category_id	count	encoding	sequence
38148	1	71782415526	12,-6,-2,4
38149	2	72107879383	10,10,-6,-4
38150	1	72108259140	-11,10,-6,-4
38151	2	72439788743	11,-11,-6,-4
38152	1	72440930643	9,7,2,0,-2
38153	1	72441691912	9,6,1,-4,0
38154	1	72442453183	10,6,1,-4,0
38155	1	72444737021	-13,-6,-1,3,-1
38156	1	72772078731	11,11,-6,-4
38157	1	72777801374	-15,7,-2,4
38158	1	73107040992	9,-8,-2,4
38159	3	73107423372	9,7,1,-4,0
38160	1	73441239357	-11,10,-4,-2,1
38161	1	73441622613	9,8,-2,4
38162	1	73442389120	10,8,-2,4
38163	13	73451970811	-15,0,-15,-2,0
38164	2	73452354090	-16,-1,15,2
38165	1	73452737372	-16,0,-15,-2,0
38166	3	73777352238	9,-9,-2,4
38167	3	73777736367	9,8,1,-4,0
38168	1	73780425290	13,-9,-2,4
38169	13	73787724061	-15,-1,-15,-2,0
38170	3	73788492372	-16,-1,-15,-2,0
38171	2	74114232484	13,13,-6,-4
38172	2	74114232492	9,9,-2,4
38173	1	74114617496	-10,9,-2,4
38174	1	74115772514	11,9,-2,4
38175	1	74115772515	-11,-9,1,-4,0
38176	2	74452651885	9,9,1,-4,0
38177	1	74453037766	10,-10,-2,4
38178	1	74454195410	-16,-14,-6,-4
38179	3	74792228921	10,10,-2,4
38180	1	74793002444	11,10,-2,4
38181	18	74801898266	-13,0,-13,-3
38182	7	74802285052	13,0,-13,-3
38183	1	74802671839	-14,0,-13,-3
38184	2	74803445416	-15,0,-13,-3
38185	3	74804218997	-16,0,-13,-3
38186	3	75133353881	11,-11,-2,4
38187	1	75133741523	-12,-11,-2,4
38188	1	75134516810	-13,-11,-2,4
38189	11	75142269920	-13,-1,-13,-3
38190	3	75142657585	13,-1,-13,-3
38191	4	75143045251	-14,-1,-13,-3
38192	1	75143432918	14,-1,-13,-3
38193	3	75474866481	11,11,-2,4
38194	2	75475255003	-12,11,-2,4
38195	22	75483802760	-13,1,-13,-3
38196	8	75483802762	-12,0,-12,-2,-1
38197	3	75484191305	13,1,-13,-3
38198	2	75484191307	12,0,-12,-2,-1
38199	3	75484579851	-14,1,-13,-3
38200	2	75486134047	-15,0,-12,-2,-1
38201	2	75818321691	12,-12,-2,4
38202	1	75818711096	-13,-12,-2,4
38203	8	75826499426	-13,-2,-13,-3
38204	1	75826499428	-12,-1,-12,-2,-1
38205	5	75826888852	13,-2,-13,-3
38206	1	75826888854	12,-1,-12,-2,-1
38207	2	75827278279	-14,-2,-13,-3
38208	1	75827278281	-13,-1,-12,-2,-1
38209	1	75829614864	-16,-1,-12,-2,-1
38210	2	76162166304	12,12,-2,4
38211	1	76162556591	-13,12,-2,4
38212	6	76170362561	-13,2,-13,-3
38213	7	76170752869	13,2,-13,-3
38214	2	76170752871	12,1,-12,-2,-1
38215	2	76170752873	11,0,-11,-1,1
38216	2	76171143182	-12,0,-11,-1,1
38217	1	76171923801	-14,1,-12,-2,-1
38218	2	76171923803	-13,0,-11,-1,1
38219	3	76507962352	13,-13,-2,4
38220	1	76508353526	-13,-12,-1,3,-1
38221	3	76515394811	-13,-3,-13,-3
38222	2	76515786002	13,-3,-13,-3
38223	1	76515786004	12,-2,-12,-2,-1
38224	1	76516177196	-13,-2,-12,-2,-1
38225	3	76516177198	-12,-1,-11,-1,1
38226	1	76516568387	14,-3,-13,-3
38227	3	76516568391	12,-1,-11,-1,1
38228	1	76516959585	-13,-1,-11,-1,1
38229	1	76854149570	13,13,-2,4
38230	1	76854541626	-14,13,-2,4
38231	1	76861598825	-13,3,-13,-3
38232	2	76861598831	-10,0,-10,3
38233	5	76861990904	11,1,-11,-1,1
38234	1	76861990906	10,0,-10,3
38235	8	76862382980	-12,1,-11,-1,1
38236	2	76862382982	-11,0,-10,3
38237	4	76862775059	11,0,-10,3
38238	1	76863167131	-15,3,-13,-3
38239	1	76863167135	-13,1,-11,-1,1
38240	1	76863167137	-12,0,-10,3
38241	1	76863951296	-13,0,-10,3
38242	3	77202297068	14,-14,-2,4
38243	7	77208977255	-13,-4,-13,-3
38244	2	77209370215	13,-4,-13,-3
38245	1	77209370217	12,-3,-12,-2,-1
38246	1	77209370219	11,-2,-11,-1,1
38247	10	77209370222	-10,0,9,-3,0
38248	1	77209763180	-12,-2,-11,-1,1
38249	11	77209763183	10,0,9,-3,0
38250	2	77210156142	12,-2,-11,-1,1
38251	2	77210156145	-11,0,9,-3,0
38252	1	77210549101	-15,-4,-13,-3
38253	2	77210549108	11,0,9,-3,0
38254	1	77212513937	14,-1,-10,3
38255	1	77213692847	-16,-1,-10,3
38256	1	77550837507	14,14,-2,4
38257	1	77551231336	-15,14,-2,4
38258	2	77557532756	-13,4,-13,-3
38259	4	77557532762	-10,1,-10,3
38260	3	77557926602	13,4,-13,-3
38261	3	77557926606	11,2,-11,-1,1
38262	6	77557926608	10,1,-10,3
38263	1	77557926609	-10,-1,9,-3,0
38264	1	77558320453	-12,2,-11,-1,1
38265	1	77558714303	11,1,-10,3
38266	1	77559108153	11,-1,9,-3,0
38267	1	77901741809	-16,-15,-2,4
38268	1	77907267986	-13,-5,-13,-3
38269	1	77907662719	13,-5,-13,-3
38270	2	77907662723	11,-3,-11,-1,1
38271	1	77907662726	-10,1,9,-3,0
38272	1	77908057459	-11,-2,-10,3
38273	1	77908452194	11,-2,-10,3
38274	1	78258185612	-10,2,-10,3
38275	3	78258581227	13,5,-13,-3
38276	1	78258581231	11,3,-11,-1,1
38277	7	78258581233	10,2,-10,3
38278	1	78258581235	9,1,-9,2,-1
38279	2	78258976855	-11,2,-10,3
38280	1	78259372478	11,2,-10,3
38281	1	78259372482	9,0,-8,1,1
38282	1	78259768102	-12,2,-10,3
38283	1	78259768106	-10,0,-8,1,1
38284	1	78260559357	-11,0,-8,1,1
38285	1	78260954980	13,2,-10,3
38286	1	78610288280	-13,-6,-13,-3
38287	1	78610684796	10,-3,-10,3
38288	1	78611081301	-14,-6,-13,-3
38289	2	78611081307	-11,-3,-10,3
38290	1	78963578675	-13,6,-13,-3
38291	2	78963976075	13,6,-13,-3
38292	3	78963976081	10,3,-10,3
38293	3	78964373482	-11,3,-10,3
38294	2	78964373486	-9,1,-8,1,1
38295	1	78964770888	9,1,-8,1,1
38296	1	79319254343	11,-4,-10,3
38297	1	79319254347	9,-2,-8,1,1
38298	1	79320050932	12,-4,-10,3
38299	1	79321245830	10,0,6,-4
38300	1	79321644129	-11,0,6,-4
38301	1	79324432250	14,0,6,-4
38302	1	79324830557	-15,0,6,-4
38303	4	79325627174	-16,0,6,-4
38304	1	79673733311	-13,7,-13,-3
38305	1	79674531688	-9,2,-8,1,1
38306	1	79674930873	9,2,-8,1,1
38307	1	79675330055	-12,4,-10,3
38308	1	79678124392	-12,-1,6,-4
38309	1	79679721174	-14,-1,6,-4
38310	1	79680120372	14,-1,6,-4
38311	1	79680519571	-15,-1,6,-4
38312	2	79681317972	-16,-1,6,-4
38313	1	80031002983	10,-5,-10,3
38314	1	80031403060	-11,-5,-10,3
38315	1	80033003385	9,1,6,-4
38316	1	80035003807	-11,0,5,-3,-1
38317	1	80035403894	11,0,5,-3,-1
38318	1	80036604161	-13,0,5,-3,-1
38319	1	80039004722	-16,0,5,-3,-1
38320	3	80389071886	10,5,-10,3
38321	1	80389472857	-11,5,-10,3
38322	1	80389873833	9,3,-8,1,1
38323	1	80393883613	-12,-1,5,-3,-1
38324	1	80396289526	-15,-1,5,-3,-1
38325	2	80397091505	-16,-1,5,-3,-1
38326	1	80750351238	9,2,6,-4
38327	1	80750753109	-10,2,6,-4
38328	2	80753164360	-11,0,4,-2,1
38329	1	80755173760	13,0,4,-2,1
38330	1	81108412916	-13,9,-13,-3
38331	3	81108815683	10,6,-10,3
38332	1	81109218445	-11,6,-10,3
38333	1	81115662784	13,-1,4,-2,1
38334	1	81470495944	13,-10,-13,-3
38335	1	81470899603	-14,-10,-13,-3
38336	1	81473725261	-9,1,4,-2,1
38337	2	81474532596	-10,1,4,-2,1
38338	1	81476147278	-12,1,4,-2,1
38339	1	81476954625	-13,1,4,-2,1
38340	8	81833385383	10,7,-10,3
38341	1	81833789940	-11,7,-10,3
38342	1	81834194498	11,7,-10,3
38343	2	81837835579	-9,0,-3,0,-2
38344	2	81838240147	9,0,-3,0,-2
38345	2	81838644716	-10,0,-3,0,-2
38346	1	81839453857	-11,0,-3,0,-2
38347	1	81840262999	13,-2,4,-2,1
38348	7	81840263002	-12,0,-3,0,-2
38349	1	81840667576	12,0,-3,0,-2
38350	5	81841072151	-13,0,-3,0,-2
38351	2	81841881304	-14,0,-3,0,-2
38352	1	81842285882	14,0,-3,0,-2
38353	7	81842690461	-15,0,-3,0,-2
38354	4	81843095041	15,0,-3,0,-2
38355	7	81843499622	-16,0,-3,0,-2
38356	2	82197486670	13,-11,-13,-3
38357	1	82201135827	9,2,4,-2,1
38358	1	82201946754	12,4,6,-4
38359	6	82202352229	-9,0,2,4
38360	2	82202757697	9,0,2,4
38361	1	82203163165	10,-1,-3,0,-2
38362	1	82203163166	-10,0,2,4
38363	1	82203568635	-11,-1,-3,0,-2
38364	1	82203568636	10,0,2,4
38365	1	82203974106	11,-1,-3,0,-2
38366	1	82204379579	11,0,2,4
38367	2	82204785051	12,-1,-3,0,-2
38368	4	82204785052	-12,0,2,4
38369	1	82205190526	12,0,2,4
38370	1	82205596000	13,-1,-3,0,-2
38371	1	82205596001	-13,0,2,4
38372	2	82206001476	-14,-1,-3,0,-2
38373	1	82206001477	13,0,2,4
38374	1	82206406953	14,-1,-3,0,-2
38375	2	82206406954	-14,0,2,4
38376	4	82206812431	-15,-1,-3,0,-2
38377	3	82206812432	14,0,2,4
38378	9	82207217910	15,-1,-3,0,-2
38379	3	82207217911	-15,0,2,4
38380	11	82207623390	-16,-1,-3,0,-2
38381	2	82207623391	15,0,2,4
38382	4	82208028872	-16,0,2,4
38383	13	82562802526	10,8,-10,3
38384	2	82563208882	-11,8,-10,3
38385	1	82564834323	9,-5,6,-4
38386	1	82567678878	9,1,-3,0,-2
38387	1	82567678879	-9,-1,2,4
38388	1	82568491617	9,0,-2,-4,0
38389	1	82568897987	-10,0,-2,-4,0
38390	1	82569304356	11,1,-3,0,-2
38391	1	82569304358	10,0,-2,-4,0
38392	1	82569710728	-12,1,-3,0,-2
38393	2	82569710730	-11,0,-2,-4,0
38394	2	82570117101	12,1,-3,0,-2
38395	1	82570523475	-13,1,-3,0,-2
38396	1	82570523477	-12,0,-2,-4,0
38397	1	82570929850	13,1,-3,0,-2
38398	1	82570929851	-13,-1,2,4
38399	1	82571336226	-14,1,-3,0,-2
38400	2	82571336227	13,-1,2,4
38401	1	82571336228	-13,0,-2,-4,0
38402	1	82571742603	14,1,-3,0,-2
38403	1	82571742604	-14,-1,2,4
38404	4	82572148981	-15,1,-3,0,-2
38405	1	82572148982	14,-1,2,4
38406	1	82572148983	-14,0,-2,-4,0
38407	2	82572555361	-15,-1,2,4
38408	1	82572555362	14,0,-2,-4,0
38409	3	82572961740	-16,1,-3,0,-2
38410	3	82572961741	15,-1,2,4
38411	1	82572961742	-15,0,-2,-4,0
38412	2	82573368122	-16,-1,2,4
38413	1	82573774505	-16,0,-2,-4,0
38414	4	82929335627	13,-12,-13,-3
38415	2	82929335633	10,-9,-10,3
38416	1	82929742890	-11,-9,-10,3
38417	1	82931371928	-13,-9,-10,3
38418	2	82934222798	-9,1,2,4
38419	1	82934630067	9,1,2,4
38420	2	82935037339	-9,0,1,3,-1
38421	1	82935444608	10,1,2,4
38422	2	82935851882	-10,0,1,3,-1
38423	2	82936259153	11,1,2,4
38424	3	82936259155	10,0,1,3,-1
38425	4	82936666429	-11,0,1,3,-1
38426	1	82937073701	-13,-2,-3,0,-2
38427	2	82937073702	12,1,2,4
38428	1	82937073704	11,0,1,3,-1
38429	2	82937480977	13,-2,-3,0,-2
38430	1	82937480978	-13,1,2,4
38431	1	82937480979	12,-1,-2,-4,0
38432	6	82937480980	-12,0,1,3,-1
38433	1	82937888256	-13,-1,-2,-4,0
38434	1	82937888257	12,0,1,3,-1
38435	1	82938295533	-14,1,2,4
38436	1	82938295534	13,-1,-2,-4,0
38437	5	82938295535	-13,0,1,3,-1
38438	2	82938702811	-15,-2,-3,0,-2
38439	3	82938702813	-14,-1,-2,-4,0
38440	2	82938702814	13,0,1,3,-1
38441	1	82939110091	15,-2,-3,0,-2
38442	2	82939110092	-15,1,2,4
38443	1	82939110093	14,-1,-2,-4,0
38444	1	82939110094	-14,0,1,3,-1
38445	4	82939517372	-16,-2,-3,0,-2
38446	2	82939924655	-16,1,2,4
38447	3	82939924656	15,-1,-2,-4,0
38448	3	82939924657	-15,0,1,3,-1
38449	2	82940331937	-17,-2,-3,0,-2
38450	3	82940331939	-16,-1,-2,-4,0
38451	52	83297088700	10,9,-10,3
38452	1	83297496859	-11,9,-10,3
38453	1	83297905019	11,9,-10,3
38454	3	83301986689	-9,-2,2,4
38455	4	83303619378	11,2,-3,0,-2
38456	1	83303619380	10,1,-2,-4,0
38457	1	83304027554	11,-2,2,4
38458	1	83304027556	10,-1,1,3,-1
38459	1	83304435730	-12,-2,2,4
38460	1	83304435732	-11,-1,1,3,-1
38461	1	83304843906	-13,2,-3,0,-2
38462	1	83304843907	12,-2,2,4
38463	1	83305252085	-13,-2,2,4
38464	1	83305252087	-12,-1,1,3,-1
38465	1	83305660263	-14,2,-3,0,-2
38466	2	83305660264	13,-2,2,4
38467	2	83305660265	-13,1,-2,-4,0
38468	1	83306068446	-13,-1,1,3,-1
38469	1	83306476624	-15,2,-3,0,-2
38470	3	83306476626	-14,1,-2,-4,0
38471	1	83306476627	13,-1,1,3,-1
38472	1	83306884808	14,1,-2,-4,0
38473	2	83306884809	-14,-1,1,3,-1
38474	1	83307292989	-16,2,-3,0,-2
38475	1	83307292991	-15,1,-2,-4,0
38476	1	83307701176	-15,-1,1,3,-1
38477	5	83308109360	-16,1,-2,-4,0
38478	2	83308517547	-16,-1,1,3,-1
38479	39	83666064427	13,-13,-13,-3
38480	17	83666064433	10,-10,-10,3
38481	1	83666473489	-14,-13,-13,-3
38482	1	83666473495	-11,-10,-10,3
38483	2	83666882558	11,-10,-10,3
38484	1	83667291622	-12,-10,-10,3
38485	2	83672200483	10,2,2,4
38486	3	83672200485	9,1,1,3,-1
38487	2	83673018640	10,1,1,3,-1
38488	1	83673427716	12,-3,-3,0,-2
38489	13	83673427721	-10,0,0,2,1
38490	1	83673836797	12,2,2,4
38491	14	83673836801	10,0,0,2,1
38492	1	83674245877	13,-3,-3,0,-2
38493	17	83674245882	-11,0,0,2,1
38494	1	83674654959	-14,-3,-3,0,-2
38495	2	83674654960	13,2,2,4
38496	2	83674654962	12,1,1,3,-1
38497	15	83674654964	11,0,0,2,1
38498	14	83675064047	-12,0,0,2,1
38499	1	83675473127	14,2,2,4
38500	15	83675473131	12,0,0,2,1
38501	1	83675882211	15,-3,-3,0,-2
38502	1	83675882212	-15,2,2,4
38503	1	83675882213	14,-2,-2,-4,0
38504	15	83675882216	-13,0,0,2,1
38505	2	83676291297	-16,-3,-3,0,-2
38506	9	83676291302	13,0,0,2,1
38507	10	83676700389	-14,0,0,2,1
38508	1	83677109474	-16,-2,-2,-4,0
38509	1	83677518563	16,-2,-2,-4,0
38510	6	83677518566	-15,0,0,2,1
38511	1	83678336747	-16,0,0,2,1
38512	56	84036265541	10,10,-10,3
38513	1	84036265545	8,8,-8,1,1
38514	2	84036675501	-14,13,-13,-3
38515	11	84036675507	-11,10,-10,3
38516	2	84037085474	11,10,-10,3
38517	1	84041595193	-9,2,-2,-4,0
38518	1	84042415151	10,-3,2,4
38519	1	84042825133	10,2,-2,-4,0
38520	2	84042825136	-9,-1,0,2,1
38521	7	84043235118	9,-1,0,2,1
38522	2	84043645101	-10,-1,0,2,1
38523	1	84044055081	12,-3,2,4
38524	6	84044055085	10,-1,0,2,1
38525	4	84044465070	-11,-1,0,2,1
38526	4	84044875056	11,-1,0,2,1
38527	3	84045285043	-12,-1,0,2,1
38528	1	84045695026	-15,3,-3,0,-2
38529	1	84045695029	13,-2,1,3,-1
38530	4	84045695031	12,-1,0,2,1
38531	2	84046105020	-13,-1,0,2,1
38532	1	84046515005	-16,3,-3,0,-2
38533	6	84046515010	13,-1,0,2,1
38534	1	84046924997	-16,-3,2,4
38535	1	84046924999	-15,-2,1,3,-1
38536	2	84046925001	-14,-1,0,2,1
38537	3	84047334990	-16,2,-2,-4,0
38538	3	84047334993	14,-1,0,2,1
38539	5	84047744986	-15,-1,0,2,1
38540	9	84048564975	-16,-1,0,2,1
38541	5	84408516479	11,-11,-10,3
38542	1	84409749108	9,7,6,-4
38543	1	84412625269	-9,3,2,4
38544	2	84413857921	10,3,2,4
38545	1	84414679696	10,2,1,3,-1
38546	9	84414679698	9,1,0,2,1
38547	2	84415090586	-10,1,0,2,1
38548	6	84415501475	10,1,0,2,1
38549	1	84415912363	-12,2,1,3,-1
38550	1	84415912365	-11,1,0,2,1
38551	1	84416323252	13,3,2,4
38552	2	84416323256	11,1,0,2,1
38553	1	84416734145	13,-3,-2,-4,0
38554	2	84416734148	-12,1,0,2,1
38555	1	84417145036	-15,-4,-3,0,-2
38556	1	84417145038	-14,-3,-2,-4,0
38557	2	84417145041	12,1,0,2,1
38558	2	84417555935	-13,1,0,2,1
38559	1	84417966825	-16,-4,-3,0,-2
38560	2	84417966830	13,1,0,2,1
38561	3	84418377726	-14,1,0,2,1
38562	14	84781178288	11,11,-10,3
38563	1	84781590067	-12,11,-10,3
38564	1	84786119716	10,4,-3,0,-2
38565	2	84787355092	-12,4,-3,0,-2
38566	1	84787355095	10,-3,1,3,-1
38567	3	84787355097	9,-2,0,2,1
38568	2	84787766887	-12,-4,2,4
38569	1	84787766891	-10,-2,0,2,1
38570	3	84788178686	10,-2,0,2,1
38571	2	84789002279	11,-2,0,2,1
38572	2	84789414077	-12,-2,0,2,1
38573	1	84789825876	12,-2,0,2,1
38574	1	84790237674	-14,-3,1,3,-1
38575	1	84790649474	-15,3,-2,-4,0
38576	3	84790649477	13,-2,0,2,1
38577	2	84791061279	-14,-2,0,2,1
38578	1	84791473082	14,-2,0,2,1
38579	2	84791884886	-15,-2,0,2,1
38580	1	84792708497	-16,-2,0,2,1
38581	2	85155898992	12,-12,-10,3
38582	1	85156311680	-13,-12,-10,3
38583	1	85156311687	9,8,6,-4
38584	1	85159613235	9,4,2,4
38585	1	85160025932	-10,4,2,4
38586	1	85160438630	10,4,2,4
38587	1	85161264031	10,3,1,3,-1
38588	4	85161264033	9,2,0,2,1
38589	3	85162089436	10,2,0,2,1
38590	1	85162914843	11,2,0,2,1
38591	1	85164152961	-13,2,0,2,1
38592	1	85532686779	-11,-9,6,-4
38593	1	85535995616	10,4,-2,-4,0
38594	1	85536409227	9,-3,0,2,1
38595	1	85537236442	12,-5,2,4
38596	2	85537236446	10,-3,0,2,1
38597	2	85537650057	-11,-3,0,2,1
38598	2	85538063669	11,-3,0,2,1
38599	1	85539718127	13,-3,0,2,1
38600	1	85540958981	-15,-3,0,2,1
38601	3	85907819253	9,9,6,-4
38602	1	85911135337	9,5,2,4
38603	3	85912793399	11,5,2,4
38604	1	85912793401	10,4,1,3,-1
38605	1	85912793403	9,3,0,2,1
38606	1	85913622440	10,3,0,2,1
38607	1	86290419288	9,-4,0,2,1
38608	1	86291250145	10,-4,0,2,1
38609	1	86292081002	13,-6,2,4
38610	1	86293327305	-13,-4,0,2,1
38611	1	86665126265	10,10,6,-4
38612	1	86665542598	-9,8,4,-2,1
38613	1	86668456933	10,6,2,4
38614	2	86669289612	9,4,0,2,1
38615	1	86669705951	-10,4,0,2,1
38616	1	86670122291	10,4,0,2,1
38617	1	87046486367	-12,-11,6,-4
38618	1	87047320864	-9,-7,2,4
38619	1	87047738102	13,-11,6,-4
38620	1	87047738110	9,-7,2,4
38621	1	87048572607	9,-6,1,3,-1
38622	1	87049407104	11,-7,2,4
38623	1	87049407108	9,-5,0,2,1
38624	1	87050241611	10,-5,0,2,1
38625	1	87428683703	-9,7,2,4
38626	1	87429101862	9,7,2,4
38627	1	87811299176	-13,-12,6,-4
38628	2	87811299184	-9,-8,2,4
38629	1	87811718256	-10,8,-3,0,-2
38630	1	87811718257	9,-8,2,4
38631	1	87812556406	10,-8,2,4
38632	1	87812975483	10,7,-2,-4,0
38633	1	87813394563	9,-6,0,2,1
38634	2	87815070881	11,-6,0,2,1
38635	1	87815909046	12,-6,0,2,1
38636	3	88195170049	-9,8,2,4
38637	4	88195590037	9,8,2,4
38638	1	88196430016	10,8,2,4
38639	22	88207770140	-16,0,-16,2
38640	1	88580299042	9,9,-3,0,-2
38641	6	88580719947	9,-9,2,4
38642	1	88581140852	-10,-9,2,4
38643	2	88582403577	9,-7,0,2,1
38644	35	88592926614	-16,-1,-16,2
38645	5	88967110735	9,9,2,4
38646	2	88967954380	10,9,2,4
38647	1	88968376204	-11,9,2,4
38648	1	88968798033	9,7,0,2,1
38649	8	89355610633	10,-10,2,4
38650	1	89355610635	9,-9,1,3,-1
38651	4	89356456122	9,-8,0,2,1
38652	2	89356878866	-10,-8,0,2,1
38653	2	89358147100	13,-10,2,4
38654	2	89367025034	-16,-2,-16,2
38655	2	89367025036	-15,-1,-15,1,-1
38656	4	89744533271	10,10,2,4
38657	1	89744533273	9,9,1,3,-1
38658	1	89744956932	-11,10,2,4
38659	1	89745380598	9,8,0,2,1
38660	3	89756819866	-15,0,-14,0,1
38661	2	90135574214	11,-11,2,4
38662	5	90135574218	9,-9,0,2,1
38663	2	90136423381	12,-11,2,4
38664	1	90136847970	-11,-9,0,2,1
38665	14	90146613718	-14,0,13,-3
38666	5	90147038326	-15,-1,-14,0,1
38667	4	90147038327	14,0,13,-3
38668	2	90147462937	-15,0,13,-3
38669	1	90147887547	-16,-1,-14,0,1
38670	1	90148312160	-16,0,13,-3
38671	2	90527039738	11,11,2,4
38672	3	90527039742	9,9,0,2,1
38673	4	90527465242	-12,11,2,4
38674	9	90538103188	-14,-1,13,-3
38675	2	90538528718	14,-1,13,-3
38676	1	90539805314	-16,-1,13,-3
38677	3	90920632782	12,-12,2,4
38678	2	90920632786	10,-10,0,2,1
38679	1	90921912073	-12,-10,0,2,1
38680	5	90930867351	-14,1,13,-3
38681	4	90930867353	-13,0,12,-2,-1
38682	1	90931720256	-15,1,13,-3
38683	1	91314652252	12,12,2,4
38684	1	91315079603	-13,12,2,4
38685	2	91324908973	-14,-2,13,-3
38686	7	91324908975	-13,-1,12,-2,-1
38687	3	91710808477	13,-13,2,4
38688	3	91720230823	-14,2,13,-3
38689	8	91720230827	-12,0,11,-1,1
38690	1	91721087426	-13,0,11,-1,1
38691	1	92107392977	13,13,2,4
38692	1	92116835673	-14,-3,13,-3
38693	2	92116835675	-13,-2,12,-2,-1
38694	1	92116835677	-12,-1,11,-1,1
38695	1	92117264901	12,-1,11,-1,1
38696	2	92117694126	-13,-1,11,-1,1
38697	5	92514726298	-14,3,13,-3
38698	2	92514726302	-12,1,11,-1,1
38699	18	92514726304	-11,0,10,3
38700	14	92515156454	11,0,10,3
38701	2	92515586605	-12,0,10,3
38702	2	92516016757	12,0,10,3
38703	1	92906146241	-15,-14,-2,-4,0
38704	2	92913474407	-10,0,-10,-3,0
38705	2	92913905482	-11,-1,10,3
38706	1	92913905483	10,0,-10,-3,0
38707	1	92914336559	11,-1,10,3
38708	1	92915198716	12,-1,10,3
38709	1	93314375988	-14,4,13,-3
38710	10	93314375994	-11,1,10,3
38711	4	93314375996	-10,0,9,2,-1
38712	9	93314807999	11,1,10,3
38713	4	93314808001	10,0,9,2,-1
38714	2	93315240005	-12,1,10,3
38715	1	93315240007	-11,0,9,2,-1
38716	3	93315672012	12,1,10,3
38717	1	93316536029	13,1,10,3
38718	1	93317400051	-14,-1,-10,-3,0
38719	1	93318264076	-15,-1,-10,-3,0
38720	2	93716140624	-11,-2,10,3
38721	1	93716140625	10,1,-10,-3,0
38722	4	93716573558	11,-2,10,3
38723	2	93717006493	-12,-2,10,3
38724	1	93717439429	12,-2,10,3
38725	1	93718738243	-14,-2,10,3
38726	4	94119202159	-11,2,10,3
38727	14	94119202163	-9,0,8,1,1
38728	4	94119636023	11,2,10,3
38729	12	94119636027	9,0,8,1,1
38730	2	94120069892	-10,0,8,1,1
38731	4	94120503758	10,0,8,1,1
38732	1	94120937625	-11,0,8,1,1
38733	2	94121805362	-12,0,8,1,1
38734	3	94523563389	-11,-3,10,3
38735	3	94523563393	-9,-1,8,1,1
38736	3	94523998184	11,-3,10,3
38737	1	94525737374	13,-3,10,3
38738	1	94525737378	11,-1,8,1,1
38739	1	94526172178	-12,-1,8,1,1
38740	1	94929227107	-11,3,10,3
38741	3	94929227111	-9,1,8,1,1
38742	1	94929662834	11,3,10,3
38743	1	94929662838	9,1,8,1,1
38744	1	94930098562	-12,3,10,3
38745	1	94930098566	-10,1,8,1,1
38746	1	94930534291	12,3,10,3
38747	1	95336196103	-14,-7,13,-3
38748	1	95341436102	13,0,-7,-4
38749	1	95744910792	9,2,8,1,1
38750	1	95745348387	-10,2,8,1,1
38751	1	95746223584	-9,0,6,3,0
38752	1	95747098781	-10,0,6,3,0
38753	1	95747973982	-11,0,6,3,0
38754	1	95748849186	12,-1,-7,-4
38755	2	95748849187	-12,0,6,3,0
38756	1	95750162001	-14,-1,-7,-4
38757	1	95751912435	-16,-1,-7,-4
38758	1	96155376761	-9,1,-7,-4
38759	2	96161516300	-16,1,-7,-4
38760	1	96162393395	-16,0,-6,-3,-1
38761	1	96564962824	-11,5,10,3
38762	1	96564962828	-9,3,8,1,1
38763	1	96567160166	-10,-2,-7,-4
38764	1	96567160167	9,1,6,3,0
38765	1	96571115432	14,-2,-7,-4
38766	1	96572873356	15,-1,-6,-3,-1
38767	1	96573312839	-16,-1,-6,-3,-1
38768	1	97396455956	-13,-2,-6,-3,-1
38769	2	97398221376	-14,-1,-5,-2,1
38770	1	97399986810	-16,-1,-5,-2,1
38771	1	97808231737	9,2,-6,-3,-1
38772	1	97809116306	11,3,-7,-4
38773	1	97811327755	-12,1,-5,-2,1
38774	1	97813096927	-15,2,-6,-3,-1
38775	1	98221762569	-11,7,10,3
38776	1	98222649008	-12,7,10,3
38777	2	98226638047	9,0,3,0,-2
38778	1	98227081277	-10,0,3,0,-2
38779	3	98227524508	10,0,3,0,-2
38780	3	98228410973	11,0,3,0,-2
38781	3	98228854207	-12,0,3,0,-2
38782	1	98229297437	-15,-3,-6,-3,-1
38783	1	98229297439	-14,-2,-5,-2,1
38784	1	98229297442	12,0,3,0,-2
38785	1	98229740678	-13,0,3,0,-2
38786	3	98230627153	-14,0,3,0,-2
38787	1	98639719019	11,-8,10,3
38788	1	98640607349	-9,4,-7,-4
38789	1	98646381553	-12,-1,3,0,-2
38790	1	98646825730	-12,0,-3,4
38791	1	98647269907	12,0,-3,4
38792	2	98647714084	13,-1,3,0,-2
38793	1	98647714085	-13,0,-3,4
38794	1	98648602443	14,-1,3,0,-2
38795	1	98648602444	-14,0,-3,4
38796	4	98649046624	-15,-1,3,0,-2
38797	1	98649046625	14,0,-3,4
38798	1	98649490807	-15,0,-3,4
38799	1	98649934990	15,0,-3,4
38800	4	98650379174	-16,0,-3,4
38801	1	99058117732	-11,8,10,3
38802	3	99058562834	11,8,10,3
38803	1	99061233474	-11,-5,-7,-4
38804	1	99063013916	-13,-5,-7,-4
38805	1	99063459036	-10,1,3,0,-2
38806	2	99063459038	-9,0,2,-4,0
38807	3	99063904152	9,0,2,-4,0
38808	2	99064349267	-10,0,2,-4,0
38809	1	99064794382	-11,-1,-3,4
38810	3	99064794383	10,0,2,-4,0
38811	2	99065684617	-12,-1,-3,4
38812	3	99065684618	11,0,2,-4,0
