category_id	count	encoding	sequence
20709	3	20415210557523972764	-1,0,2,13,1
20710	3	20415932900222911973	1,-3,4,15
20711	2	20415932906612893648	1,2,-4,-15,0
20712	5	20415932925782838680	-1,0,-2,-13,-1,0
20713	1	20415932932172820358	1,0,-2,-13,-1,0
20714	3	20416655287651270724	1,-3,-4,-15,0
20715	1	20418100145580463204	1,-1,-1,-12,-2
20716	26	20418100145580463205	-1,0,0,11,1,0
20717	1	20419545041852032844	1,-2,-1,-12,-2
20718	1	20420990014809261239	1,-3,-1,-12,-2
20719	1	20422435026108866794	1,-7,-4,-15,0
20720	1	20423880190791547478	1,-5,-1,-12,-2
20721	2	20439781642882786819	1,-16,-1,-12,-2
20722	2	20753185491071718705	-1,1,-9,-4,3
20723	5	20754648135354559230	-1,2,-9,-4,3
20724	4	20756110856949741902	-1,3,-9,-4,3
20725	5	20759036590079098739	1,1,-5,15
20726	2	20759036596522550702	-1,0,-4,14,-1
20727	4	20759036602966002664	1,0,-4,14,-1
20728	6	20759768057189163419	1,-2,-5,15
20729	2	20759768070076294384	1,-1,-4,14,-1
20730	1	20759768070076294385	-1,0,3,-14,0,0
20731	1	20759768076519859868	1,0,3,-14,0,0
20732	3	20760499543629697501	1,2,-5,15
20733	1	20760499550073376504	1,-2,4,-15,0
20734	2	20760499562960734514	-1,0,-3,13,1
20735	5	20761231049401041548	1,-3,-5,15
20736	2	20761231068732419127	-1,-1,-3,13,1
20737	5	20761231075176211655	-1,0,2,-13,-1,0
20738	1	20761962574503536126	1,3,-5,15
20739	1	20762694118937521804	1,-4,-5,15
20740	1	20762694157601639252	-1,0,1,-12,-2
20741	21	20763425721368137752	-1,-1,1,-12,-2
20742	10	20763425727812270855	-1,0,-1,11,1,0
20743	4	20764157317355301764	-1,0,0,-11,-1,-1
20744	1	20764888926231072559	1,-1,0,-11,-1,-1
20745	1	21098301062481712377	-1,-1,12,-7,-3
20746	2	21100522390933050002	-1,0,10,-5,-1,1
20747	1	21104965561048058627	-1,0,7,-2,1,1
20748	1	21109409419834906519	1,-2,-6,0,-4
20749	1	21109409426332507526	1,1,5,15
20750	2	21110150133354502504	1,-2,5,15
20751	6	21110150139852217508	1,1,-5,-15,0
20752	2	21110150146349932514	-1,0,-4,-14,0,0
20753	2	21110150152847647519	1,0,-4,-14,0,0
20754	4	21110890866367243499	1,-2,-5,-15,0
20755	7	21110890879362901505	-1,0,3,13,1
20756	1	21111631625371414500	-1,-1,3,13,1
20757	4	21111631631869357502	-1,0,-3,-13,-1,0
20758	1	21112372377877414499	1,-3,-5,-15,0
20759	1	21113113156375072501	1,-4,5,15
20760	1	21113113195364098505	-1,0,-2,-12,-2
20761	1	21113853999854782509	-1,-1,-2,-12,-2
20762	2	21113854006353067514	-1,0,1,11,1,0
20763	2	21114594823840093520	-1,1,-2,-12,-2
20764	1	21115335673818886553	1,-2,-2,-12,-2
20765	1	21115335686815912576	1,-1,-1,-11,-1,-1
20766	1	21122745193920672251	1,-6,-1,-11,-1,-1
20767	1	21455949813620591304	-1,2,-13,-7,-3
20768	1	21456699621845817224	-1,-3,-13,-7,-3
20769	3	21460448997071244225	-1,2,-10,-4,3
20770	4	21461948869014901865	-1,3,-10,-4,3
20771	2	21464948907729832751	1,1,-6,15
20772	3	21465698951806643098	1,-2,-6,15
20773	1	21465698964911054251	1,-1,-5,14,-1
20774	1	21465698964911054252	-1,0,4,-14,0,0
20775	2	21466449015539841223	1,2,-6,15
20776	3	21466449022092161273	1,-2,5,-15,0
20777	2	21467199098929770548	1,-3,-6,15
20778	2	21467199118587074127	-1,-1,-4,13,1
20779	1	21467199125139508655	-1,0,3,-13,-1,0
20780	1	21467949208529323499	1,-3,5,-15,0
20781	1	21468699324681196501	1,-4,-6,15
20782	1	21468699363997177385	-1,0,2,-12,-2
20783	1	21469449506360047740	-1,-1,2,-12,-2
20784	1	21469449512912825701	1,-1,2,-12,-2
20785	1	21470199629063668393	1,-5,-6,15
20786	5	21470199668381023019	-1,1,2,-12,-2
20787	9	21470199681486807902	-1,0,1,-11,-1,-1
20788	16	21470949850060446659	-1,-2,2,-12,-2
20789	42	21470949863166460502	-1,-1,1,-11,-1,-1
20790	1	21471700084164269119	1,0,0,-10,2
20791	1	21813571170989599652	-1,0,13,-7,-3
20792	1	21818126479870771790	-1,0,10,-4,3
20793	1	21819645074699398850	-1,0,9,-3,2,-1
20794	2	21821163722375139135	-1,2,10,-4,3
20795	2	21821163748800075077	-1,0,8,-2,1,1
20796	1	21824960774278275899	1,1,-7,0,-4
20797	1	21825720233548138324	1,-2,-7,0,-4
20798	1	21825720246761985680	-1,0,5,14,-1
20799	1	21826479719245580504	1,-2,6,15
20800	2	21826479725852619133	1,1,-6,-15,0
20801	1	21826479732459657764	-1,0,-5,-14,0,0
20802	2	21827239237978445735	-1,0,4,13,1
20803	1	21827998756711425915	-1,-1,4,13,1
20804	2	21827998763318694452	-1,0,-4,-13,-1,0
20805	1	21828758282051214814	1,-3,-6,-15,0
20806	1	21829517880072452023	1,0,-3,-12,-2
20807	2	21830277451664040309	-1,-1,-3,-12,-2
20808	1	21830277458271653713	1,-1,-3,-12,-2
20809	1	21830277458271653714	-1,0,2,11,1,0
20810	2	21831037049685737340	-1,1,-3,-12,-2
20811	2	21831037062901194065	-1,0,-2,-11,-1,-1
20812	6	21831796667530389539	-1,-2,-3,-12,-2
20813	7	21831796680746076180	-1,-1,-2,-11,-1,-1
20814	1	21832556331630174902	-1,0,-1,-10,2
20815	22	21833315995730305145	-1,0,0,9,-2,0
20816	1	22179487726057680527	-1,0,-14,-7,-3
20817	1	22181025145653462440	-1,0,-13,-6,-2,-1
20818	1	22182562645175055200	-1,0,-12,-5,-1,1
20819	3	22187175623322399002	-1,0,-9,-2,1,1
20820	2	22187944489648767752	-1,-3,-11,-4,3
20821	2	22188713402605105127	-1,3,-11,-4,3
20822	1	22191789314239663859	1,1,-7,15
20823	1	22191789320901764027	-1,0,-6,14,-1
20824	4	22192558327123925404	1,-2,-7,15
20825	1	22192558340448356600	-1,0,5,-14,0,0
20826	1	22193327359994602876	1,2,-7,15
20827	1	22193327366656933904	1,-2,6,-15,0
20828	3	22193327379981595964	-1,0,-5,13,1
20829	1	22195634618504657777	-1,0,3,-12,-2
20830	2	22196403731325154527	-1,-1,3,-12,-2
20831	1	22196403737987947295	-1,0,-3,11,1,0
20832	5	22197172864133798705	-1,1,3,-12,-2
20833	5	22197942016930936619	-1,-2,3,-12,-2
20834	18	22197942030256983902	-1,-1,2,-11,-1,-1
20835	1	22197942036920007544	1,-1,2,-11,-1,-1
20836	4	22198711216369470902	-1,0,1,-10,2
20837	1	22198711223032609984	1,0,1,-10,2
20838	11	22199480409145096980	-1,-1,1,-10,2
20839	2	22199480415808351502	-1,0,-1,9,-2,0
20840	1	22200249621910255740	-1,1,1,-10,2
20841	6	22200249635236995665	-1,0,0,-9,1,-1
20842	1	22553880453621970280	-1,0,12,-5,-1,1
20843	1	22556215740925108377	-1,-1,11,-4,3
20844	2	22558551223009033202	-1,0,9,-2,1,1
20845	2	22562444078257333654	1,1,-8,0,-4
20846	2	22564001357390880484	1,-2,7,15
20847	3	22565558710418848928	1,-3,7,15
20848	1	22565558730572758152	-1,-1,5,13,1
20849	1	22565558737290727895	-1,0,-5,-13,-1,0
20850	1	22566337423881261029	1,-3,-7,-15,0
20851	2	22567894931424156327	-1,-1,-4,-12,-2
20852	3	22568673698632296905	-1,1,-4,-12,-2
20853	3	22569452485995505859	-1,-2,-4,-12,-2
20854	4	22569452499432604502	-1,-1,-3,-11,-1,-1
20855	2	22570231320388791902	-1,0,-2,-10,2
20856	13	22571010154782425702	-1,0,1,9,-2,0
20857	1	22571788995894608820	-1,1,-2,-10,2
20858	1	22571789009332402985	-1,0,-1,-9,1,-1
20859	1	22927476294706824754	1,0,-15,-7,-3
20860	1	22932993140466955434	-1,-1,-12,-4,3
20861	4	22935357793174418055	-1,2,-12,-4,3
20862	3	22935357820265587277	-1,0,-10,-2,1,1
20863	2	22936146051379395015	-1,-3,-12,-4,3
20864	3	22936934329902865274	-1,3,-12,-4,3
20865	1	22940087714923568840	-1,0,-7,14,-1
20866	2	22940876088272299904	1,-2,-8,15
20867	1	22940876095045906933	1,1,7,-15,0
20868	1	22941664488715109908	1,2,-8,15
20869	1	22941664509036280174	1,-1,6,-14,0,0
20870	1	22941664509036280175	-1,0,-6,13,1
20871	2	22944818334344350509	-1,-1,4,-12,-2
20872	1	22945606836396038100	-1,1,4,-12,-2
20873	7	22946395358770409099	-1,-2,4,-12,-2
20874	8	22946395372319252700	-1,-1,3,-11,-1,-1
20875	1	22947183860820583526	1,-6,-8,15
20876	1	22947183928565965502	-1,0,2,-10,2
20877	1	22947972491587216502	-1,-1,2,-10,2
20878	2	22947972498361871105	-1,0,-2,9,-2,0
20879	3	22948761074932198505	-1,1,2,-10,2
20880	4	22948761088481740514	-1,0,1,-9,1,-1
20881	22	22949549678601260714	-1,-2,2,-10,2
20882	27	22950338329694767577	-1,0,0,-8,0,1
20883	3	22951126980788623651	1,-1,0,-8,0,1
20884	2	23315269208241114720	-1,-1,12,-4,3
20885	2	23317663389554222339	-1,0,10,-2,1,1
20886	1	23318461481860153377	-1,-1,10,-2,1,1
20887	1	23320855909020058159	1,-1,-9,0,-4
20888	1	23322452278022686249	1,-2,-9,0,-4
20889	2	23323250500086982498	1,-2,8,15
20890	1	23323250513746631252	-1,0,-7,-14,0,0
20891	1	23324048756300634377	-1,0,6,13,1
20892	3	23324847012514403127	-1,-1,6,13,1
20893	1	23327241924587981940	-1,-1,-5,-12,-2
20894	1	23328838621431296459	-1,-2,-5,-12,-2
20895	1	23328838635092581502	-1,-1,-4,-11,-1,-1
20896	6	23330435434395767615	-1,0,2,9,-2,0
20897	1	23331233847708821034	-1,1,-3,-10,2
20898	3	23332032288345496484	-1,-2,-3,-10,2
20899	5	23332830776800176095	-1,0,-1,-8,0,1
20900	1	23333629265255206363	1,-1,-1,-8,0,1
20901	2	23333629265255206364	-1,0,0,7,-3
20902	1	23336024839922499758	1,-2,0,7,-3
20903	2	23702304678200992310	-1,0,-13,-4,3
20904	1	23703920604411573605	-1,0,-12,-3,2,-1
20905	2	23705536585703897925	-1,2,-13,-4,3
20906	1	23705536613246177627	-1,0,-11,-2,1,1
20907	1	23706344641762681002	-1,-1,-11,-2,1,1
20908	1	23711193281099349904	1,-2,-9,15
20909	1	23712001461108131939	1,-2,8,-15,0
20910	1	23712001474881149464	1,-1,7,-14,0,0
20911	1	23716042671051977960	-1,1,5,-12,-2
20912	1	23716042684826169095	-1,0,4,-11,-1,-1
20913	1	23716850968135985984	-1,-2,5,-12,-2
20914	3	23716850981910411845	-1,-1,4,-11,-1,-1
20915	1	23717659313430719252	-1,0,3,-10,2
20916	1	23719276010908102905	-1,1,3,-10,2
20917	1	23719276024683232964	-1,0,2,-9,1,-1
20918	9	23720084390640309209	-1,-2,3,-10,2
20919	35	23720892818586527027	-1,0,1,-8,0,1
20920	1	23721701253421014089	1,0,-1,7,-3
20921	1	24095774797274345027	-1,0,13,-4,3
20922	1	24096592781651392002	-1,-1,13,-4,3
20923	2	24099046887510833252	-1,0,11,-2,1,1
20924	2	24099864955195104245	-1,-1,11,-2,1,1
20925	1	24104773833408661139	1,-2,9,15
20926	2	24105592053837375904	1,-2,-9,-15,0
20927	1	24105592067724230714	-1,0,7,13,1
20928	1	24110501806913830049	-1,-2,-6,-12,-2
20929	1	24110501820802099002	-1,-1,-5,-11,-1,-1
20930	1	24112138581075690752	-1,0,3,9,-2,0
20931	1	24112956988989908405	-1,0,-3,-9,1,-1
20932	2	24113775396903772502	-1,-2,-4,-10,2
20933	2	24114593839540194584	-1,2,-4,-10,2
20934	2	24116230822039995960	-1,-1,1,7,-3
20935	2	24117049341070029050	-1,0,0,6,-2,-1
20936	1	24494951667584553377	-1,0,-14,-4,3
20937	1	24498264328241460902	-1,0,-12,-2,1,1
20938	1	24499092538903070340	-1,-1,-12,-2,1,1
20939	2	24504062278874915449	1,-2,-10,15
20940	2	24507375835548596464	1,-4,-10,15
20941	2	24507375877554918152	-1,0,6,-12,-2
20942	2	24509032781909303780	-1,1,6,-12,-2
20943	4	24509861265591770354	-1,-2,6,-12,-2
20944	2	24509861279594587577	-1,-1,5,-11,-1,-1
20945	9	24514004027079041904	-1,2,4,-10,2
20946	1	24515661302520745905	-1,-1,-2,7,-3
20947	1	24516489968250841640	-1,0,-1,6,-2,-1
20948	1	24517318647985766338	1,-1,-1,6,-2,-1
20949	1	24518976056472812968	1,-2,-1,6,-2,-1
20950	1	24903259777017814652	-1,0,12,-2,1,1
20951	1	24904098235323994752	-1,-1,12,-2,1,1
20952	1	24908290886794127045	-1,0,9,14,-1
20953	1	24909129486256210819	1,0,-9,-14,0,0
20954	1	24909968092776499670	-1,0,8,13,1
20955	1	24912484060563237290	-1,0,-7,-12,-2
20956	2	24913322751784957434	-1,-1,-7,-12,-2
20957	1	24914161464182837405	-1,1,-7,-12,-2
20958	1	24914161478300673350	-1,0,-6,-11,-1,-1
20959	1	24915000211875307235	-1,-1,-6,-11,-1,-1
20960	1	24918355372065158849	-1,-2,-5,-10,2
20961	1	24920871989289222627	-1,-1,2,7,-3
20962	1	24921710892289651130	-1,1,2,7,-3
20963	1	24921710906409625889	-1,0,1,6,-2,-1
20964	1	24922549830590016527	-1,-1,1,6,-2,-1
20965	6	24923388790070938202	-1,0,0,5,-1,1
20966	2	25311558479391323026	1,-1,-15,-4,3
20967	1	25314104807105714339	-1,0,-13,-2,1,1
20968	2	25320046971335403923	1,-2,-11,15
20969	1	25320046985567774627	-1,0,9,-14,0,0
20970	1	25323442985777882960	-1,0,7,-12,-2
20971	1	25324292032087702590	-1,-1,7,-12,-2
20972	2	25325141099747629194	-1,1,7,-12,-2
20973	1	25325990188758020684	-1,-2,7,-12,-2
20974	2	25329386786781384659	-1,-2,5,-10,2
20975	1	25331934480852399545	-1,0,2,-7,2,0
20976	1	25334482345753023665	-1,0,-1,5,-1,1
20977	1	25731731000547998127	-1,-1,13,-2,1,1
20978	1	25733449628742451640	-1,0,-12,0,-4
20979	1	25733449635916495078	1,0,-12,0,-4
20980	1	25734308971535792251	1,-1,-12,0,-4
20981	1	25736887114703144329	1,-2,11,15
20982	2	25738606001172265245	-1,-1,9,13,1
20983	2	25742903561739341054	-1,-2,-8,-12,-2
20984	1	25746342009139965149	-1,-2,-6,-10,2
20985	1	25748061383532204752	-1,0,3,7,-3
20986	1	25749780808157243255	-1,1,3,7,-3
20987	1	25751500347603393827	-1,0,1,5,-1,1
20988	5	25753219958815614725	-1,0,0,4,3
20989	1	25753219965992413448	1,0,0,4,3
20990	3	25755799522758499583	1,-2,0,4,3
20991	5	25757519334924798728	1,-3,0,4,3
20992	1	26158852995229846127	-1,0,-11,14,-1
20993	1	26159722970552339105	-1,0,10,-14,0,0
20994	2	26161462979063191152	-1,-1,-10,13,1
20995	1	26163203088842466152	-1,0,8,-12,-2
20996	1	26164943263724794655	-1,1,8,-12,-2
20997	2	26165813383718147204	-1,-2,8,-12,-2
20998	1	26167553717748236145	-1,-1,6,-10,2
20999	2	26170164338159873304	-1,2,6,-10,2
21000	2	26177127034409604860	-1,0,0,-4,-3,0
21001	1	26177997465500624638	1,-1,0,-4,-3,0
21002	1	26181479377995738523	1,-3,0,-4,-3,0
21003	2	26585986432220913244	1,-1,-13,0,-4
21004	1	26588628299038405678	1,2,-13,0,-4
21005	1	26588628306330679439	1,-2,12,15
21006	1	26590389682135756752	-1,-1,10,13,1
21007	1	26593912688987811389	-1,0,-8,-11,-1,-1
21008	1	26594793486281159127	-1,-1,-8,-11,-1,-1
21009	1	26598316908836536877	-1,-2,-7,-10,2
21010	1	26599197815529328934	-1,2,-7,-10,2
21011	1	26600078780572267577	-1,0,4,7,-3
21012	4	26605364855305388777	-1,0,1,4,3
21013	1	26605364862599957284	1,0,1,4,3
21014	6	26606245937057075277	-1,-1,1,4,3
21015	1	26606245944351764570	-1,0,-1,-4,-3,0
21016	5	26607127055282208238	1,-1,-1,-4,-3,0
21017	2	26607127055282208239	-1,0,0,3,2,-1
21018	1	27024569205740265740	-1,0,-11,13,1
21019	1	27025460679101024205	-1,-1,-11,13,1
21020	1	27028135253574987534	-1,-1,9,-12,-2
21021	5	27029918398803065459	-1,-2,9,-12,-2
21022	1	27031701661671775077	-1,-1,7,-10,2
21023	1	27032593311488024280	-1,1,7,-10,2
21024	14	27034376677296288390	-1,2,7,-10,2
21025	1	27037943725101482252	-1,-1,-4,6,-2,-1
21026	1	27038835544042995752	-1,0,-3,5,-1,1
21027	1	27040619233402894355	-1,0,-2,4,3
21028	1	27040619240756889083	1,0,-2,4,3
21029	1	27041511103821522009	-1,-1,-2,4,3
21030	1	27041511111175638014	-1,0,1,-4,-3,0
21031	1	27042403011010729684	1,-1,1,-4,-3,0
21032	1	27043294918199816078	1,-2,-2,4,3
21033	2	27043294932908533201	1,-1,-1,3,2,-1
21034	4	27461337392311470964	1,0,-14,0,-4
21035	2	27464044231761718249	1,-2,-14,0,-4
21036	1	27464044246584415505	-1,0,12,14,-1
21037	1	27464946556045585123	1,2,-14,0,-4
21038	2	27464946563457055498	1,-2,13,15
21039	2	27465848902563619624	1,-3,-14,0,-4
21040	1	27466751300963042502	-1,-1,11,13,1
21041	1	27470361020564496494	-1,1,-10,-12,-2
21042	1	27474873672244446359	-1,-2,-8,-10,2
21043	2	27476678913786912614	-1,0,5,7,-3
21044	1	27478484207220994814	-1,1,5,7,-3
21045	1	27482095105450544300	-1,0,2,4,3
21046	1	27482997881903748526	1,-1,2,4,3
21047	1	27483900680598669452	-1,0,1,3,2,-1
21048	1	27484803479293225064	-1,-2,2,4,3
21049	1	27485706329886580879	1,-2,-2,-4,-3,0
21050	36	27485706344715122639	-1,0,0,2,1,1
21051	1	27485706352129393519	1,0,0,2,1,1
21052	1	27911597574620955365	-1,0,-13,14,-1
21053	2	27912510897294330404	1,-2,-14,15
21054	1	27914337624828227714	1,-3,-14,15
21055	3	27914337647243804385	-1,-1,-12,13,1
21056	1	27916164486856074035	-1,0,10,-12,-2
21057	4	27917077929078335634	-1,-1,10,-12,-2
21058	1	27917991393717029625	-1,1,10,-12,-2
21059	1	27918904880772522749	-1,-2,10,-12,-2
21060	2	27919818420135551252	-1,0,8,-10,2
21061	1	27920731952026231877	-1,-1,8,-10,2
21062	4	27921645506334811880	-1,1,8,-10,2
21063	3	27922559083061658014	-1,-2,8,-10,2
21064	12	27923472682207137035	-1,2,8,-10,2
21065	3	27933523864658465627	-1,0,-1,2,1,1
21066	1	27933523872132891874	1,0,-1,2,1,1
21067	3	28364598725989205629	1,1,-15,0,-4
21068	8	28365523151127095938	1,-2,-15,0,-4
21069	4	28366447606392869434	1,-2,14,15
21070	1	28366447621457117870	-1,0,-13,-14,0,0
21071	5	28367372069190521674	1,-3,-15,0,-4
21072	7	28367372099319509489	-1,0,12,13,1
21073	2	28368296562116793514	1,3,-15,0,-4
21074	6	28368296592246272277	-1,-1,12,13,1
21075	1	28371070229207428827	-1,-1,-11,-12,-2
21076	2	28371994812524223530	-1,1,-11,-12,-2
21077	2	28372919418439354709	-1,-2,-11,-12,-2
21078	1	28373844077085615152	-1,0,-9,-10,2
21079	1	28374768728199014940	-1,-1,-9,-10,2
21080	4	28377542817137334249	-1,2,-9,-10,2
21081	1	28378467596319307502	-1,0,6,7,-3
21082	1	28384016565242057027	-1,0,3,4,3
21083	1	28385866387303261655	-1,1,3,4,3
21084	9	28387716329919696752	-1,0,1,2,1,1
21085	1	28824963003597070865	-1,-1,-15,15
21086	1	28825898673961267276	1,-1,14,-15,0
21087	6	28825898673961267277	-1,0,-14,14,-1
21088	14	28826834344325340454	1,-2,-15,15
21089	2	28827770067840422714	-1,0,-13,13,1
21090	3	28828705768575884918	1,-3,-15,15
21091	7	28828705791355628202	-1,-1,-13,13,1
21092	26	28830577329505382027	-1,0,11,-12,-2
21093	16	28831513121360556777	-1,-1,11,-12,-2
21094	18	28832448935996337455	-1,1,11,-12,-2
21095	5	28832448951183818864	-1,0,10,-11,-1,-1
21096	27	28833384773413093769	-1,-2,11,-12,-2
21097	1	28833384788600821652	-1,-1,10,-11,-1,-1
21098	19	28834320663987144152	-1,0,9,-10,2
21099	2	28835256546967453830	-1,-1,9,-10,2
21100	19	28836192452729848290	-1,1,9,-10,2
21101	2	28836192467918315615	-1,0,8,-9,1,-1
21102	8	28837128381274697252	-1,-2,9,-10,2
21103	45	28838064332602370439	-1,2,9,-10,2
21104	2	28848361414916456327	-1,0,-2,2,1,1
21105	1	28851170180325092339	-1,0,0,-1,-4
21106	1	28851170187921297994	1,0,0,-1,-4
21107	1	29292802530349088502	-1,-1,-15,-15,0
21108	1	29292802538003211904	1,-1,-15,-15,0
21109	10	29292802538003211905	-1,0,14,14,-1
21110	1	29293749559729494883	1,1,-15,-15,0
21111	5	29293749559729494884	-1,-1,14,14,-1
21112	3	29293749567383742014	-1,0,-14,-14,0,0
21113	1	29293749575037989144	1,0,-14,-14,0,0
21114	1	29294696604418271794	1,-2,-15,-15,0
21115	1	29294696619727013509	1,-1,-14,-14,0,0
21116	25	29294696619727013510	-1,0,13,13,1
21117	18	29295643687378902990	-1,-1,13,13,1
21118	6	29297537914536988175	-1,0,-12,-12,-2
21119	6	29298485051080071309	-1,-1,-12,-12,-2
21120	19	29299432210587504315	-1,1,-12,-12,-2
21121	2	29299432225897483340	-1,0,-11,-11,-1,-1
21122	20	29300379393059658389	-1,-2,-12,-12,-2
21123	9	29300379408369884880	-1,-1,-11,-11,-1,-1
21124	2	29301326629117852652	-1,0,-10,-10,2
21125	2	29302273857521057402	-1,-1,-10,-10,2
21126	3	29303221108890096830	-1,1,-10,-10,2
21127	1	29303221124201065739	-1,0,-9,-9,1,-1
21128	2	29304168383225342144	-1,-2,-10,-10,2
21129	29	29305115680527164555	-1,2,-10,-10,2
21130	1	29306063039075213627	-1,0,7,7,-3
21131	1	29307957748516322280	-1,1,7,7,-3
21132	3	29311747488957841910	-1,0,4,4,3
21133	2	29312694970007006259	-1,-1,4,4,3
21134	216	29319328041790359452	-1,0,0,0,3,0
21135	47	29319328049447947589	1,0,0,0,3,0
21136	7	29321223394403036479	1,-2,-1,-1,-4
21137	2	29323118838908751218	1,-3,-1,-1,-4
21138	1	29325014375310473824	1,-4,-1,-1,-4
21139	1	29326910003611174501	1,-5,-1,-1,-4
21140	2	29328805723813823501	1,-6,-1,-1,-4
21141	1	29332597439936847718	1,-8,-1,-1,-4
21142	1	29338285695800192120	-1,-11,-1,-1,-4
21143	1	29342078338736430793	1,-13,-1,-1,-4
21144	1	29343974794261601209	1,-14,-1,-1,-4
21145	1	29345871334054400750	-1,-15,-1,-1,-4
21146	2	29345871341715454376	1,-15,-1,-1,-4
21147	9	29347767981100961026	1,-16,-1,-1,-4
21148	1	29767272464415051598	1,-2,-16,15
21149	2	29768230990669033876	1,-1,14,-14,0,0
21150	6	29768230990669033877	-1,0,-14,13,1
21151	17	29769189493774805423	1,-3,-16,15
21152	7	29769189516923140377	-1,-1,-14,13,1
21153	11	29771106662025065885	-1,0,12,-12,-2
21154	10	29772065257724922615	-1,-1,12,-12,-2
21155	38	29773023876573983894	-1,1,12,-12,-2
21156	35	29773982518572622409	-1,-2,12,-12,-2
21157	3	29774941214588638964	-1,0,10,-10,2
21158	20	29776858614338150259	-1,1,10,-10,2
21159	2	29777817348939321584	-1,-2,10,-10,2
21160	27	29778776106691933629	-1,2,10,-10,2
21161	1	29786447094829595776	1,-1,-5,4,3
21162	1	29787406068681909452	-1,0,-4,3,2,-1
21163	1	29789324085853158764	-1,0,-3,2,1,1
21164	1	29792201285282178752	-1,0,1,-1,-4
21165	2	29792201293001272129	1,0,1,-1,-4
21166	43	29793160398072582005	-1,0,-1,0,3,0
21167	17	29793160405791799633	1,0,-1,0,3,0
21168	15	29796997065375022118	1,-2,0,-16
21169	21	29798915530258905974	1,-3,0,-16
21170	18	29800834087781353609	1,-4,0,-16
21171	15	29802752737945347203	1,-5,0,-16
21172	8	29804671480753868984	1,-6,0,-16
21173	5	29806590316209901228	1,-7,0,-16
21174	5	29808509244316426259	1,-8,0,-16
21175	3	29810428265076426449	1,-9,0,-16
21176	3	29812347378492884218	1,-10,0,-16
21177	3	29814266584568782034	1,-11,0,-16
21178	7	29816185883307102413	1,-12,0,-16
21179	6	29818105274710827919	1,-13,0,-16
21180	19	29820024758782941164	1,-14,0,-16
21181	82	29821944335526424808	1,-15,0,-16
21182	6	30247483139656531519	1,0,-15,-14,0,0
21183	1	30248453216567552854	1,-1,-15,-14,0,0
21184	1	30249423324590352377	-1,0,-14,-13,-1,0
21185	1	30250393440391002898	1,-2,-15,-14,0,0
21186	3	30251363610639229655	-1,0,-13,-12,-2
21187	4	30252333780887581134	-1,-1,-13,-12,-2
21188	11	30253303974471107045	-1,1,-13,-12,-2
21189	2	30253303990028305760	-1,0,-12,-11,-1,-1
21190	12	30254274191390181569	-1,-2,-13,-12,-2
21191	1	30254274206947629740	-1,-1,-12,-11,-1,-1
21192	1	30256214726352367377	-1,-1,-11,-10,2
21193	3	30257185013280831780	-1,1,-11,-10,2
21194	3	30258155323546341554	-1,-2,-11,-10,2
21195	5	30259125657149270895	-1,2,-11,-10,2
21196	5	30260096052987356402	-1,0,8,7,-3
21197	1	30262036836884928080	-1,1,8,7,-3
21198	1	30265918731431387240	-1,0,5,4,3
21199	1	30266889251748516684	-1,-1,5,4,3
21200	1	30267859810967374400	-1,0,4,3,2,-1
21201	1	30269800952746126785	-1,2,5,4,3
21202	1	30272712926069681383	1,0,-2,-1,-4
21203	3	30273683609781180001	1,-1,-2,-1,-4
21204	32	30273683609781180002	-1,0,1,0,3,0
21205	2	30274654316836085749	1,1,-2,-1,-4
21206	2	30275625047234772874	1,-2,-2,-1,-4
21207	1	30275625062797709629	1,-1,-1,-16
21208	2	30277566578064988258	1,-3,-2,-1,-4
21209	18	30277566593628424019	1,-2,-1,-16
21210	2	30279508202274820189	1,-4,-2,-1,-4
21211	30	30279508217838754964	1,-3,-1,-16
21212	20	30281449935431696548	1,-4,-1,-16
21213	15	30283391746410242903	1,-5,-1,-16
21214	10	30285333650777388209	1,-6,-1,-16
21215	7	30287275648536126694	1,-7,-1,-16
21216	6	30289217739689452634	1,-8,-1,-16
21217	4	30291159924240360353	1,-9,-1,-16
21218	6	30293102202191844223	1,-10,-1,-16
21219	3	30295044573546898664	1,-11,-1,-16
21220	6	30296987038308518144	1,-12,-1,-16
21221	2	30298929580910771824	1,-14,-2,-1,-4
21222	4	30298929596479697179	1,-13,-1,-16
21223	1	30300872232494005876	1,-15,-2,-1,-4
21224	12	30300872248063430333	1,-14,-1,-16
21225	1	30302814977492788651	1,-16,-2,-1,-4
21226	61	30302814993062712218	1,-15,-1,-16
21227	2	30304757823695326152	-1,-16,-1,-16
21228	114	30304757831480537494	1,-16,-1,-16
21229	3	30738389605732810127	-1,0,13,-12,-2
21230	2	30739371466849806627	-1,-1,13,-12,-2
21231	5	30740353351489067130	-1,1,13,-12,-2
21232	4	30741335259650967314	-1,-2,13,-12,-2
21233	3	30742317222700738202	-1,0,11,-10,2
21234	2	30746245184680071419	-1,2,11,-10,2
21235	1	30747227273195400002	-1,0,-9,7,-3
21236	1	30753120117977878174	1,0,-6,4,3
21237	3	30759996157084582514	-1,0,2,-1,-4
21238	4	30759996164928050644	1,0,2,-1,-4
21239	36	30760978543624522130	-1,0,-2,0,3,0
21240	3	30764908309407650629	1,-2,1,-16
21241	43	30764908325095839388	1,-1,0,-15,-1
21242	13	30766873325646314284	1,-3,1,-16
21243	13	30766873341335004053	1,-2,0,-15,-1
21244	14	30768838436016114526	1,-4,1,-16
