category_id	count	encoding	sequence
35829	1	8983717871652325079266937416951329836713858193592642464664583884523411219485488151949475302880747883853486581795242902927260401937098159623920030886387517042814678683749539246304189265952362933286204405813368267363172437054989267835189042834193582296998133771442694193287731022743795756094319614826550450558737162848438875673747325685	9,-9,2,-9,2,-9,2,-9,3
35830	1	10443803110535785317986161577385167778443789697262050222696699816639785872154727871345946803656188792537666600376139664396029982241508067690087932544019432677322689399424674336261374379036294320678508075430724400286306084614758656049321412892277974068756978638011531497456619331739539434590327112837296150022088049783348749070310764460	15,-15,-2,-2,-2,-2,-15,-1,4
35831	1	12320382544882490981991865141420391914801802366897101431965687121935099221467870931517762254010391702368230017873118078451604280497218419785913649605130639014114223476806583196882431792035035019470896233877990703776137074271890378765544622091927446314881386314228474991732452069173776077609303636311123126115522774068713906894219907385	9,-9,2,-9,2,-9,3,-9,3
35832	1	14401460694494012765834166511570974206762259160536272805284705121669764660026856323079439414880765629213598677147293663545153846192846102959774828281057353184674379890264660479321531339508730391642580741379611026782369197236893860331313663190834920556738880562304997100753362041548135758024585426863539836670128145538581930274859523692	-7,0,-3,0,5,1,0,5,-4
35833	1	14407060162748474471550440352507073526191860278531780555632631312463572846270783924514743367868885955361781560635755951557461422917165461373600786832606159556323097003488966673269977517809370000692695197926835507286390282170332690820335128091305890866617198845443092354850875814007150235732825602939029075207151058424501691226096622300	-8,0,0,7,5,2,0,5,-4
35834	1	14421068194243597633707943792713850457666258960198383637751126923656105101898822261060553639845210945612594487387593257396566019585514265820037305357536490212937679890841879815062946847441431648865927971312808709491168858122420491529116008736091477572882588250037197145540354965195865257687274320972547928708565865392137185460104640808	6,2,1,0,4,-5,0,5,-4
35835	1	14426675183949691011629940838269544391829397118963886718899478030220232151437398178432126625001209133561467111394303414285095000987153473376726559954555701048783533057050470391470552694888504558169899304078966903410699802528324296196412478678938978107708590754341270301077852089362186544834922629639115829182328929017637372328589879265	-7,0,0,3,5,-6,0,5,-4
35836	1	19719930610049655163715045440730488662726184736924508454944060392845708733188596069186692103239818869327379495806951662494819390808372428802710874344440361391912008533320012668098546759921645937812342566895035108455551787054031717095015731950387843053984713832755871711482468303787834061759846921783744357243051454987434418294094724057	-7,0,3,-1,1,0,1,5,-4
35837	1	19719930875170941412746245919312255285446609764349692416714202679103470846068382127652290607900764289879565820577504884176505098746797166782292999831161637539669844402060652095988226095570798508640996191929249343093152782149483788640894270781859869880758237361545223991618835478524327597218490554546379387167580134551372231348180629492	-15,0,-2,0,-13,0,1,5,-4
35838	1	36988872202434038262101038549262931350516181144157535890494721401364966491621883731858040909960837995657444037665484400698955612522346646447617709513009467593281587864667768033874596828811535931492273452931497856794728422405773117862752637824346065628148416983313656564002986868275399275858534634671292087421103716654639493255578515491	6,1,3,5,4,5,3,5,-4
35839	1	50455530561041614923617569063168701305091270355969081487888028424553269560150978856427241549080466754872085823396442098760590250140944271334632565342646875506902534330109352008122235259845218874090712393742427395724546362487095991971648888805752485470272796798645924786892976923957522364037644186986110453262195779654357752702277951844	6,1,1,1,1,0,4,5,-4
35840	1	50474767803595429400866971786330978179430227762623694833437065575110714477081551997902810354555931001705877790677458127425734672922035733377401177631743552076707261382840508603401154122899835509642087096910374283645799277613977866375695741838244557534074339319948419609048012451168025831292651480998823206805672139234164048514262325066	6,2,3,5,-4,1,4,5,-4
35841	1	50474767889546577469226793503354409857395931772870310316902629985821342589517372590535644757520663831295546912037499541206884164804540778465249464779966684040578633052306133447474590285744513627584784978938017777828177221369730798737686984129835763384231969366942391038365339204560303602664834474302192899273238969582414076746104797243	6,0,2,2,5,1,4,5,-4
35842	1	50494012151465377906017912248564915023533902722746625446081913491362762760145183052520102180147477546139600037684244478445338329501666781012638888680158733782243125543406252287386502535282686958682370168482874608657135137673870334869061330743871510177925432831819214914803127696590652272645255340615417680375875136752821200205062464991	6,1,0,1,4,2,4,5,-4
35843	1	50532522460134661413010286938556709168251498119694107725482720063825064183856038995734559290557498292004145761424405621029449883364111228514761556620621032855261224634738375668659691974385451636320010966340412902160104216740640029608610518995124000918929178242430473559142221439368385950111867524903893160592651856426179746447706391164	6,3,1,-2,0,0,0,1,4
35844	1	50542154611253540201017274140973178860972293124939987856722259193796052994868111199268693436099099974584739168497071644691885303454550639259461221250365915174647678400300554616493371086682951072970275033914093923644718932448546796758594372075634116339626587360884249071160687950610013352654777258015295208675979242319021110575813488640	13,-1,-1,-2,1,-1,0,1,4
35845	1	50542154783378159742629058844606069392192636295380811216984343798480123477306558056635062152986589102260994420385992426502267833426624969017217375845929955320277433739220436981691209725511371869172423775106911770793190581751148148133941695837314693578259314035959422708721537267967256773996581930532411576715686284690848508078137973769	6,3,5,4,4,-1,0,1,4
35846	1	50551788799233390877996917372271531622249624930336034432939716751865040789984631787558904648622804650265325277326024405284771523774083014590954740429647204248008460221609591282323527416269884374284583025999444463639642063960958749803946309750108768410685988639680833628204865933593530993182430707188319394867141119483575814200756641043	-9,0,0,5,6,1,0,1,4
35847	1	50580701665469883730312184369067952210828884192569236401583711234163014849917510261374777987283920734590440321140467978828661646724873026390788754229398098651427225832826233847584737402506953842666766455579531190665580296439868052033356357190624282947331107114166253790585362439747160541268253053909854411406166796466795242158950426507	12,0,1,-1,-12,-3,0,1,4
35848	1	50599985138719811960614026795266540573945392709715765405078482566766936436869096051407661446122021339643941781644649717941193509157307679999198529416191208923937049634237459205444018893058194654630371431460683723292183818901716570496420860055468728642773939561461016069822955335349024928718314997606355167639540354250206178741158608985	-6,0,0,1,1,-4,0,1,4
35849	1	50609629833121077119636041199606194563405085519536240042861909698850366924320416393185556162533954255133668242973924569864062474530883629798127356769371127579665133314893540367161740533931324375652706404678904162487161075596392391820764988171307200074098512865199617731487794671302232472327848258352175429413397135728884095471862970871	-8,0,1,2,0,4,0,1,4
35850	1	50619276394596071204311265568122135455732854991274052007684853571424562804586100288067650759207370919653075915291849098639166325590360996322843365810900241795778728032963978271305974492091767594118420673053477324556711774709051680998495827292083484287535399261490475311954156043676469647205150400028742532710673145091484794685207770549	6,4,4,1,0,-5,0,1,4
35851	1	58934843345261456333822343981964221240037754250090020477307521458828631769439076923091501190139977259381835344940876299292650094487818514673284321969142993056794601179005279619025766947326381971894900863634836537350895673341630067533973013869813226637756583867709488293283341535567860076797200448673539889009454548837759797533035682208	9,-9,-2,1,-8,2,8,-9,3
35852	1	59069462355087114052349463685064434715848235732097395433673083116358689132094248529749050209861552471726932347442020181923587057109524543344163031915041458998644257489784619313099439130773137928644412845584177097454729099267031430149137784396828886083978089336960600981773441424820836367262463495232382192677638845554055328609626253527	-10,0,0,-9,0,-1,-1,1,4
35853	1	59080694693200385935091616143343502277820860532274608634996463976773515413946422546388036161914095850290328653538472562540785664883741223959090362519943406524426525998240816141881814498933459297854831381332119680917000713326234754635853455074062339618627736283110504599710814090071977130060371350174695996760990232613659614141395689638	-8,0,5,6,-7,1,-1,1,4
35854	1	59080694926795163618026834562491853784476047432299926559140756512773708558159746024443914712055525425864346238018165047923013403572040490206991867863888180773307917194911974797432724320934784560384155578351923034833767391549839120535346370412747764690416950021470341726783695159850019056753697850569199176936404805397004842409179142677	14,0,0,1,10,1,-1,1,4
35855	1	59159376476673210443615411344040528266322457576227361520546597940656643174018452170361915262576358173221405838047409950146226966635325564870508420530277321698442171152190344104988029426608730967819294719895039606920752368484428217357272541221520464236201787500079971160235929889530802241589965737634093865445053660046977094427541663366	10,-2,1,-1,0,-5,-1,1,4
35856	1	59226900469244748574970797560340393967373981444399736864085347498621713683002910737359806157679554696586614491167767036886397390372238572953759261441364988973725059945881293029569423637652185865261367912811390375149935355357297856637851937882400581623395049086369906310723336009440094378017819726710335744076760101759237549523667760698	-9,1,-1,-4,0,-8,-1,1,4
35857	1	68983146312503060410250173408731907029247784291679454192860968202237267629390835970033444392889206204929624412144967919388308785041739356689466108587941765668349525782062626520653850314944115874921593040639332706443874672985612367253288283346671463375689448930757487967455135919545016280564716940056823659160027376264308020813125389608	6,5,5,3,3,3,5,5,-4
35858	1	68983146467605790307729333922245716599204930436700341872884566196625799701978656912648831172689084481853661563484692034245822261486146511285168081740432314254596041065645510875911116831328529919910770793584516951633508787168539638821730262530104475090293184880226172316148619249233986124948074195585739839096067629458303922890399153688	6,4,5,5,5,3,5,5,-4
35859	1	69035501941673914207646417902826350806001185816663391333444539561361656048797056376686033537240399289554564030712583953060303970356519261087818430222733010069239979220208537703481748843374819106669002709319465230475884999792771961414923192960652573523802381068540296758054491052151316671889137868532950134252790557514043832355735034982	7,6,-6,0,1,1,1,1,4
35860	1	69048597114749373663241550042448022114326968270181362933834371361588022194106694790479042031265956342787397205878279887963190130445011322340394463760679111236729499526191394289523137276518239012045267045003755217845962410461338169771347849682332129747383439603562777877443484129548325187967619887497151875629675317871341943105269927118	5,5,2,4,-4,-2,1,1,4
35861	1	69101001525291178721686268422030091399637398894401527508441131568823417411945408003870640246274388574093191739369298248612428200799914378047161147323715829408831785829371455289481050072034691410180700297844769048438370086296326304885885507718546006988175804511977716527752935971596171186746834642015815050640994179830219932541696935611	5,4,-3,0,4,-4,1,1,4
35862	1	69140330572654736764524113096571231657405278833058115083482693687827074515216516997900587425399692067706840307439529845074078003723615393531257490508399333059605347703534133129911084143567579203028577930354209418104175705686344913866508992495785534268375572323416344616423317336846881066237511897968911570328391906302966622980712949016	6,6,0,5,5,5,1,1,4
35863	1	69153444814160770342918951802669468328567069362922679370984336866604925214988584936429747484000523840388330917282642234806955926327334301668505951275493593773466165371578551248376486344653407443066969571138087657040041294789469085568918187720861441626065866308316059751255459426152650874532206471051675334412078881824788079310418360602	7,2,3,6,1,-6,1,1,4
35864	1	69166561815252714888729510913200438253226446959264784097104767887840831449592030347557697245350820203596377748838460910542735006767211303242544026088205226156651917105953904853319717776579833060151748117127469761458548940987586303830428482744894223074928089161246290953822700334314569967895342669206262764328291426873891720420987468202	7,2,0,6,1,6,1,1,4
35865	1	69166562048506045210033533788850118373601899511225463057381308744521548632956123928270181989413815959681929205608794218733061161899908961492898858802650421229981646335182420015183411745563463745794410084279966779596103907208521645723323551415724281884206197038904378658462070975572939723468365010976780189399822054617319636117376131092	7,0,0,1,4,6,1,1,4
35866	1	69166562126257155487384977273537804279803325061540995782335388403532736059298300572652664248479952303972653773005751143051718271148318686959889450415879580205347252101854911077355438104444172452364644651026855594743971259273264161880241737630221664291872860245070838998632098016568737428057892523781144167752584159103904775937679124015	-7,0,2,0,5,6,1,1,4
35867	1	69166562204008265857600113218697788440359344533507802750402949625492633513469449732969415324660074042437718066666044953934199999284731173531890575339674651215572667733233269739298323368238164330477081509730491883837020543663875427791481062946864818980662093667039897101192951123888406803552694409412337788735369397951041484767642235531	7,3,6,5,6,6,1,1,4
35868	1	69219054237769819821478809138924093974308540796532411954114511056704479222216876843257001418680044964975254415607420504386288861266997438793084189229497641498337844816429511151108417227299101819394410896052325972205052774453922058876320981222559508366994092874008522290364659705927113061909999648331678359668565170374701861304435476008	9,-1,2,-4,0,8,1,1,4
35869	1	80423841684924456996863844609705181940122305404969450410886700009276656884935488878899067126520116806600167649745155215183183809500780262648477426151380793593548580795897481174253597422529020872812949504075299202751750105504716202475967706627821965318552608117669447621860037522659296835609546866022723473054957894886056157883685514391	-10,-1,-1,8,-9,1,9,-9,3
35870	1	80621906591303674885334741924882642367937761546552409648036261983030507454906315232883082591124645867139591611967703090162918670820744162732073071903989602866127704913367548380580631372888472709083257089158669041443444848265532390391508574849353955163862679471001910858605940838581658733859636087720833775389864804004081816587724140530	-13,-11,-2,-1,-1,-11,12,-12,-3
35871	1	80652421938749912164009666585800101432936932652796812159753436163588936173060944425745482675567598707657939980616501132863336074724994409338093793331894047619515900823462651319368655070861076832850776545939097867724728587539810990196290256739178235179406378442424847748763994645120015458061210052373792122646227443471833196632809279661	-13,-1,-1,-1,-13,-12,12,-12,-3
35872	1	80698214789437137299497345841993933809207998717670055075824987048240983357742462423130265094264364562817347466438555346904008876588014521101967249187767455936421625730315252955154362990847654235415836656823849392567515163753469531359523254916304658580097227265596321383583572779729714386849498470938966076320222372511480443783060511273	6,0,4,5,-4,-3,-2,1,4
35873	1	80713484669519815715905695605277138952179526077705792177923307377374791209545060584375723708400872212910563417854574322261937035438842232282769045839038939856576689190715601983902490061732222311723015142291598440490857478975560072918301305409859921478095922761683362572914829538825016938844351523068684092435445749705863080352030264924	6,0,1,4,3,3,-2,1,4
35874	1	80728757619623076295818399853523301502854438158292490914213700801243845506396607694065881899372865177927889314296117451027556752792365867888736221331200764321301792498866878601917608882698853961785864627150655705289720283686370748769994098699908775181678041278057413986623097053289149175477703875944556844708598304807139117194298174434	6,-1,0,3,5,-4,-2,1,4
35875	1	80728757664778591903513306181878144116231318937780491617103791054714400294361920468595274006518996931244493716330953076792623342611935306503266806433136671934663460631324969018751659500651749078374315312787546053290078836450594488004719181077362208157492635894040390339090820378590852824608070405839748259257338044929083497192818585126	7,-7,-2,1,-6,-4,-2,1,4
35876	1	80759311512827674886895767899735021510358038264107601069007262129623191446084084727510098384124839774672728722466873161332310525154325540586636727501716831067508303531177000350538602019096047128016205203492032718382840172488753515716422003453186261024951680894632434145237366183797326286735790383820403263488810597061658569335513474024	6,-1,0,4,3,-5,-2,1,4
35877	1	93674478395123657747048208369505999747236240293235335395557838006226770699481244442326126412558919666683877568071112638772620991509274343827026239501931888908575305602330409803840364791946859757378703755858119547225273040803602340266915359422887708406344228165392434985396471721574962593857944038463995612966114064803370980993376093050	-1,-20,-19,-1,-1,-4,-20,-19,-1
35878	1	94170878240346850909891699483101003467079775523345961266901489446051035396026865989537933266990586514472692423180325338549505981386323303835827390392252176063039181563327864745483564031444544869051798819979652251682454720173922848664946891322475825602394268170154425453245360172783714206144399007928981868690870440623505370990762159015	-7,0,6,2,2,4,6,5,-4
35879	1	94170878450032586803063043716720420546947348412210055346952925752268364060133281046247569357888277080795980439431364005539901426676499192328133975494197348195409385298353198004236330369721540888905415254520197864551668819420424558461801750504727289661008343470132132209116779312557509797470918686609658855247109216223372710253691391110	-6,0,-1,0,0,0,2,1,4
35880	1	94170878450032586809446402197871753644877634564299602821701085281283028357069491764233377280517423911619282851470236100755376845846005508780161986551364317997614074506758112479813378830821748832969949415537164817710711005265059487950922660194480054083419387921016825484224888065990260683428337032735601004147548343386091979543856989639	7,-1,0,-4,0,0,2,1,4
35881	1	94206434074636677766464545701827332372420388461075435216917839327480759645228121952107399025213604845476663110266791979246419676264849619654549682180386233134352296232109205982775939789682944579120842819892155138037265300780101990839232390936883067311120867424579112043218619118457604201823825477936542558905505277593851193922005321306	7,-1,0,5,1,5,6,5,-4
35882	1	94206434389280325657405610177981879710017887953734459280539494940865495747444060114894180871559417749304424495896824337099303725261842159288366991697872054252125058677968440323560927244111532446500839444675427665757137179710919499008060538956608185648416035188810405219498649011494523547533838949721502733013936134603245674722172242283	6,0,2,0,0,1,2,1,4
35883	1	94206434703923974585553479831634154322320785267344233604452767338837152233300663609629577812998584199774597991962156105551241645857390948315827245001122069387011420151088658751519360526748416264672374873887117520184055344886688736621466073727084055890066638459722287800992827896026477020932385578898421002790840275899515250965923428745	10,-10,2,-10,3,1,2,1,4
35884	1	94206434808805191104445188495110997734212772290046727850744632510412195947002957513741962072877556627366884753546190633997548471443556695136724680022260298462224663131346954573211266797435669935750264653981528049272096856842701578738368636480083638765807876679685875162600185379151798720488742987704298767450572309325284802307655893121	5,4,3,-4,4,1,2,1,4
35885	3	94242001969691075141699935397296136399832864086382840309938415425314442561339335897366333013299815877939020612435982618625076223620724630712399836643780009635831717234717790069459922424248560810631257412825469707353047652000349368493411340664357751419097821080069271122173288739661310195289537455879932048023270904022552233706922597865	-1,-20,-1,-1,-3,-20,-20,-19,-1
35886	1	94242003438565154616069168510648336260076885739352082246175768302071573271397341526384776069619975531409260698491759229215718542483859243448956385270329161321794463147070198721202438117273346328256926688905269853437361627329004664765434289302072464416301494740049631337733484241842533832164743061837559460137798640979226610524549275300	-1,-20,-1,-4,-17,-20,-20,-19,-1
35887	1	94277585917479376923025635433681508421451312215397903924554506548066308134493949520002834177371489506542258637494625573394415836059009536267902267000130216152205161220778380510921227411211788834949531484217818479924389575014769775166671728744428288119516291831979511313295722282152519418220362151886321508798425641875163099565929995438	-14,-2,-13,-1,0,3,2,1,4
35888	1	94277586022437330670167660959370523152700404227535124291639135607872222372089072017264354653435961488448305878920223822043547913496648925360599339676000671943807183924347137354783501613082948982089998379473261761090601852691125008946966262615419105280174587480965191819101098617121215511272007171272126756108375626300994202874232139037	7,5,4,0,1,3,2,1,4
35889	1	94348790344182352709604118306471501435468481157392693307248217987149946935514079901627209492145710283678012618292403590695109163544173079268090319099341626112292957388593191060179527118555527159529058568852536795596550548780725260258135226201153489492163292468884772710107484924625497308351584260420007330383053846027391621934523348684	6,3,1,1,0,5,2,1,4
35890	1	110141955708831522954130607409949493157769346643622363138325766980619669384069746117533572119608828017300333104957713281248041926777631461215492035254804570796472775716741938723616705009345756390796967763416279191719384957820769622258050552663891247329201674825727234026176534974799088899491998410305753607757905573188257334307378206942	-6,0,1,-4,0,4,-3,1,4
35891	1	110162696364449351437089586555506781503343312994208830286502058002352376332304370968681748847912760080186416220067511462206517312511954351835368072674188810916465867947287605978335433210161576291088588072188307389643900017464591530606533246104986469473596508894970218517340282410824674260249353230325087781524913509208508522364569577686	5,4,4,4,3,-5,-3,1,4
35892	1	110224940302687343310432473269713710778306428390364381298204966371149372867884939293720622280745022345460377920003409047266893178797270413824004066732230114529923978977990169674203033943780281539017629345507246229413885971949122734613550941183704925982192386621547042062963284292623065117772184824220888951935303862871487875189835982015	-7,0,5,4,3,6,-3,1,4
35893	1	110515869817987194402274918481544140795321242331741335853533394481862297665505124777395805803673381731863159309340886993171363028776909214069221372901176203397285387337622891579860174939740016596479782909778612653436035211759151324434324173377782678269839200856290097416060951538870310978612946193785262213200626183880570343081586099183	-14,1,1,0,1,13,-3,1,4
35894	1	128410102924062522374103065985543446117592107728107664280282846618513067446407617388557229627297665191627607347051433226860507528771105290955206023586138510460010576556371524080662166228562463619881692272698658210773429834285949804058539407394688822568311211751967530386307742788440115446711117906083073364275375406223512155673033225669	8,-2,0,-4,0,0,3,1,4
35895	1	128458352811344440122982719330475043285456833237250679589129849176873831517738043169336400907530488012277874236493102458125622837382222969853277214351852691930422921356811635792578518128538425620619468112969716096057633618335815661167367873555393909309653261006623218686133224863487054958753322425845222690361421528231538517126885254718	6,1,1,0,5,1,3,1,4
35896	1	128506619553247077978890503217813863919785434530772666335433216708947176606612872871959731505080440251365367972981221479709594617043747547179889891471074140678025865885553450481775759128016981064572678518810236657970220693707395335567094063744980527539400102644657380306393743103419723247125614053717157011285880265767360286257750061057	7,0,0,4,3,2,3,1,4
35897	1	128554904430826983374557260258039746199448449786110170260763972102496658432477539003121162388008097559017231679207757460583138200060396565014196704884028726930455188962590088410587564810028284242523752911439164922650589466201572435243237207882897165247447590798429167645235964892515083945038984719628054634589643294447804440827406644116	6,-1,0,0,3,3,3,1,4
35898	1	149962049250230359307844405897065935741475974440914616363098491958303809346552327118676933341968824432803567842515999410602423970802242185903518705016210342762022647695188983609864741003361813153877212819153569335439003291349604903510915466323040488192901133679187749682966265679418048676343332731784485781592836195916060221734961849429	6,1,3,4,-4,1,-4,1,4
35899	1	150187016970172462770166135359468491291780389850846108242809111861191656997249026301515350012254005819910514156776440943583604610374560746313782547886964373804813793690895679030493534874368705403974361955166151480038188938099410333540244639326900935763962829579370361395407767937763854632121070782829809893798634431014666673806834213050	-8,0,7,3,6,5,-4,1,4
35900	1	174967356635392995328655394259042643294884413395818003392428019448072774293967798604921564113696795460100267880610620113973541406115202307906829786104170228817049079786700162982524979412749064163704990195056281981982836799006983751090392000067827971249782460797933276688084892394141093218402865191354557139079169872112232269960506866964	6,0,1,0,1,0,4,1,4
35901	1	175098232590361142354043896379894449553885334658839828513937474908257686038204636422150751818766155539621059282447596743273509306716017902410314792866929096418247447553602040132371546712612702202802991594614982234478874543836047673923656909005678432183151497023952224350077401306656541911531073246369988509805448460299465540996697999360	5,4,1,1,4,2,4,1,4
35902	1	175163706413358683689986170131823588709400249623773412639591379077752610056635445602267530015563512627571670020654415293728195061196790854769548551848697597431582364522496187275046377517681341646224822702682910939719198860922485136652604105301441248262488576414179181354765837729941970345866941577816048591654946887210722608868299760155	5,4,4,4,4,3,4,1,4
35903	1	238227387654836833542150133464349207517327498873871186736117861140340747948136362572111738013448006563260438720496200257066874146676158125971448206455670626300038049768520224758690432289540603582751769186720160568575729882481931671446811329519449289135752610950363516976603729039425046538713300438263928007318480720524695727791012992699	6,1,0,-3,0,0,5,1,4
35904	1	238227388556586330984889941743836045434219450307136892289893463087493740211646091682228486161192468882544090359807195381491849662057833562367430097420882313639813091016364768903226815670983488096694033392635922337598389307218360127762388431195014703472162647855230462457597539508119106808442773425854112595001438898493078841022737208368	6,1,1,0,-4,0,5,1,4
35905	1	238404723922417262033183674469339907881002668882677359571989317149922743043842614940793947705757950268907810283170726429120195266001079242403867205963261432452816197679107451559031513959588430636129975274608326713090310582554132840295022494001281014105211433591288556010861168318917568562324024006637291303962696949657396446345767722253	6,4,-5,-1,0,2,5,1,4
35906	1	238582191424899253871093973106570755930282152601584718501401981466447336297337879857050642384007949804605961518916984512128715508672757450022544538604532292476561454173511986651108865508540027857774664729403581064783358293963517142876520577483941381041642235843936531882055946983750700544690989146303579008400519356472812460342648861484	6,5,0,4,5,4,5,1,4
35907	1	238670973290160727148375960841972089995992648484106560050716437425083163199448021795619206439048334639402216981584853612362658283526470710276704159617630263174284400164944035198611303582536896377083186287532131869723026462232058585990599142490400240704443137568520939938685484608552638863151727481646424765411161457387745081695974179768	6,5,3,0,5,5,5,1,4
35908	1	277899849971273787938830484943723978592081092417188160316960630110288490065066352233212773089846508950948201265136472553889586027789169459945844205262273329340435537300355327384760555111748767207099605525868228045811989105622713771041238708475468540921563431134453000751771721612459498722155668196060259872966929643605325999508191934844	6,5,1,1,-6,0,-6,1,4
35909	1	278467737923265905857315208633395769446961738953171962980561748528414093281026289047118195001414967789332361033682553711457444135606977689783497585672039441694736727003592268233075892683555121755611269831640397747952692822183078389656259901128693859267266856011882122123775769385412705759779641931633330577405810014711963735699131703241	-18,-7,-17,-1,-17,-1,-1,-17,-2
35910	1	278519414728800843134583809434527378443985917345369053197815241865739896208873621074473074593501049307253440826091601000192710456983712661949726299709893144849587522441738452335385191028210084656801301022884030904993552355813325001168962255739819123188815806047358365965869503060457026647845047698144031282128057731536714892846727828389	7,4,5,6,3,6,-6,1,4
35911	1	280126260047226638213726690540239888512082277143690069626451398505797506740776517721551215039946554760321593421895104576951723742069071112865154203807733237926944021006012733131956676527048338955979372349744808724156726081925220498617562989497338120735890374078692210885850883023424410154225130893524083737811346855601116713053496479325	-18,-4,-17,-1,-1,-17,-1,-17,-2
35912	1	280126260047226638213726690540239888512082277143690069626451398505797506740776517739867308780121264069491179206649850902821126664065168169003461017193211109722839256948785276912729469750966487477372538046187329308825455516187879439978876873425728633791869902090666076634885288919455660919928678078844899956293891276898253421396913768480	-18,-14,-17,-1,-1,-17,-1,-17,-2
35913	1	280126260047226638294813189444944565519641599059462879123333758038020968245925386015173134968884744839034085503314742047319577274006195598253681076684422202464610590794020339964624633866247448857974732522501808524339518983353234094452346776141062691293945712387987479891066018531059581924998541733970962419107278693360476505011637998960	-18,-2,-1,-17,-1,-17,-1,-17,-2
35914	1	280126260047226638294813189444944565519641599059462879123333758038020968245925386042647275579146808808753047451199844978915637151524555240156753490352602767540744346642131265063853711491861833907633544526589272396228442673595369304925737324766087544713883452906326183167345345983823447579992124604337000759173000439690622476848348729835	-18,-17,-1,-17,-1,-17,-1,-17,-2
35915	1	280126260047226638294813189444944565519690307278797421222992154223577082886206954138458598345497169158717773457721416313007277688059130731353813858226326894708966098505844891281892398189801132459008584146910055995017393682455306606795375460330085483964849855800297904803917347813566640123324595124942136278213129908201835618368267006918	-18,-3,-18,-17,-1,-17,-1,-17,-2
35916	1	280126260047226638294813189444944565519690307278797421222992154223577082886206954140290207719514640090032370920913756508447253872744627307326281974220039442939515488937357095155686060556121372648080600433194630251655371180653474503889539781154129617616112607125260949310169560786666882515347238646972962137235930735113910571244946395555	-18,-4,-18,-17,-1,-17,-1,-17,-2
35917	2	280126260047226638294813189444944565519690307278797421222992154223577082886206954165932738955759233128436735405606519244606920458341579370940835598132015118167206955895440670407945888600302877117619159435839767399518680490824961076655502697462029232144575974679417262050409660080741848361643179271264424552417805500348377102021213892903	0,-18,-18,-17,-1,-17,-1,-17,-2
35918	1	280126260348652965545472984425722561952852956575558492665404750244194778684376763063531945637835962704910025717852015802092848704674162682718840367124413255068995728938768366975814823783196569030298092100378789070777254035797163317102730716169902757366286506347209406992330271646195932316377790206035389022846143874320015902623923015195	-18,-16,-17,-2,-2,-17,-1,-17,-2
35919	3	280126260348652965621491577225569616132363710340982224915806275878091363071942322229243813419069926414797669905332216047861067222211892514673866332992918509161497368169205063719656771644627970364044950558550473740637351127196594903384217245105768122397435386254990664343153842214832666758610986263640836119653376482920797422467979553005	-18,-17,-1,-17,-2,-17,-1,-17,-2
35920	1	280126260348652965621491577225569616132366575530357542708826461545629828433260797305284491295342984130592865020446503707270051778542574423398827790605717044514191281433546599970712876938057658454420363860474394206141436319588202594399581214291121242700721033385601002731048470188445418227770942383760191395939899803075923262771202829211	-18,-17,-2,-17,-2,-17,-1,-17,-2
35921	1	280126260951505621217478903791219155724755262344236253915729311361641381443879241906754685690647132217794592658729095154126859015037129921932641807365095894636674043436954589090203287163575534697571773272493649555220173382828347108708815166757236804769232179772333186942253448989840503610453314355895798889305154185165088543245775345941	-18,-17,-2,-17,-4,-17,-1,-17,-2
35922	1	280126262157210936179975769815290955895085180762209178267110985861918204653921160813684815085681481877960695846641275424198646307553387322704457564594152064757383475349109108693309772915120287727274961288711380809679119783936467620954918704105792918966390093817618507738402622604054811155578590579246697251679419338033938962760032480120	-18,-17,-1,-17,-8,-17,-1,-17,-2
35923	1	280126265171474245499844461457026291569464114813727728797641868259755193256013847901995044225004424365727643738647822722884339084353093267755140279369963773720461200820261418281918995508999757867179557798765690442283447303948117811784838293394278269349134077711280558057020294660810688380446024547676396959029616648708495354278536465990	-18,-17,-1,-1,-18,-17,-1,-17,-2
35924	1	378724522106839704764889113880356781578886676975546063987143570483335561486894621838307537786106009381327889493141180592456366115271150591577419831741506152323921021277068006997448229146653722405766814840589845531820230085898318693603707965675444691341529216034833272208122579272902429092351094999858395967161253908576465518430126403586	-18,-17,-7,-1,-17,-1,-2,-17,-2
35925	1	378794468457876953448333587208851438841478754355901980964634334065322784979708842964933695228049885261889418122404544913762248860959773430052348614036080074573358063418760155287964061560391902614939276266978331449908642584076666229018624131893864416997677629445748506945210912168429072093153372889396640179988183003669555965259128968762	8,5,7,7,6,6,-7,1,4
35926	1	380969319313305003636730060442159398672470719889744319612254937708884074090287922006629383165155265832447323176108831271077139644306712251299742089520918499899120481512183226856615552161584071633220969129161831422877012304547079964496022191929354670511723093814046708534608289877656583263633396894370728887411611110535547387637603732961	-18,-17,-3,-17,-2,-17,-2,-17,-2
35927	1	440653931618711843340609640313524695615800455732538976251885724403392691441419944168265551216196288897238253196145550360849795450223218028154272030550645523925679316366778379446170316934693234957039225043236686213095940939564893106412874991084440059036019539986970082658776956332599751135757225075344597298624783401220110726937264239106	7,6,-7,-2,-1,0,7,1,4
35928	1	441303938686932236036160334877433083558091247109120921482068608096746169911246204041555975859768451979044594702178917757972076720360703990145380041826852038577524718599436321331665809514351722360657049853675469881663102091980814447161168734158196689526611631517156996242036288207706841348812399185638744066087802042180004265923236718549	8,7,7,7,7,4,7,1,4
