category_id	count	encoding	sequence
14409	1	7384134099526209444990768784670354398731344489914526972345713014055869112528882349114	-16,-15,6,-15,-2,-15,-2,0
14410	1	8226381741276512006172841853529699595131189122479412089789973276766181700340386969960	-13,0,-3,-1,-1,12,2,0
14411	1	8226720520352495568526491494269230518501894053809934740701303033473086254171868592159	-14,-1,1,1,-1,12,2,0
14412	1	8226720521224486847559124973021557161495827448058838335004128858044435540770494602127	-12,1,1,-1,0,-12,-2,-1
14413	1	8522966412414446987219889498738197759909113273876299849302837085721685925608142255131	11,1,1,0,-11,-1,3,-1
14414	1	8530323875268172464591009961312488612955211052460441319385920183463407649442585966966	12,-4,-1,-1,-1,-12,-2,-1
14415	1	8844769816484616295932132153508203865518604425039589146046411617707590476420835136707	12,2,11,-1,1,-12,-2,-1
14416	1	8845132399924565640942025753932107489637996503545808161133398137984236344101447070073	14,-14,-4,-4,-4,14,1,-1
14417	1	8846945638596583300788774729553888035305028801752682772546530037145728598253590247487	-12,8,-11,-3,0,-11,-1,1
14418	1	9162558724396259332823504972115824459367115177955732572150809821052744213669355404878	-13,0,-1,-1,12,1,-4,0
14419	1	9168182294921098643773499301083093021584483041643285594805879784249570684513508919235	15,-15,-7,-1,-5,-15,-2,0
14420	1	9172683457333810152435889282275159950933670640997785281696570052483883718177131234444	11,3,1,-3,-1,-11,-1,1
14421	1	9176060688879517424822823084121307932103712855512522868921997461018888084240860427391	12,-11,1,8,-2,-12,-2,-1
14422	1	9861786504250554893286518722047682240476593020932312652112069894223911664439456193846	-10,0,-2,4,0,9,-3,0
14423	1	10219900864916576324316871785427726626234475572533510825559146040896430942129092557878	11,2,-11,1,2,-11,-1,1
14424	1	10227792539544095765622788150236958709600579746751306893719973460978237692376272905565	-13,-12,2,-12,3,-12,-2,-1
14425	1	10984551492390042121520111709019455058178737878480014671717014226068466637081801278673	-12,1,11,-1,0,-8,1,1
14426	1	11809244025311888810312209662512947867264562195326637280529085776045209070008672468135	9,1,-1,8,1,-8,1,1
14427	1	13145788312452451631963047160924226495801749878558632294705522095470895948367383115124	-15,-1,0,-4,0,5,-3,-1
14428	1	14624902207612687331300698360858064058292435677371853932749510593375061933971671646449	8,-8,1,1,4,-8,1,1
14429	1	15711476487238434492239463612883925177046365175721838746219313904194084486453088784547	14,-3,13,-3,0,-3,0,-2
14430	1	16276935726571411974862776452132671030676071800069616698486904911053925168362251369425	14,4,1,-1,-1,-3,0,-2
14431	1	16277578087166025654239571584464646110921611446035361808366751203373819175667748266187	12,0,-10,1,-1,-3,0,-2
14432	1	16289786949193266575503903175521798989473371109242304845722492654457702454636351081787	12,-12,-12,-11,-1,-3,0,-2
14433	1	16292358294976934817192973958037098830128921074444253694658891055464602366449593037999	-14,-1,1,-13,-1,-3,0,-2
14434	1	16864751291956122081181113540471522300081537474882703562117508018304241992425025699126	-15,-1,-1,-1,1,-3,0,-2
14435	1	16865415348412168242617672151325103179668270697425523623045559884597685738171714158176	-15,1,-1,1,1,-3,0,-2
14436	1	16865415351680612988435796940391308726904765806468749854033308938724412449258867173249	-14,0,-1,0,0,-2,-4,0
14437	1	17474482919890134762536617384047860579863981708677803112485669919251671977248466758379	12,-12,0,-2,-2,-3,0,-2
14438	1	17474482930004619960225295229302505905221421795397563916384753847720923176183650227418	9,7,-2,0,0,1,3,-1
14439	1	17475169464173496824641464425844423649071904574470678900138952898961602406645850689535	13,0,0,-1,0,1,3,-1
14440	1	17475856032058309519719349176861332275756158348900740047508889731632610567093566970683	10,2,9,9,8,9,-3,0
14441	1	17476542620173425505326711711195107669148348852164041510589545500113322159773245496626	-14,3,-1,-2,0,1,3,-1
14442	1	17477229240321047936153460920685036863934123118818150520438077824208128422722603981603	6,2,2,2,0,1,3,-1
14443	1	17479289262623844551757236687509338364529348688611346731249391326193622911754587967766	10,9,-10,-4,0,1,3,-1
14444	1	18103415315858219479851282667644130060370571400401297039886301619141148978080488616835	10,3,-1,0,1,-2,-4,0
14445	1	18110513278209954207425348563029000883324350490773443216989215758794794243276240830854	13,-2,-1,-5,-1,1,3,-1
14446	1	18754988786418497024185794274986271450821166987011278638435407586448235456287955364459	13,-1,-1,0,-2,-2,-4,0
14447	1	18755722384642038452073802256822661120276745278375020928833048807267000799246853279856	10,9,8,8,9,9,-3,0
14448	1	18755722390022283629887089411847490117781672184406529192431549042758378608011179023386	10,9,-10,8,9,9,-3,0
14449	1	18757189665380427038417223145659913041034690397927405651272781399120195024604714711460	10,-1,0,0,0,0,2,1
14450	1	18757189665380427038460097077938990724404926901220225886072425162117042934957147855876	12,-2,0,0,0,0,2,1
14451	1	18757189667173964860140726392161608057818266496956022453020028811471231870907532939860	-6,0,-1,0,0,0,2,1
14452	1	18757189667173964860612339647265283854572279868314515857085702335211761418810949194176	12,11,-1,0,0,0,2,1
14453	1	18757189674348116148792570601856546086256813897084155176364634463769887384262228146174	6,4,-3,0,0,0,2,1
14454	1	18757923340722964337975757207816417057742184285295511814861711627421059337372419907531	-13,-1,-11,12,-12,-12,-2,-1
14455	2	18757923344310162749684515477131923277684834952836469432143949554188731795548626227992	9,-1,0,-1,0,0,2,1
14456	1	18757923344310162749684515477131923277684871702945051453118952251728712668853494438281	12,-1,0,-1,0,0,2,1
14457	1	18757923380182146895048286002117267599870639280407745589193887501067934204069331878464	11,5,10,-1,0,0,2,1
14458	1	18758657053731084963606141340901227913363550101628909713719293261628362071001228380812	7,1,1,1,0,0,2,1
14459	1	18759390795438204777620769961761376715222450531619033095882771195888815840232858207978	14,1,-4,-2,0,0,2,1
14460	1	18760858332664656322299923477247619002190334989083099972513291298711069436774597883598	-14,12,1,-3,0,0,2,1
14461	1	18762325982901977279359543094819858902049627703664402405518856533054234168015430689514	7,-1,0,-4,0,0,2,1
14462	1	18763059846590049874866059430022008416258422080894784353382221694818216718426354563907	7,0,0,5,1,1,3,-1
14463	1	18771134173677548887483275495342215033578409265360947019722725689336780303037240885078	-12,-1,3,-11,1,1,3,-1
14464	1	19417127915008445862611338163328598371088978298989003747627775076568096174803522928719	-14,-13,7,3,13,-13,-3
14465	1	19420159485776365346001370522140665776384762903195926123657374477594667769950459550135	9,9,-1,0,8,-8,1,1
14466	1	19420159511660757441260028177462255035711782452037627589751856917145690935036668843508	-14,12,-13,5,13,-13,-3
14467	1	19430015197669631011023835157662471813329477142489724549368216785655659475890115298938	-14,-1,-1,0,-2,1,3,-1
14468	1	19430773523546346124124516716243228310547747475490372132919906349553384702463167597926	-15,-1,1,-1,-2,1,3,-1
14469	1	19430773525396115432941376767302606617077054616052560901642669568934200890530282258032	9,-5,8,7,8,-8,1,1
14470	1	19431531877169600872097499603903247507923377998069977442568626028981001097471436969852	14,0,-1,0,-1,0,2,1
14471	1	19432290230791908069403227084274956298794094278989423149653142929558411504211275455985	9,4,1,8,8,-8,1,1
14472	1	19432290258540342794824519549334792739370141597746059598961124473911958335996888649562	14,-14,-14,13,13,-13,-3
14473	1	19432290267789821044622359083688484636785797861838812320538093478453876690514562118364	11,9,-4,-1,-1,0,2,1
14474	1	19432290275189403646820431118355230959906907129324196368618760645958636368180783167407	7,6,-6,-1,-1,0,2,1
14475	1	19432290293688360163190064578381304675969735818877017233282837001583144339532285005891	12,-1,-11,-1,-1,0,2,1
14476	1	19433048667659519462124195903246806513199294864410144379402737766663513184595582963223	15,0,-2,1,-1,0,2,1
14477	1	19433048676909313578404811161862428493769413459350443741014207339212673877377272427290	5,4,4,1,-1,0,2,1
14478	1	19433048688009066522639274726657865916210350847745019693280780049635780141957229072513	-8,0,7,1,-1,0,2,1
14479	1	19433048708358613601799964103646880034639521564120264318691637142383833792419363100266	-15,0,-13,1,-1,0,2,1
14480	1	19433807102678056476011502521234573610041122641481857617021626263175644105754506549217	-15,0,-2,-2,-1,0,2,1
14481	1	19433807126728342463248426803381138614550752800676785984712232561613175609855257322899	-9,0,8,-2,-1,0,2,1
14482	1	20112097071728001746743498917460441204924143910256450417866383606117860901982628660855	-13,-1,-1,-1,-13,-12,-2,-1
14483	1	20112880367459030220987416895556501289189150879131998322097086315582420434349144944357	12,1,-11,0,-12,-11,-1,1
14484	1	20129335300608836173141969939801895991221058950277142523181732805763793351743680326555	15,-1,-2,-3,-4,-3,0,-2
14485	1	20130119160859797436937616416975023977053043729493331827346114817865038842453658937300	13,2,-5,12,-13,-12,-2,-1
14486	1	20130119210465047322604738877579611336369425511327264688951804842186799458838626443385	9,4,6,-1,1,0,2,1
14487	1	20134039032593180711395771795928669900734615819922889762388694849500437269593845877564	13,-13,0,3,1,0,2,1
14488	1	20134823110362742701753250322176272132666518890209771713863241109157461811713562365496	7,5,6,-4,1,0,2,1
14489	1	20853009504508698272061985146297156426047180768599549076610440068726921172485559272968	14,-1,-1,1,-2,0,2,1
14490	1	21581766185038453456412934702426486922125451011820703808390241343759642195514538758875	14,-14,-12,-1,-13,-11,-1,1
14491	1	21598507812293273546897909412363461373198476074347762526473155864375239808737246171732	7,-5,-1,0,2,0,2,1
14492	1	23171332300032899002762544126764799400321350624909828172663452081991003025584839395855	-12,0,2,0,3,0,2,1
14493	1	23171332317295683846686724473169102953371827534827239022733870432654972130111338447472	7,1,6,0,3,0,2,1
14494	1	23174910271143518450404290583191603960026138936959834941615677110103569946422889278866	6,1,3,2,3,0,2,1
14495	1	23178488742939039197468424927042946005887819709950169853040114117801733546132289235043	6,-5,0,4,3,0,2,1
14496	1	24006198737304058566616558186529102124741695247307362786759928975094564281626151516949	8,6,7,5,-5,1,3,-1
14497	1	24017296376958486561258912980908743103648530974839261512773975529396113009927326458295	13,-13,-2,-13,6,-3,0,-2
14498	1	24852959830417459696062088361465235408929556900349349955845562031132175896575345498468	6,1,1,0,5,1,3,-1
14499	1	27604360750507966211788612753715397810308337886437045576321771675565277236752754718581	7,-1,0,0,-6,0,2,1
14500	1	27607522774621672438067188589906571901944637980702358368141201851427035120210321461842	14,-9,1,-2,-6,0,2,1
14501	1	27618065338626465847355856480964872499565608852121611243970779954794998655803420430235	-18,-17,-6,-2,-1,-17,-1,-1
14502	4	27649715597818445523845836367898855983519133596426492670562679019160760979426167752993	-18,-3,-18,-17,-1,-17,-1,-1
14503	2	27649715597818445523903193244247804814633973509424715973041088671642878027984848038415	-18,-4,-18,-17,-1,-17,-1,-1
14504	1	27649715597818445523960550120596753645748902658727727022710878712177970265582687788168	-18,-5,-18,-17,-1,-17,-1,-1
14505	1	29598693923539068241065699562757501073143956707241553941638057652359461550985163218386	-8,2,1,0,-7,0,2,1
14506	1	29647113714633743404215564135367558576245140268836134182109532591208091065827909282746	-18,-17,-3,-17,-2,-17,-1,-1
14507	1	32874114060530150062338275468966820550737684507272361825633333046445024406132412030250	14,-14,-2,0,0,-14,0,1
14508	1	35239757731813945038913416445218093835086454108121958219841001904124646460430296987524	13,-2,0,-1,0,-13,2,0
14509	1	37738843001906033648388734698579972105525970101838880137339440484754038342061139775383	-14,0,2,0,10,0,2,1
14510	1	37738843005212611478684535857593313990163681899184481146490385131634636810565814370814	11,5,-3,0,10,0,2,1
14511	1	37761457419542246455383568774263142535844296482030250279728459414833053349160821921092	14,-3,-1,0,2,-14,0,1
14512	1	37765699038811403759564646564911671767416262017461583034843853940972352820831393697551	-14,-1,-1,0,-1,12,-2,-1
14513	1	37803893717470433046086113183411292299112416094064458564095336425934404076671693808325	-16,-6,14,-14,-1,12,-2,-1
14514	1	39065847728778473677730808523303400536486438587904212251929075157473718428503852938318	11,-10,2,0,-11,0,2,1
14515	1	39127193191036206032007108634402056530253691908773249557880859853426287237961314449930	-13,-12,1,-12,1,12,-2,-1
14516	1	39127193191036206032007108634402056530253691908773249557880859853426287237961314449932	-12,-11,0,-11,0,11,-1,1
14517	1	40469679271140459091217662134431838343470838650199877740980665784854984438565463557587	-15,1,12,13,-14,-3,0,-2
14518	1	41856813150222016047259632964989094292736545318240422750864457015717411238803829063085	13,-1,0,0,-12,0,2,1
14519	1	41923817615367886486763868262815062687405295832055754478965571422407532826815496380846	-13,-12,1,12,2,12,-2,-1
14520	1	43357576352057825240234281114827194919310835879186354586682637651930785279088957602931	-13,-12,-2,1,-3,12,-2,-1
14521	1	48031617439957860582670543406225759319986248294409874490982379965697805863766114348361	-15,3,-1,-1,-14,0,2,1
14522	1	48079469771298534916269988332538613271858625230019224474415781603772270912849752188392	9,-1,7,-1,0,8,1,1
14523	1	48083016112817819284325056144517837830682078046912086247220480330064262508994588765158	-9,2,2,-2,0,8,1,1
14524	1	48090109613314297054046382728580360353488297652504175165678736830719391199590905795448	9,-1,2,-4,0,8,1,1
14525	1	48106073625703616499945936910440004577078021481481322437472294176337879494207230908907	12,0,11,11,3,11,-1,1
14526	1	55153452914297809959915308147310921208747917880296616805321581580886994878231389951200	-11,0,10,6,-4,-10,-3,0
14527	1	59043585276376129168062571785249225127332863517459647952357418517534660957323174953861	15,-1,2,-1,-1,-6,-3,-1
14528	1	63210450534484365474202035317055492462623530728000488392661598641077203378648480984469	-14,0,2,-1,-1,-5,-2,1
14529	1	63219617785303795027331812506752577511119977117800845182109841914562816740161658789401	-18,-2,-17,-4,-2,-6,-3,-1
14530	1	67642031984279782582114494432565908298963413068211023848527186407521866624374072158632	9,0,0,1,5,8,1,1
14531	1	67661570074292353989420967159461751723838414370213665526296785674002653195571637110857	9,2,-3,0,0,3,0,-2
14532	1	67664012730250918879763211934080465749578341699541194929524428649379344400152933475225	8,-8,-6,-1,0,3,0,-2
14533	1	67690886978127585798778802429205073322037163716170421053632324177111222760259876729464	8,4,0,6,0,3,0,-2
14534	1	69994487903140480910975378571393246291481529017037469576790721447835374210812365511562	14,5,-1,1,2,-5,-2,1
14535	1	69999531006180692108481276640746068768007532819996869482179881785283954782515064343498	14,-1,-2,-1,-1,3,0,-2
14536	1	72426081843426186843826031587090134846295044958773093663939982747443827445409557888709	6,0,4,2,0,2,-4,0
14537	1	72428685336361637393529133240052239487688840958631679608490759558539757704288202436342	7,2,1,-3,0,2,-4,0
14538	1	74912509777538417281593926110396504801295239222588996346315845751332935499104265869709	13,-1,-1,0,0,-2,3,-1
14539	1	74917884292564646971455290866193370060445024176734424358776935481615924047442347834058	6,-1,0,4,3,-5,-2,1
14540	1	74917884334739064875618547483452992878083425748076338140143962052190116850301799136670	10,1,-1,1,0,-2,3,-1
14541	1	77448290519476250712648904357108282147211575455958417529187895898291738273207940260882	-10,0,-1,0,8,9,2,-1
14542	1	77464926488186569270840273263086291647943128628934485735839145528698987426887168369256	7,6,1,0,5,6,3,0
14543	1	77487113094501990954103532437194010286320088716641572444402124906283356967209690965782	12,0,10,0,1,2,-4,0
14544	1	80098701087054857024809439422142349908256966238646063574567445924604058282266497163848	-14,0,-13,-2,12,-13,2,0
14545	1	80153081712781726210065892804056115976802518648470694860519852274518130894400249928795	10,1,3,0,1,-2,3,-1
14546	1	80158807949052095817139694670744948261616574019225918659524630321837843806543881384374	6,0,2,4,4,-5,-2,1
14547	1	80158807974620644421317969717315003216086526251314921843704331267705736586962531348906	12,-4,0,0,0,-1,2,1
14548	1	80161671428345327490334353459418172806254653723101981041966654172724850883283900715043	-14,0,13,-1,0,-1,2,1
14549	1	80164534645553143960313796575839329317730561816506894797020889314910356407327621729115	-11,0,0,1,0,-1,2,1
14550	1	80167398131242108897838799421557105300495125409956883123119163497551102828043268458387	14,-1,-1,-2,0,-1,2,1
14551	1	80196038192291858158543585022889757273882983419460672839903969996648680098687073170393	9,4,0,-7,0,-1,2,1
14552	1	82878265302529298410292862056047498845419758535114628996441372171689877846812028028788	9,2,6,2,8,8,1,1
14553	1	82910767622845016662084404190594860432917072338130528713843895022887194999970142484606	15,-1,-1,0,-1,-1,2,1
14554	1	82910767649180015359316680778659017301921329954509335002255143627859106931437816890726	12,-1,-3,0,-1,-1,2,1
14555	1	82913722850806304894463093825412060741104797201379332885992430217277668946700470959911	10,-6,0,9,9,9,2,-1
14556	1	82913722969317495098524371009253605087005525521257467808068682740053833262490049763222	12,11,11,11,11,11,-1,1
14557	1	82913722975901450114246938043160844198829912207196835037171673705970600082082700156925	14,-14,-14,13,13,13,-3
14558	1	82916678414548888082353646625941018053213985534203921259539086666727087940239286202737	14,-8,13,-14,13,13,-3
14559	1	82922589601300738620787775053795490900148629670692812730890850061098161244955440029391	-15,1,-1,2,-1,-1,2,1
14560	1	82922589614469880776006021700529044418215468816349878673836911777341956245858824158066	-15,0,-2,2,-1,-1,2,1
14561	1	82931457148538130431399909347163761330225191661386844691403769244822792625946506028941	-13,-12,-3,-4,-1,-1,2,1
14562	1	82975808083057782690589223178487679145196941852011895546503296909826390332340939487432	12,4,2,11,-1,-1,2,1
14563	1	85699274573125492282320400853272325867996634276963982830457169056017666093253055200465	-11,0,-10,0,10,-10,-3,0
14564	1	85754161930806220181610448452633168017751132433180998861592328646277111987938461477663	11,10,-1,0,1,-1,2,1
14565	1	85757212031811788810442551356280546065031708273294688129410828671779934430891850553579	13,-9,0,12,-13,12,-2,-1
14566	1	85760262566807960389109480585567482286249864962109052881772236442087201482452822506715	13,8,1,1,1,-1,2,1
14567	1	85763312871239125200835465545185500698251387642843684438220712678088598936683042820499	-15,-1,-2,14,-14,13,-3
14568	1	85787720433774806048391006677363333167845241517156575616829941582776311959749248179584	-14,0,1,-6,1,-1,2,1
14569	1	88625841264367155856170933442919003024539205540336252251652478770597439998548976493700	-18,-17,-1,-6,-18,-17,-1,-1
14570	1	88632133248529681322330663038519764517557359549390146889443299612033038118386869420126	-18,-17,-3,-7,-18,-17,-1,-1
14571	1	88632133332284979479177091906327123626223485052888030798286966421914605596669839333417	-15,2,-6,-4,-15,-14,0,1
14572	1	88644718612824928853669852541493539871557509811710205692915754420830010825682649546696	-18,-18,-17,-9,-18,-17,-1,-1
14573	1	94846017648467192749213319222015602713843177142458658448646316642043514040599193990007	-10,0,0,3,8,6,3,0
14574	1	94879547522189940584452978772653101834423679982769217754247213554669633469399910253686	-15,-1,-1,-3,-3,-1,2,1
14575	1	94879547566639352612915953720709199987419455725241281151697911620279494629343008998902	14,13,-4,-3,-3,-1,2,1
14576	1	108457622019447582613959510381076955383019313664069165869318106098570145978309292892597	9,-9,1,0,7,3,0,-2
14577	1	123953415965248192329420625096456947968951041559957255140124780573581311002268482258876	10,9,6,0,9,3,0,-2
14578	1	123966342254148545296902284597299389718473319712744665804327383090862653503903597681119	-14,-13,2,-1,8,2,-4,0
14579	1	128146095076053029120885192388299975153127539692148923342703853888587770780030784296868	11,-11,-3,1,11,-5,-2,1
14580	1	128172768070368189937063047294263333462991044731402417934275357077752493091509527248419	8,8,-2,0,7,-1,2,1
14581	1	156539681170652617703234844090495342464141051493128067550425944505290977929436370978441	-13,0,1,-13,10,-1,2,1
14582	1	156646964974117343503639028177476275858402905242885617703898537096735988785811358818509	13,-2,0,-13,0,-13,-2,-1
14583	1	161784366824905910219108790960074051937265421004950437222478080642212767722806255945349	13,-2,-1,1,-1,-13,-2,-1
14584	1	167216261119051964971647860001431201304439764679918510658605042909682472776746847943385	13,2,3,0,0,-12,-1,1
14585	1	167279023255590446616350850539958639162610887137219946038265013985070176454105269953421	-13,-1,-13,-6,0,-12,-1,1
14586	1	167347515646949713925762205915591613575867961199589336781767147436660810224055146496049	13,-3,0,-13,1,-13,-2,-1
14587	1	172960036242856217755671669581703564145927900600434173111523811848396773737927623359855	-13,-12,-1,-12,-1,-12,-1,1
14588	1	172960036355610695308822464463403243562468353337498008125167525358884571614880026749227	-15,-14,7,-14,-3,-14,-3
14589	1	178487710471521457603913010116415075168142831356267218734302689898875564141348378521103	-13,0,4,-1,12,-1,2,1
14590	1	178596900683951404158857525543422355156897118624347919303866615461085765689918363822518	14,-1,0,1,-4,14,0,1
14591	1	178627242455324273714061825419447058269443755771355345909672481634927514926901110720956	-13,-1,-1,1,1,-12,-1,1
14592	1	184618349356439550853751769722192548083755078871102974930801312770562932771480126430955	-11,-10,1,-1,0,10,-3,0
14593	1	184618349409496129109982328981773426779113789331226612860038305727715357267745914031203	11,0,3,-1,0,10,-3,0
14594	1	184624608878692548447613392212078854560067257494496774398474039360232370400823182058928	-12,-1,0,1,0,10,-3,0
14595	1	190752259974353674697281508750922883812568125470837522562217841473745554565186623293809	13,1,-2,0,3,-13,-2,-1
14596	1	190784533689355104179114968133132672871545671950205208207309422942844676534415812182596	12,0,1,0,-1,10,-3,0
14597	1	197289893107350068928296044609272817900255775161646371946785417796073362207955148818217	-15,-14,13,-14,-5,-14,-3
14598	1	203734859577749737083422060811676358787759478733995670900900984855377475936832017064503	11,-1,-1,0,-2,10,-3,0
14599	1	203803522324504354722506885167019616893469847268597996111412509097684477874763313206773	9,9,1,-4,0,-9,1,1
14600	1	203872206707369563560099362716641515240295706589148497822274046125290167008242217631254	12,-12,4,-12,3,-12,-1,1
14601	1	210652894385519142221588481858300718950749982562536207106234550194996357610695175017357	-11,0,8,9,2,10,-3,0
14602	1	291782336338938345595027432198183566770423743263932323735131886398457429055103313793766	6,3,-2,-1,2,5,-2,1
14603	1	301417231342226154215869542460709805497234291436557144327448087318783252128120565588269	8,7,5,0,1,-4,0,-2
14604	1	311370215833641290424708918130956418883015344491215870519833144591041802449115521316747	-15,2,-1,-2,-2,-4,0,-2
14605	1	311370215875553076691486963688260562988916684275964517175407526587318522388966149110085	-13,0,0,0,0,2,3,-1
14606	1	311574631676748746189755960077628201633695426270179065511295615230859166703706975253805	-12,1,2,-11,-1,-3,-4,0
14607	1	321388507893412319307490452060322340474737401645234933857307175661400754367542591889938	-14,2,-13,0,11,-13,-2,-1
14608	1	321609615480477429984814824897791854393087737439935766994858254429699264009112164479001	-14,-1,1,0,-1,2,3,-1
14609	1	321630680742913211047755210966959283900956276871822040415575584841891669887369358995293	14,1,0,1,-1,2,3,-1
14610	1	332196616288298135339883867722046323990344235967299080142970103333266511164901718194729	12,-1,-1,0,0,1,2,1
14611	1	332196616354830169135198614329579830964168670080312797651571948061501528395310154151893	6,0,2,0,0,1,2,1
14612	1	332229188974911930234884359935296824155713205456814242927224976119254052084438941662384	-14,-1,-14,13,-12,-13,-2,-1
14613	1	332240047180301381277170875395629615175593175473336984551438722942763476762063372821675	8,0,2,2,0,1,2,1
14614	1	332294343197893253096091291046684158819429348442805155728997455327041743572019978100866	7,2,2,-5,0,1,2,1
14615	1	332359509333117069299801503463322821181944943972474362689980869216732535509485716437375	13,1,-1,-8,0,1,2,1
14616	1	343132059931005371032085688445564522419080739608591962419437399661908031158510566143926	-13,-2,1,12,11,-12,-1,1
14617	1	343132060045079557563410506573247122577998776758975988236962479918973630624981122592591	10,-1,-1,9,8,-9,1,1
14618	1	354092948078493124703057646798519253025938003361309840357479491083146458673187147893944	-14,3,-13,-1,-13,-13,-2,-1
14619	1	354127528875007758566617291990876343785376405259609522752358813015229825034777019049912	-15,-14,-2,3,-14,-14,-3
14620	1	365725834682271893962159843153596745254258330082286863697373800069824552588801191189424	-15,12,-7,3,14,-14,-3
14621	1	365915980708239921601533542044749345739097798094285177092969770110306794583225670089166	-15,-14,-3,11,14,-14,-3
14622	1	365963532225038612619133914055684105850699454602930575649396849528450231353420902674532	12,0,0,-1,-2,1,2,1
14623	1	365987309552349314774280076241334930114239683226913274422510135552982379424062284041470	10,1,0,9,9,-9,1,1
14624	1	365987310010992679973060365555497187246150442147422480965861687001975866471302280688036	-15,-1,-15,14,14,-14,-3
14625	1	365987310010992679973458396659019411837439099900699000115007256691735290337059311271707	-15,-2,-15,14,14,-14,-3
14626	1	365987310010992679973657412210780524133083550524969907906619362398621044982953629922912	-15,2,-15,14,14,-14,-3
14627	1	365999198771182229457113635155559843345608786298022082534347867929249663012562374433884	-14,-1,-1,-14,13,-13,-2,-1
14628	1	365999199084999767589931604141755965945516053805751305337525088394086735512520437548804	12,-12,5,-12,11,-11,3
14629	1	365999199326397873996802890005179494933305700572736087874368899616000524704407588777746	-15,1,13,-15,14,-14,-3
14630	1	365999199374677495296168591388728787833531431921397823299482284288954685684534763923334	-14,-1,13,-14,13,-13,-2,-1
14631	1	377667293722823095984353761045719180711783377738506423395272282806765824934811808376886	-13,-1,-6,0,-13,-12,-1,1
14632	1	377704029453667569713998928166534493975753078474298563992173160831485139961795609017034	13,5,-13,-2,-13,-12,-1,1
14633	1	377936764859455780718245709563410698835156503293093940038218455859338046215097994946557	7,5,-6,-1,2,1,2,1
14634	1	377961270429064417154354764552512178704775912648802719817524797269659281403647805588848	15,-15,4,14,-15,-14,-3
14635	1	402980160266069047751157233360196417277608169823475562750104347173672096710161925973663	-12,-1,-7,6,-11,-9,1,1
14636	1	403266528251954046211715188483624655178222240732595876464061859481928070311303477351570	10,-10,2,-10,3,1,2,1
14637	1	416043890057423705323078330118620932092394976448905653432381499018364804902632963980002	-12,-11,1,3,11,-9,1,1
14638	1	429531477169333493669756228867998512549785676035621783047113074015316833760275164325588	14,-14,-12,-3,-14,-11,3
14639	1	429821674340783014542294843936460810102884627114760664767799775094824683352076692485421	5,4,3,-4,4,1,2,1
14640	1	443698665225605404524697873234166919200055208890618534501479893297950519058580296271529	8,-7,0,2,7,-4,0,-2
14641	1	458200274177791204402312088293984914301164952610701849788360412163224642859386661652916	7,4,1,2,5,1,2,1
14642	1	472827783715580629577957941641434663406267670341962146353804416658740851747986435714376	-14,11,-13,1,13,-9,1,1
14643	1	472903368920202192979442348313498651667353077650060407809123086339433309877056930851838	-12,-6,-1,1,-11,6,-3,-1
14644	3	504962922934672424672493831191933516495221802679354262601371741829178361328385218354150	-1,-19,-19,-18,-1,-18,-1,-1
14645	1	537327745697008080728215227905364223551521956075059888431813558970586549006543689588357	-11,0,-8,0,9,-3,-4,0
14646	1	572750278509375264675053495091595201706651398421952402735061965083633376850764589321935	9,9,3,-3,-9,1,2,1
14647	1	591075818347942016350361835062192325665340471152700419479750365366991618950062261012772	12,1,-7,0,-11,-3,-4,0
14648	1	610199497801181477593203850141384050906181841316031774190870727909666712866074940299929	-11,-1,-1,-1,-10,1,2,1
14649	1	610506757551217021961684552546685402179307017069838508295555465237489702723810655233603	-13,0,-2,11,12,-4,0,-2
14650	1	629822953276504496277608055249559267249554182915306870437987054514936124729092604010204	-11,-1,-1,0,10,1,2,1
14651	1	630218621024802437581036221309923516678138094401878713838914564130766866020606567478890	15,14,14,-1,-1,14,-3
14652	1	650546342637331536509495423393464583444797493032161080069852377386161263312928709034398	-14,0,0,1,0,13,-2,-1
14653	1	670920706196927796846340053753205766196433831350113285064522537069224048625396418476191	-13,4,-11,0,12,2,3,-1
14654	1	671403522720381563041169625515459257215759374028524576742729671767213089545866086519501	-14,-1,0,0,-1,13,-2,-1
14655	1	671424522208929213204252584046440460428849065359774230391523616443619240423012461588068	14,-6,1,-1,-1,13,-2,-1
14656	1	671949708517032350897458226931368570326573612016526871338355947335392453249763296391657	-15,0,14,14,-2,14,-3
14657	1	693016144014849592680544465621401245685065508324053720918650881611512505091906189243216	-13,2,11,-1,0,12,-1,1
14658	1	693059408808668987986905584294698839189699370085802786764457807558056252183724822303118	-14,0,2,-3,1,13,-2,-1
14659	1	693167584235660348051897188102905305232708923688994675652789114942477953134036731222880	-13,-1,4,4,0,12,-1,1
14660	1	693448913476706949661689766346307330692384041904288506642912270147790960539137149856128	-13,0,-1,-11,0,12,-1,1
14661	1	761762166629642295622322468677188537474601253474871508434559833484598063900549870694426	-14,-1,1,-2,-3,13,-2,-1
14662	1	761880365132474676053178327900618865169836491306519989988332577768066226812565794141033	-14,1,2,-2,0,-11,-3,0
14663	1	811265705493077455737321367463925246023098728575451076838154536213415382813736058692078	11,1,-1,0,1,-11,-3,0
14664	1	837249736209630250024482898776162387976899674159176378207718934898898537432141040107983	10,1,1,-1,0,9,1,1
14665	1	837327221616956635628717269259538025424901914684661927916459264089988638107423016231041	-10,0,-1,2,0,9,1,1
