category_id	count	encoding	sequence
15956	1	2076275405717382905822905648763776	15,-1,-1,-2,2,-3
15957	3	2077515320059918457167315439693410	-6,0,4,4,-5,2
15958	1	2077515320059918521626842587507928	6,0,4,4,-5,2
15959	1	2077515505215015068313453714344831	5,4,4,4,-5,2
15960	1	2211389356746058804853398865296631	-13,-12,1,12,-2,-3
15961	1	2214010407783599143095994282449016	10,-1,0,9,9,-1
15962	1	2215322219560125427096467559348260	9,1,0,8,8,1
15963	1	2215322243846638900751023671511783	9,-2,0,8,8,1
15964	1	2216634930056355121440368917096593	9,7,1,8,8,1
15965	1	2223865354298045995234613363793517	9,0,-1,2,2,-3
15966	1	2224523545998570751481841869045047	9,3,7,8,8,1
15967	1	2224523643447090628261202188196652	9,5,7,8,8,1
15968	1	2224523692171352834490973029360329	11,0,1,2,2,-3
15969	1	2225840392069184994179882618234810	-13,0,12,12,-2,-3
15970	1	2225840830782226840359800575247330	10,6,9,9,9,-1
15971	1	2225840830782226840359800575247332	9,5,8,8,8,1
15972	1	2225840928274022709623474147185557	9,7,8,8,8,1
15973	1	2227158919970605097055100284782236	10,-10,9,8,8,1
15974	1	2237726310092409668571687269850907	12,0,11,2,2,-3
15975	1	2369399378693708313339846853470095	13,12,2,-13,-2,-3
15976	1	2370094777625996423859986349210882	-11,0,0,10,-10,0
15977	1	2370094777625996561558055402513047	-12,0,0,10,-10,0
15978	1	2374273839823895185734642118776885	-11,0,3,10,-10,0
15979	1	2374274121226623335885733860745179	8,-3,0,7,-7,-2
15980	1	2375668804508327196505223269562324	8,7,1,7,-7,-2
15981	1	2378459834999254003006800845792628	11,-10,6,10,-10,0
15982	4	2382651773263202352156871070110389	6,4,4,5,-5,2
15983	1	2384050119853636466755914162688181	11,1,10,10,-10,0
15984	1	2384050376463914333625700487217887	8,3,7,7,-7,-2
15985	1	2384050479108031280694118832567006	11,8,10,10,-10,0
15986	1	2384050530430090997154185927134895	8,6,7,7,-7,-2
15987	1	2384050581752151542231503528200729	6,5,5,5,-5,2
15988	1	2540897056243900943944756881194906	-10,0,1,9,8,1
15989	1	2540897110078042938288201153649045	10,1,1,9,8,1
15990	1	2542377253128287514142683375121108	10,-8,-1,-8,-7,-2
15991	1	2544598262418644396111290065357737	8,8,2,-8,-7,-2
15992	1	2549045158928559961659638053717003	-12,-1,-1,3,2,-3
15993	1	2551271264085639307201046848999899	6,1,2,3,2,-3
15994	1	2552013749073911988040828654164337	-12,10,10,-11,-10,0
15995	1	2552756369100703864727879489973179	11,0,0,0,10,0
15996	1	2552756423123183976811267214133999	-11,1,0,0,10,0
15997	1	2552756450134424390117316519828379	-11,-2,0,0,10,0
15998	1	2552756450134424604475932167577979	12,-2,0,0,10,0
15999	1	2552756477145664946329108456602841	10,2,0,0,10,0
16000	1	2553498448743618462268847043883344	-14,0,-14,13,-2,-3
16001	1	2554242122385526266313998281351504	11,0,1,0,10,0
16002	1	2554242149408556117554818973412732	-11,-1,1,0,10,0
16003	1	2555728632268027752678651524503594	-14,0,2,0,10,0
16004	1	2556472441443836342994442079050839	11,5,-3,0,10,0
16005	1	2567648097013985578777407288896904	-11,2,10,0,10,0
16006	1	2711393645043996358075927255247106	15,-1,0,-14,-2,-3
16007	1	2713744026199558088033921616865616	-15,-14,-2,-14,-2,-3
16008	1	2719233464345907327513032294591759	11,-11,2,-11,9,-1
16009	1	2731028990618148080286758646072326	7,1,5,6,-5,2
16010	1	2731029047446128904436440473664237	7,2,5,6,-5,2
16011	1	2733393915838493999450132950687435	-11,2,-1,0,-10,-1
16012	1	2733393972703378918314775854049861	-15,3,-1,0,-10,-1
16013	2	2733394285460257913013925477881635	10,-9,-1,0,-10,-1
16014	1	2733394399190039211091753107119833	-12,-11,-1,0,-10,-1
16015	1	2734182347425860828595033575624517	-12,0,-2,-1,10,0
16016	1	2734182887759160115953486579477700	10,9,1,0,-10,-1
16017	1	2734971205567517163748749491952974	11,1,-2,0,-10,-1
16018	1	2734971689128233476974352760284470	10,-10,-2,0,-10,-1
16019	1	2747618620729824603855082479866629	-11,0,-10,0,-10,-1
16020	1	2750788559183401294868946973106811	-13,2,12,-1,10,0
16021	1	2908426673830924352067236576666981	11,6,-1,10,8,1
16022	1	2915928044491827007661272408343879	-16,-15,-4,-9,-7,-2
16023	1	2922609185712067249300008828392963	11,0,0,1,10,0
16024	1	2922609185712067631570147978187618	-14,0,0,1,10,0
16025	1	2922609245504406025519126348931450	5,4,3,4,2,-3
16026	1	2922609245504407631053727201521850	-13,1,0,1,10,0
16027	1	2923445351696135043152930050783355	-12,0,0,-1,-10,-1
16028	1	2924280919455361830908220930947374	-15,-1,14,14,-2,-3
16029	1	2924281816725298506749378867202981	11,2,-1,-1,-10,-1
16030	1	2924282265360343358808076267469620	10,-10,-1,-1,-10,-1
16031	1	2925117474031854407376102807219361	-15,-1,-15,14,-2,-3
16032	1	2938531606007111290650134574797929	-11,0,-10,1,10,0
16033	1	2939372056847131709802111870537474	-11,5,-10,-1,-10,-1
16034	1	3103748431693411221383646733943435	-16,-14,-1,-15,-2,-3
16035	1	3105511330224370870971686673688878	-17,-15,-2,-15,-2,-3
16036	1	3107274384892269162623524167275218	-14,-2,0,12,-10,0
16037	1	3109039630647615390119832240470504	-16,-15,-4,-15,-2,-3
16038	1	3126733767677481239645226367212270	-11,-1,0,1,-10,-1
16039	1	3127620784338009905868316859177329	-11,-1,-1,1,-10,-1
16040	1	3127621413450184677653824820423243	11,-11,-1,1,-10,-1
16041	1	3128508587495812847301764819133691	10,-10,1,1,-10,-1
16042	1	3129395981737397490310703489847172	9,-8,-1,0,-9,1
16043	1	3129396044675389486708683171767322	9,-9,-1,0,-9,1
16044	1	3130283753600235495679038433374008	10,10,2,1,-10,-1
16045	1	3131171745819686791531973874993368	11,-11,-2,0,-9,1
16046	1	3132059706529955571284707614800113	9,8,2,0,-9,1
16047	1	3132947761600318667104326470863773	9,-4,-3,0,-9,1
16048	1	3136503162915362458127878762800579	11,1,-5,0,-9,1
16049	1	3141843563265089553147111245753103	9,8,-8,0,-9,1
16050	1	3143624811299725975902549059863976	-10,0,-9,0,-9,1
16051	1	3144515956160717008442021563354507	-11,0,10,1,-10,-1
16052	1	3148083030967641190435955184420105	-13,-1,12,1,-10,-1
16053	1	3336648494421009903420288574302748	6,-5,0,5,2,-3
16054	1	3351698874947733726412994172563837	-10,1,-4,-1,-9,1
16055	1	3356414661767057537549579444594082	9,7,6,-1,-9,1
16056	1	3367754854521733557080652199945251	-13,-1,12,-1,-9,1
16057	1	3559785815007658597854650474839803	-17,-16,-7,-16,-2,-3
16058	1	3561773307600053784792628802690163	-17,-16,-8,-16,-2,-3
16059	1	3565751205856120810194552824833890	-11,10,4,10,-7,-2
16060	1	3573719222261819410960877445459961	12,-11,-1,-3,10,0
16061	2	3575713485067873007680276146903766	10,-10,1,2,-10,-1
16062	1	3578706304903650754359187017566652	-10,2,-2,1,-9,1
16063	1	3578706966107949960623935143533456	-13,-12,-2,1,-9,1
16064	1	3579705001825603101181506907234485	9,-9,2,1,-9,1
16065	1	3592704335288232553892621138706656	-10,8,-9,1,-9,1
16066	1	3593705367000942351542214500680132	-11,0,10,2,-10,-1
16067	1	3594707969643869400573639921934090	10,9,-10,1,-9,1
16068	1	3817997773736063130767874164761932	-7,1,3,6,2,-3
16069	1	3822224875344783955871787852936127	7,0,5,6,2,-3
16070	1	3824339997962401761991856924270612	8,0,6,6,2,-3
16071	1	3824341131841130119936724941924636	10,-10,0,0,7,-2
16072	1	3830691951509171833378186346203888	-8,0,3,0,7,-2
16073	1	4051106670833744621458968852855325	-18,-17,-1,-17,-2,-3
16074	1	4076765457289426888081255300827370	13,12,2,-7,2,-3
16075	1	4091330204592016867440291511733234	11,-1,5,3,-10,-1
16076	1	4102565409023968585508011042887576	-10,1,9,2,-9,1
16077	1	4363792635639924937271795485105514	-9,0,0,1,7,-2
16078	1	4366167811865001835765726853311630	-11,-1,1,1,7,-2
16079	1	4367356369606223954153974009290135	9,9,3,-3,-9,1
16080	1	4380443003348636020624761130532440	0,-19,-18,-12,-7,-2
16081	1	4658283651805655215105853525240095	10,-10,2,4,-10,-1
16082	1	4660798668961837405296074954559142	12,11,2,3,-9,1
16083	1	4664571872916265188214885072383851	-10,1,8,-8,2,-3
16084	1	4675912248906233017035172116876133	10,-10,9,4,-10,-1
16085	1	4677173665111457498830330166351427	-10,-9,-9,3,-9,1
16086	1	4678434655775124004372982688982380	-11,1,10,4,-10,-1
16087	1	4958057391341086369776182460763482	-10,7,0,8,2,-3
16088	1	4974011128335901556481314011158630	8,-1,0,2,7,-2
16089	1	4979339206407980156427264846021301	7,-1,0,0,5,2
16090	1	4979339250990671227948800650811257	7,1,0,0,5,2
16091	1	4979339295573362598849871465661264	7,-2,0,0,5,2
16092	3	4980672407291288737011433847773641	6,-6,-1,0,5,2
16093	1	4982005073065935730426258188576497	7,1,1,0,5,2
16094	1	4982005251468303618954279005212849	6,3,1,0,5,2
16095	1	4984672054649164844105136484330265	-7,0,2,0,5,2
16096	1	4988675003319316261631103082453492	-6,0,-4,0,5,2
16097	1	4990009944458414185332601668327808	6,0,4,0,5,2
16098	1	4991345376813044878606370172452508	6,2,-5,0,5,2
16099	1	4991345644792789687043011901965134	6,5,-5,0,5,2
16100	1	4991346002099133683053634263591916	10,9,-5,0,5,2
16101	1	4994016420094804276753667962654926	-10,1,9,-4,-9,1
16102	1	4994016643500880066515667709353402	7,0,-6,0,5,2
16103	1	4995352835265884338524654750730862	8,0,6,0,5,2
16104	1	5306898752269852851668154811957608	9,-9,1,4,-9,1
16105	1	5329483753736479049893201303135754	11,0,10,5,-10,-1
16106	1	5330898347995543537550644785989108	10,1,-10,4,-9,1
16107	1	5657628139462409911250040352901278	9,9,4,9,2,-3
16108	1	5669560322578804819973966841442266	6,1,0,1,5,2
16109	1	5672547003363670223001781919488862	8,3,1,1,5,2
16110	1	5677029556621014794193626062302603	6,-6,-3,1,5,2
16111	1	5688997580467798904857627646257681	7,6,-7,1,5,2
16112	1	6430413692427608695541172207039969	-14,-13,5,-13,-5,2
16113	1	6445430111430366595019876588123017	9,3,1,4,7,-2
16114	1	6465499765040180249658377940366624	6,0,5,2,5,2
16115	1	6465500090419785133670087452872459	6,3,5,2,5,2
16116	1	6866192249905333934313740049640179	-11,1,2,7,-10,-1
16117	1	6885634558149650438030651442081338	14,-1,-1,0,-3,-3
16118	1	6885635922596883271462513092359852	14,-13,-1,0,-3,-3
16119	1	7308930993730489082030643940608518	11,0,0,8,10,0
16120	1	7312660932099620238593108845281644	-16,-2,-1,-8,-10,-1
16121	1	7327597167527649010294261537643241	6,-4,0,3,5,2
16122	1	7331335320163108313405431873176086	5,-5,1,3,5,2
16123	1	7331335379753303478243633598862525	5,5,1,3,5,2
16124	1	7338815856383389780270237616398217	7,0,3,3,5,2
16125	1	7338816154562353431129112171116437	14,0,-1,-1,-3,-3
16126	1	7338816214198147154741373662737439	-16,-1,-1,-1,-3,-3
16127	1	7338816214198147397043931869590008	-17,-1,-1,-1,-3,-3
16128	2	7338816214198147639346490076442581	-18,-1,-1,-1,-3,-3
16129	1	7338816273833940878353635646600760	-16,1,-1,-1,-3,-3
16130	3	7338816333469735207722295608807328	-17,-2,-1,-1,-3,-3
16131	1	7338816333469735450024855784629411	-18,-2,-1,-1,-3,-3
16132	1	7338816452741324229913454320226270	-16,-3,-1,-1,-3,-3
16133	1	7338816452741324472216016465017867	-17,-3,-1,-1,-3,-3
16134	1	7338816572012915432827670365799860	-18,-4,-1,-1,-3,-3
16135	1	7338816810556101230892007925480321	-18,-6,-1,-1,-3,-3
16136	1	7338817049099292601915390984569307	-17,-8,-1,-1,-3,-3
16137	1	7338817764728902333463894356613458	-17,-14,-1,-1,-3,-3
16138	3	7338818361086946425020962953339740	0,-19,-1,-1,-3,-3
16139	2	7338818480358560525528827633129685	-1,-20,-1,-1,-3,-3
16140	1	7342559254848228437358726621962550	-16,-1,-2,-1,-3,-3
16141	2	7342559254848228679723068138584643	-17,-1,-2,-1,-3,-3
16142	1	7342559254848228922087409655206740	-18,-1,-2,-1,-3,-3
16143	1	7342559314506832887393415461739545	-16,1,-2,-1,-3,-3
16144	1	7342559433824042756920160684697111	15,2,-2,-1,-3,-3
16145	2	7342559732117074459303026923614753	-17,-5,-2,-1,-3,-3
16146	1	7342559851434289297298866775299605	-16,-6,-2,-1,-3,-3
16147	1	7342559851434289782027569500749175	-18,-6,-2,-1,-3,-3
16148	1	7342560448020386754255974085152008	-17,-11,-2,-1,-3,-3
16149	1	7342560925289290337734493983794486	15,-15,-2,-1,-3,-3
16150	1	7342561402558213916273270469900975	0,-19,-2,-1,-3,-3
16151	2	7346303965847992749126301517134308	-17,-1,-3,-1,-3,-3
16152	1	7346304085210837764372690050508014	-16,-2,-3,-1,-3,-3
16153	2	7346304085210838006798828661192283	-17,-2,-3,-1,-3,-3
16154	1	7346304323936532885814377941624418	-17,-4,-3,-1,-3,-3
16155	1	7346304443299382264731279192558355	-16,-5,-3,-1,-3,-3
16156	1	7346304443299382507157423711657322	-17,-5,-3,-1,-3,-3
16157	1	7346304682025086355940265053546166	-18,-7,-3,-1,-3,-3
16158	1	7346306114379425934404235079821495	0,-19,-3,-1,-3,-3
16159	2	7350050347836320257016186447165362	-17,-1,-4,-1,-3,-3
16160	1	7350050347836320499504130029295981	-18,-1,-4,-1,-3,-3
16161	1	7350050467244816053572067337302888	-17,-2,-4,-1,-3,-3
16162	1	7350050467244816296060012889156101	-18,-2,-4,-1,-3,-3
16163	1	7350051422512834803416204578858468	-17,-10,-4,-1,-3,-3
16164	2	7350052497189463197913445984957995	0,-19,-4,-1,-3,-3
16165	1	7353798401452295235730893575422722	-16,-1,-5,-1,-3,-3
16166	1	7353798640360618337703139609543830	15,-3,-5,-1,-3,-3
16167	1	7353799954356499998139433385048457	-15,-14,-5,-1,-3,-3
16168	1	7357549083333971068079783998609155	-16,-9,-6,-1,-3,-3
16169	1	7357550397832421349668116248154400	-1,-20,-6,-1,-3,-3
16170	1	7361299526124544344944105157668450	-16,-1,-7,-1,-3,-3
16171	1	7361299526124544830290975793490540	-18,-1,-7,-1,-3,-3
16172	1	7361299884761153113498474819162513	-17,-4,-7,-1,-3,-3
16173	1	7365052598460005851121100069930856	-18,-1,-8,-1,-3,-3
16174	1	7365054751102606975863704146540680	0,-19,-8,-1,-3,-3
16175	1	7391371977169849462589458086868764	-16,-9,-15,-1,-3,-3
16176	2	7391372816551251257120510223606657	-17,-16,-15,-1,-3,-3
16177	1	7398907824764592830023750348391400	0,-19,-17,-1,-3,-3
16178	1	7792212379931752480898781277524065	-13,-2,-1,8,-10,-1
16179	1	7794185466065773856864473603356930	-11,-10,1,8,-10,-1
16180	1	7796157117227990008563798651452087	-10,-2,-1,7,-9,1
16181	1	7809977961620031329706355101242542	9,9,4,7,-9,1
16182	1	7821840340946420666900891830376851	-15,-1,1,1,-3,-3
16183	1	7823819113429330317207587603075316	15,-2,-2,1,-3,-3
16184	1	7823819238565135594072759043821776	15,-3,-2,1,-3,-3
16185	1	7831738271105585040136839294308200	10,9,-10,7,-9,1
16186	1	7839663940307935627380984360702874	-15,-1,-6,1,-3,-3
16187	1	8299058572314445214958211858504665	-11,1,0,-9,-10,-1
16188	1	8301142388505490997568247644550905	-11,1,1,9,10,0
16189	1	8317830454829908321255002848138349	6,0,0,4,5,2
16190	1	8317830454829908579213611230644682	7,0,0,4,5,2
16191	1	8317830651354227356612341642952758	6,-2,0,4,5,2
16192	1	8317831175419095142833666510433164	6,-6,0,4,5,2
16193	1	8322007579514686313962074747271586	5,5,1,4,5,2
16194	1	8326185228362949532998719093043874	6,0,2,4,5,2
16195	1	8328275593282305021339898973275334	-16,-2,0,-2,-3,-3
16196	1	8328276380119843777419971893505129	-16,-8,0,-2,-3,-3
16197	1	8330365368048845543954906976440718	6,0,3,4,5,2
16198	1	8330365761541647758780200803310205	-16,-1,-1,-2,-3,-3
16199	1	8330365761541648016933113032347788	-17,-1,-1,-2,-3,-3
16200	1	8330365761541648275086025261385375	-18,-1,-1,-2,-3,-3
16201	2	8330366023870188506180723483186487	-17,-3,-1,-2,-3,-3
16202	1	8330366548527288071685966310371745	-17,-7,-1,-2,-3,-3
16203	1	8330367204348697379212316967956295	-17,-12,-1,-2,-3,-3
16204	1	8330367335512983887470348656958162	-17,-13,-1,-2,-3,-3
16205	1	8330368122498731204765238610723345	0,-19,-1,-2,-3,-3
16206	1	8332456585585307747593214181657873	15,1,1,-2,-3,-3
16207	1	8332456651179787161372441451547050	15,-2,1,-2,-3,-3
16208	1	8334547343935724569035963784252678	6,0,4,4,5,2
16209	1	8334547737576669122142127426960741	6,3,4,4,5,2
16210	1	8334547737576672220754557804197270	-16,-1,-2,-2,-3,-3
16211	1	8334547737576672478972260335633673	-17,-1,-2,-2,-3,-3
16212	1	8334547868790323374626857113648810	15,-2,-2,-2,-3,-3
16213	1	8334547868790323503735709395669529	-16,-2,-2,-2,-3,-3
16214	1	8334548000003973237410605146422578	6,5,4,4,5,2
16215	1	8334548000003976852458497499473093	-18,-3,-2,-2,-3,-3
16216	1	8334548131217631234052111989862390	-18,-4,-2,-2,-3,-3
16217	1	8334548656072263995271452251041127	-17,-8,-2,-2,-3,-3
16218	2	8334550099422628355902449563925750	0,-19,-2,-2,-3,-3
16219	1	8338731287977951391090890224805757	7,1,5,4,5,2
16220	1	8338731550504047017559688213794627	-17,-1,-3,-2,-3,-3
16221	1	8338731681767095347359107430499899	-16,-2,-3,-2,-3,-3
16222	1	8342917201015309117247953923910777	-17,-1,-4,-2,-3,-3
16223	1	8342917332327770248256066904860564	-16,-2,-4,-2,-3,-3
16224	1	8342917463640233446042749869499312	-17,-3,-4,-2,-3,-3
16225	1	8342917463640233704390073658854381	-18,-3,-4,-2,-3,-3
16226	1	8342917594952697935566049747798032	-17,-4,-4,-2,-3,-3
16227	1	8342919039389909625865789448095542	-17,-15,-4,-2,-3,-3
16228	1	8342919564639847025765104153389403	0,-19,-4,-2,-3,-3
16229	1	8345010649912475790028712371782913	-14,0,4,-2,-3,-3
16230	1	8347104821164103153445327231842926	-18,-2,-5,-2,-3,-3
16231	1	8347104952525994136196529502568620	-17,-3,-5,-2,-3,-3
16232	1	8349199912084944258497370053821849	-15,-7,5,-2,-3,-3
16233	1	8351294017556730701345123663950668	-17,-1,-6,-2,-3,-3
16234	1	8351294674613413689847106101411053	-17,-6,-6,-2,-3,-3
16235	1	8351296382960966645935828071193935	0,-19,-6,-2,-3,-3
16236	1	8363874488706357302531298591174130	-18,-12,-9,-2,-3,-3
16237	1	8389082813028313708497265161411342	-17,-16,-15,-2,-3,-3
16238	1	8393288590709617491280195500189028	-17,-1,-16,-2,-3,-3
16239	1	8838923116912595058851850044680503	11,-1,0,9,-10,-1
16240	1	8838924351038699626804440245806483	10,-10,0,9,-10,-1
16241	1	8845530765234946439303729924105141	-10,-1,-1,8,-9,1
16242	1	8845531931451924225809698663385715	-11,10,-2,9,-10,-1
16243	1	8852143970853380260186250078904164	11,-11,2,8,-9,1
16244	1	8872005013145262705447783203923735	15,-2,-1,2,-3,-3
16245	1	8878634226072813730605815606507186	-10,8,8,8,-9,1
16246	1	8883054824269252189327096662940480	-11,0,10,9,-10,-1
16247	2	8883054961907535986202347713059182	-10,0,9,8,-9,1
16248	1	8898547601934561856094541919522936	-15,-2,-7,2,-3,-3
16249	1	9397648346066002127018140891176616	15,-2,-1,13,2,-3
16250	1	9409270395293722152811326198952194	11,-1,0,10,10,0
16251	1	9423233180274749756268919307100351	-14,-1,-3,-10,-10,-1
16252	1	9432552300653651314396912778775140	-7,0,0,5,5,2
16253	1	9437214596062575642700470603479326	7,0,1,5,5,2
16254	1	9437215316208287595667783249820364	6,5,1,5,5,2
16255	1	9441879051855229354594354304640632	7,1,2,5,5,2
16256	4	9446545668939208065005917190963780	-16,-1,-1,-3,-3,-3
16257	1	9446545668939208339910201172704713	-17,-1,-1,-3,-3,-3
16258	1	9446545813075137635993461189526364	6,4,3,5,5,2
16259	1	9446545957211072155258125248435568	6,5,3,5,5,2
16260	1	9446546101347012172608577999299310	-18,-4,-1,-3,-3,-3
16261	1	9446548263386247823234762282953745	0,-19,-1,-3,-3,-3
16262	1	9448881608302640060260447715503998	15,-15,1,-3,-3,-3
16263	1	9451213943559696350615097084455747	-15,0,-2,-3,-3,-3
16264	1	9451214159843724550552505318791520	-18,-2,-2,-3,-3,-3
16265	1	9451214304033077921219027642673957	-17,-3,-2,-3,-3,-3
16266	1	9451214736601148757134673004629753	-17,-6,-2,-3,-3,-3
16267	1	9451216611062956091725311323311035	0,-19,-2,-3,-3,-3
16268	1	9455884380913621097988364584316097	-16,-1,-3,-3,-3,-3
16269	1	9455884380913621373028498105424192	-17,-1,-3,-3,-3,-3
16270	2429	9455884669399194548805788410186584	3,-3,-3,-3,-3,-3
16271	5549	9455884741520589802411071502019122	3,3,-3,-3,-3,-3
16272	1	9455884957884781751630085481911538	-17,-5,-3,-3,-3,-3
16273	1	9455884957884782026670227394102701	-18,-5,-3,-3,-3,-3
16274	1	9455886256069989142574450014834420	-17,-14,-3,-3,-3,-3
16275	1	9455886977284046468924858524105405	0,-19,-3,-3,-3,-3
16276	1	9458219238709753323377419336512757	-11,0,10,-10,-10,-1
16277	1	9458220392865793597675953318051383	10,7,9,-9,-9,1
16278	4783	9458220681404819861238212330016285	3,3,3,-3,-3,-3
16279	376	9458220681404819998775266838281946	-4,3,3,-3,-3,-3
16280	1	9460556332576315460301590611555881	-8,0,6,5,5,2
16281	1	9460556765465027678142848437707722	-16,-1,-4,-3,-3,-3
16282	1	9460556909761267697616666437896345	-17,-2,-4,-3,-3,-3
16283	1	9460557054057509367738960041308091	-18,-3,-4,-3,-3,-3
16284	1	9465231314406603746543661060143643	-17,-2,-5,-3,-3,-3
16285	2	9465231458756313772711604380210995	-17,-3,-5,-3,-3,-3
16286	2	9465231458756314047887641981689860	-18,-3,-5,-3,-3,-3
16287	1	9512088656272669260170395522129372	-17,-16,-15,-3,-3,-3
16288	1	9530888115091980394350161929094315	-1,-20,-19,-3,-3,-3
16289	1	10006655882754791499597898165351417	-15,-14,1,-14,2,-3
16290	2	10018932554996186993146768353858507	-11,-1,0,10,-10,-1
16291	2	10023847636233069248545046115677556	-10,-1,0,9,-9,1
16292	3	10023847636233069390134930191010206	10,-1,0,9,-9,1
16293	1	10023847786926157900750764709770509	-10,-2,0,9,-9,1
16294	1	10028764676424671117676770916692421	-10,-1,1,9,-9,1
16295	1	10028765204044517384363594095662091	10,4,1,9,-9,1
16296	1	10033684354798680453954007941726830	10,4,2,9,-9,1
16297	1	10053381397413875236423931641644974	11,-1,7,10,-10,-1
16298	1	10058312622225488346012260970475106	11,-11,8,10,-10,-1
16299	1	10063243167142491118068365584246731	11,2,9,10,-10,-1
16300	1	10063243469416610968518168124534186	10,3,8,9,-9,1
16301	1	10065710252988808356916953560010302	-7,0,5,-6,5,2
16302	1	10068176809674819577075917321429379	-11,0,10,10,-10,-1
16303	1	10068177112060078273768451343942805	10,1,9,9,-9,1
16304	1	10068177263252710105410597409412026	10,2,9,9,-9,1
16305	1	10068178094812215617555385722605681	10,-8,9,9,-9,1
16306	1	10068178170408536854724927447827435	10,8,9,9,-9,1
16307	1930	10068178321601180322382415686784404	3,3,3,3,-3,-3
16308	2304	10068178321601180464285046540487608	-4,3,3,3,-3,-3
16309	1	10686257532185433618210053975492936	7,1,0,6,5,2
16310	1	10686257611236316028202787105358639	7,-2,0,6,5,2
16311	1	10701865104703587622403859863050156	-18,-1,-1,-4,-3,-3
16312	1	10701865421253424358864332168180662	-17,-3,-1,-4,-3,-3
16313	1	10701865737803268702932045568834418	-18,-5,-1,-4,-3,-3
16314	1	10701868111927317953955927115953065	-1,-20,-1,-4,-3,-3
16315	1	10704468173114843504924361215222782	-15,0,1,-4,-3,-3
16316	2	10707071953864282427091579844382313	-17,-1,-2,-4,-3,-3
16317	1	10707072112196951019287341656385591	15,-2,-2,-4,-3,-3
16318	1	10707072112196951458294514740772812	-17,-2,-2,-4,-3,-3
16319	1	10707072270529621952854686759893097	-16,-3,-2,-4,-3,-3
16320	1	10707072428862294349779281969918520	15,-4,-2,-4,-3,-3
16321	1	10707074803852588832064757302059505	0,-19,-2,-4,-3,-3
16322	1	10712282128299939418411842370742593	-18,-8,-3,-4,-3,-3
16323	1	10714886779922353404571676455714724	11,10,10,-11,-10,-1
16324	1	10717492461068211137531419016423776	-18,-2,-4,-4,-3,-3
16325	1	10717492619516437104319511134622370	-17,-3,-4,-4,-3,-3
16326	1	10717492777964661607038404419574327	7,6,6,6,5,2
16327	2	10717492777964664681583676515080947	-12,0,0,0,-11,0
16328	1	10717492777964664974397511952748266	-13,0,0,0,-11,0
16329	1	10717492857188779348657261459891468	-12,-1,0,0,-11,0
16330	1	10717492857188779495064179719847881	12,-1,0,0,-11,0
16331	1	10717492936412894308544681301246506	11,1,0,0,-11,0
16332	1	10717493094861125838795625090213518	11,2,0,0,-11,0
16333	1	10717493332533476721141577103434296	12,-4,0,0,-11,0
16334	1	10717494203998795743277918467564014	11,9,0,0,-11,0
16335	1	10717495154688291362617655625436270	0,-19,-4,-4,-3,-3
16336	1	10720097032657576963933700749244842	-15,0,-15,14,2,-3
16337	1	10720097508088897298780634663532441	-15,3,-15,14,2,-3
16338	1	10720099489052905320954902116084343	11,-2,-1,0,-11,0
16339	1	10720100756870012569122069197545883	11,-10,-1,0,-11,0
16340	2	10720100915347158882078221516120243	11,-11,-1,0,-11,0
16341	1	10720100994585732697467584467793231	11,11,-1,0,-11,0
16342	1	10720100994585732990317047429031836	12,11,-1,0,-11,0
16343	3	10722706279350806164799874397021477	-12,0,1,0,-11,0
16344	1	10722706437856839878592417168069731	11,1,1,0,-11,0
16345	1	10722706913374952296044433280120886	12,4,1,0,-11,0
16346	1	10725314971851247726577629200963893	-12,7,-2,0,-11,0
16347	1	10725315605991077747292861475262430	-13,11,-2,0,-11,0
16348	1	10725315685258558294021409928668787	12,-12,-2,0,-11,0
16349	1	10727921524014253113917283084870108	-17,-1,-6,-4,-3,-3
16350	1	10727923506062506942117934317781756	11,-10,2,0,-11,0
16351	1	10733141208812754626926108793661643	-12,8,3,0,-11,0
16352	1	10733141843299600896691065188443873	-17,-16,-7,-4,-3,-3
16353	1	10740971013894868027607885075860697	-12,0,-5,0,-11,0
16354	1	10743584149423024298484931106031356	11,-11,5,0,-11,0
16355	1	10772345328045265106354635678673877	12,0,-11,0,-11,0
16356	1	10772346123325530953694869000104788	11,5,-11,0,-11,0
16357	1	10772346600493711921496132580420268	-12,8,-11,0,-11,0
16358	1	10772346918605841128928139278288623	11,10,-11,0,-11,0
16359	1	10774963470144201206847081388221157	-12,0,11,0,-11,0
16360	1	10777582487239885619730395061720826	12,2,-12,0,-11,0
16361	1	10777583919266327677981668411695404	13,11,-12,0,-11,0
16362	1	10782821237458979872820227463078777	14,0,-13,0,-11,0
16363	1	10795931208208849429589540054479244	-1,-20,-19,-4,-3,-3
16364	1	11340025536055943090594065523381973	15,-15,-3,-15,2,-3
16365	1	11340025536055943241193039862890295	-16,-15,-3,-15,2,-3
16366	1	11345501493741723723734646866151501	12,-2,0,11,-10,-1
16367	1	11359204864309315205824938249440061	15,-2,6,-15,2,-3
16368	1	11405908850575211970931209634806291	12,11,11,11,-10,-1
16369	1	11405908850575214840611712777151595	-11,0,0,0,10,-1
16370	1	11405908933586075801249864443248153	11,-1,0,0,10,-1
16371	1	11405908933586076707464763470072518	14,-1,0,0,10,-1
16372	1	11405909099607799081848517964508979	12,-2,0,0,10,-1
16373	1	11405909348640386645873302188924638	11,3,0,0,10,-1
16374	1	11408661324712962110221517835491047	-12,-1,-1,0,10,-1
