category_id	count	encoding	sequence
976	9	19086	12,-1,-3
977	7	19089	-11,-9,0
978	8	19090	10,8,-1
979	7	19276	15,3,2
980	13	19281	-13,-1,-3
981	33	19284	11,-9,0
982	1	19285	-11,8,-1
983	4	19472	-16,3,2
984	13	19477	13,-1,-3
985	5	19480	-12,-9,0
986	5	19481	11,8,-1
987	12	19483	10,7,1
988	1	19669	16,3,2
989	21	19674	-14,-1,-3
990	2	19677	12,-9,0
991	1	19678	-12,8,-1
992	1	19683	9,-6,-2
993	2	19867	-17,3,2
994	12	19872	14,-1,-3
995	4	19875	-13,-9,0
996	2	19876	12,8,-1
997	7	19878	11,7,1
998	2	19881	-10,-6,-2
999	26	20071	-15,-1,-3
1000	5	20074	13,-9,0
1001	1	20075	-13,8,-1
1002	27	20271	15,-1,-3
1003	7	20274	-14,-9,0
1004	2	20275	13,8,-1
1005	3	20277	12,7,1
1006	35	20472	-16,-1,-3
1007	7	20475	14,-9,0
1008	2	20476	-14,8,-1
1009	1	20478	-13,7,1
1010	17	20674	16,-1,-3
1011	3	20677	-15,-9,0
1012	1	20680	13,7,1
1013	2	20687	-10,-4,2
1014	29	20877	-17,-1,-3
1015	2	20880	15,-9,0
1016	3	20886	12,-6,-2
1017	3	20890	10,-4,2
1018	2	21081	17,-1,-3
1019	4	21084	-16,-9,0
1020	4	21085	15,8,-1
1021	3	21087	14,7,1
1022	1	21094	-11,-4,2
1023	3	21295	13,-6,-2
1024	3	21299	11,-4,2
1025	2	21498	15,7,1
1026	2	21501	-14,-6,-2
1027	1	21505	-12,-4,2
1028	1	21703	-17,8,-1
1029	3	21708	14,-6,-2
1030	3	21717	-10,1,-3
1031	1	21913	16,7,1
1032	1	21920	-13,-4,2
1033	11	21925	10,1,-3
1034	2	22125	15,-6,-2
1035	2	22129	13,-4,2
1036	6	22134	-11,1,-3
1037	2	22335	-16,-6,-2
1038	1	22339	-14,-4,2
1039	12	22344	11,1,-3
1040	1	22348	9,9,0
1041	2	22550	14,-4,2
1042	14	22555	-12,1,-3
1043	58	22560	9,-9,-1
1044	2	22758	-17,-6,-2
1045	2	22762	-15,-4,2
1046	4	22767	12,1,-3
1047	46	22771	10,9,0
1048	5	22772	-10,-9,-1
1049	3	22975	15,-4,2
1050	13	22980	-13,1,-3
1051	3	22984	-11,9,0
1052	21	22985	10,-9,-1
1053	12	22987	9,-8,1
1054	12	23194	13,1,-3
1055	19	23198	11,9,0
1056	1	23201	-10,-8,1
1057	2	23404	16,-4,2
1058	15	23409	-14,1,-3
1059	4	23413	-12,9,0
1060	9	23414	11,-9,-1
1061	8	23416	10,-8,1
1062	1	23620	-17,-4,2
1063	11	23625	14,1,-3
1064	4	23629	12,9,0
1065	5	23632	-11,-8,1
1066	12	23842	-15,1,-3
1067	3	23846	-13,9,0
1068	1	23847	12,-9,-1
1069	4	23849	11,-8,1
1070	14	24060	15,1,-3
1071	6	24064	13,9,0
1072	2	24065	-13,-9,-1
1073	3	24070	10,6,-2
1074	13	24279	-16,1,-3
1075	1	24283	-14,9,0
1076	2	24284	13,-9,-1
1077	3	24286	12,-8,1
1078	17	24499	16,1,-3
1079	3	24503	14,9,0
1080	2	24504	-14,-9,-1
1081	3	24509	11,6,-2
1082	11	24720	-17,1,-3
1083	5	24724	-15,9,0
1084	5	24725	14,-9,-1
1085	1	24727	13,-8,1
1086	2	24942	17,1,-3
1087	1	24946	15,9,0
1088	2	24947	-15,-9,-1
1089	1	24949	-14,-8,1
1090	4	24956	10,4,2
1091	4	25165	-18,1,-3
1092	2	25172	14,-8,1
1093	1	25179	-11,4,2
1094	3	25394	-16,-9,-1
1095	2	25396	-15,-8,1
1096	2	25399	13,6,-2
1097	4	25403	11,4,2
1098	1	25628	-12,4,2
1099	16	25854	12,4,2
1100	2	25859	-10,-2,-3
1101	3	26081	-13,4,2
1102	2	26086	10,-2,-3
1103	3	26305	15,6,-2
1104	2	26309	13,4,2
1105	1	26314	-11,-2,-3
1106	3	26534	-16,6,-2
1107	3	26538	-14,4,2
1108	4	26543	11,-2,-3
1109	2	26768	14,4,2
1110	6	26773	-12,-2,-3
1111	3	26999	-15,4,2
1112	11	27004	12,-2,-3
1113	14	27010	9,9,-1
1114	1	27231	15,4,2
1115	11	27236	-13,-2,-3
1116	246	27241	10,-10,0
1117	2	27242	-10,9,-1
1118	1	27464	-16,4,2
1119	3	27469	13,-2,-3
1120	21	27474	-11,-10,0
1121	21	27475	10,9,-1
1122	12	27703	-14,-2,-3
1123	48	27708	11,-10,0
1124	3	27709	-11,9,-1
1125	2	27711	-10,8,1
1126	11	27938	14,-2,-3
1127	8	27943	-12,-10,0
1128	8	27944	11,9,-1
1129	17	27946	10,8,1
1130	10	28174	-15,-2,-3
1131	24	28179	12,-10,0
1132	3	28182	-11,8,1
1133	1	28185	9,-7,-2
1134	12	28411	15,-2,-3
1135	2	28416	-13,-10,0
1136	1	28417	12,9,-1
1137	6	28419	11,8,1
1138	7	28649	-16,-2,-3
1139	7	28654	13,-10,0
1140	2	28657	-12,8,1
1141	1	28660	10,-7,-2
1142	11	28888	16,-2,-3
1143	5	28893	-14,-10,0
1144	2	28894	13,9,-1
1145	4	28896	12,8,1
1146	1	28903	-9,-5,2
1147	3	29128	-17,-2,-3
1148	2	29133	14,-10,0
1149	4	29134	-14,9,-1
1150	1	29139	11,-7,-2
1151	12	29369	17,-2,-3
1152	2	29374	-15,-10,0
1153	2	29375	14,9,-1
1154	4	29377	13,8,1
1155	3	29384	-10,-5,2
1156	13	29611	-18,-2,-3
1157	2	29616	15,-10,0
1158	1	29617	-15,9,-1
1159	1	29619	-14,8,1
1160	4	29626	10,-5,2
1161	1	29859	-16,-10,0
1162	2	29860	15,9,-1
1163	2	29862	14,8,1
1164	3	29869	-11,-5,2
1165	1	30104	-16,9,-1
1166	4	30106	-15,8,1
1167	3	30113	11,-5,2
1168	1	30351	15,8,1
1169	2	30354	-14,-7,-2
1170	2	30600	14,-7,-2
1171	1	30604	12,-5,2
1172	3	30609	-10,2,-3
1173	1	30847	-15,-7,-2
1174	1	30851	-13,-5,2
1175	5	30856	10,2,-3
1176	2	31095	15,-7,-2
1177	3	31099	13,-5,2
1178	3	31104	-11,2,-3
1179	1	31344	-16,-7,-2
1180	7	31353	11,2,-3
1181	2	31594	16,-7,-2
1182	2	31598	14,-5,2
1183	3	31603	-12,2,-3
1184	2	31849	-15,-5,2
1185	4	31854	12,2,-3
1186	2	32101	15,-5,2
1187	1	32106	-13,2,-3
1188	8	32359	13,2,-3
1189	119	32365	10,10,0
1190	2	32613	-14,2,-3
1191	9	32619	-11,10,0
1192	93	32620	10,-10,-1
1193	96	32622	9,-9,1
1194	1	32868	14,2,-3
1195	55	32874	11,10,0
1196	10	32875	-11,-10,-1
1197	13	32877	-10,-9,1
1198	3	33124	-15,2,-3
1199	3	33130	-12,10,0
1200	23	33131	11,-10,-1
1201	19	33133	10,-9,1
1202	5	33381	15,2,-3
1203	12	33387	12,10,0
1204	3	33388	-12,-10,-1
1205	6	33390	-11,-9,1
1206	8	33639	-16,2,-3
1207	1	33645	-13,10,0
1208	3	33646	12,-10,-1
1209	7	33648	11,-9,1
1210	2	33898	16,2,-3
1211	5	33904	13,10,0
1212	4	33905	-13,-10,-1
1213	1	33907	-12,-9,1
1214	1	33910	10,7,-2
1215	4	34158	-17,2,-3
1216	5	34165	13,-10,-1
1217	1	34170	-11,7,-2
1218	2	34425	14,10,0
1219	3	34426	-14,-10,-1
1220	2	34431	11,7,-2
1221	1	34687	-15,10,0
1222	2	34688	14,-10,-1
1223	2	34690	13,-9,1
1224	2	34693	-12,7,-2
1225	2	34697	-10,5,2
1226	2	34950	15,10,0
1227	3	34951	-15,-10,-1
1228	2	34956	12,7,-2
1229	4	34960	10,5,2
1230	1	35215	15,-10,-1
1231	2	35220	-13,7,-2
1232	1	35482	-15,-9,1
1233	1	35485	13,7,-2
1234	4	35489	11,5,2
1235	1	35746	16,-10,-1
1236	1	35748	15,-9,1
1237	1	35751	-14,7,-2
1238	1	35755	-12,5,2
1239	1	36013	-17,-10,-1
1240	1	36018	14,7,-2
1241	2	36022	12,5,2
1242	1	36027	-10,-3,-3
1243	1	36283	16,-9,1
1244	1	36290	-13,5,2
1245	1	36295	10,-3,-3
1246	1	36559	13,5,2
1247	3	36564	-11,-3,-3
1248	2	36834	11,-3,-3
1249	1	37100	14,5,2
1250	4	37105	-12,-3,-3
1251	2	37368	-17,7,-2
1252	2	37377	12,-3,-3
1253	3	37645	15,5,2
1254	11	37650	-13,-3,-3
1255	1	37924	13,-3,-3
1256	9	38199	-14,-3,-3
1257	3	38475	14,-3,-3
1258	91	38483	10,10,-1
1259	63	38485	9,9,1
1260	7	38752	-15,-3,-3
1261	255	38759	11,-11,0
1262	9	38760	-11,10,-1
1263	7	38762	-10,9,1
1264	2	39030	15,-3,-3
1265	32	39037	-12,-11,0
1266	23	39038	11,10,-1
1267	46	39040	10,9,1
1268	5	39309	-16,-3,-3
1269	94	39316	12,-11,0
1270	5	39317	-12,10,-1
1271	3	39319	-11,9,1
1272	7	39322	9,-8,-2
1273	6	39589	16,-3,-3
1274	9	39596	-13,-11,0
1275	9	39597	12,10,-1
1276	13	39599	11,9,1
1277	2	39602	-10,-8,-2
1278	4	39870	-17,-3,-3
1279	15	39877	13,-11,0
1280	1	39878	-13,10,-1
1281	1	39880	-12,9,1
1282	2	39883	10,-8,-2
1283	2	40159	-14,-11,0
1284	1	40160	13,10,-1
1285	2	40162	12,9,1
1286	2	40435	-18,-3,-3
1287	4	40442	14,-11,0
1288	1	40443	-14,10,-1
1289	1	40445	-13,9,1
1290	1	40452	9,-6,2
1291	1	40725	15,11
1292	3	40726	-15,-11,0
1293	1	40732	-12,-8,-2
1294	1	41011	15,-11,0
1295	1	41012	-15,10,-1
1296	2	41014	-14,9,1
1297	1	41017	12,-8,-2
1298	1	41021	10,-6,2
1299	2	41298	15,10,-1
1300	1	41300	14,9,1
1301	3	41307	-11,-6,2
1302	1	41584	16,-11,0
1303	2	41585	-16,10,-1
1304	1	41587	-15,9,1
1305	4	41594	11,-6,2
1306	1	41875	15,9,1
1307	1	41878	-14,-8,-2
1308	1	41882	-12,-6,2
1309	2	42164	-16,9,1
1310	3	42167	14,-8,-2
1311	1	42466	10,3,-3
1312	3	42748	15,-8,-2
1313	1	42752	13,-6,2
1314	2	43044	-14,-6,2
1315	5	43049	11,3,-3
1316	1	43342	-12,3,-3
1317	1	43627	-17,-8,-2
1318	3	43636	12,3,-3
1319	2	43926	15,-6,2
1320	1	43931	-13,3,-3
1321	18	43937	-10,0,3
1322	13	44233	10,0,3
1323	2	44524	-14,3,-3
1324	32	44530	-11,0,3
1325	2	44822	14,3,-3
1326	35	44828	11,0,3
1327	3	45121	-15,3,-3
1328	33	45127	-12,0,3
1329	1	45421	15,3,-3
1330	32	45427	12,0,3
1331	127	45429	11,11,0
1332	3	45722	-16,3,-3
1333	21	45728	-13,0,3
1334	15	45730	-12,11,0
1335	122	45731	11,-11,-1
1336	123	45733	10,-10,1
1337	1	46024	16,3,-3
1338	27	46030	13,0,3
1339	20	46032	12,11,0
1340	24	46033	-12,-11,-1
1341	20	46035	-11,-10,1
1342	2	46038	9,8,-2
1343	26	46333	-14,0,3
1344	4	46335	-13,11,0
1345	20	46336	12,-11,-1
1346	14	46338	11,-10,1
1347	24	46637	14,0,3
1348	5	46639	13,11,0
1349	4	46640	-13,-11,-1
1350	6	46642	-12,-10,1
1351	4	46645	10,8,-2
1352	1	46936	-18,3,-3
1353	34	46942	-15,0,3
1354	3	46944	-14,11,0
1355	5	46945	13,-11,-1
1356	15	46947	12,-10,1
1357	19	47248	15,0,3
1358	2	47250	14,11,0
1359	2	47251	-14,-11,-1
1360	1	47253	-13,-10,1
1361	2	47256	11,8,-2
1362	23	47555	-16,0,3
1363	1	47557	-15,11,0
1364	1	47558	14,-11,-1
1365	5	47560	13,-10,1
1366	2	47567	-10,6,2
1367	4	47863	16,0,3
1368	2	47866	-15,-11,-1
1369	1	47868	-14,-10,1
1370	3	47875	10,6,2
1371	4	48172	-17,0,3
1372	3	48175	15,-11,-1
1373	3	48177	14,-10,1
1374	2	48485	-16,-11,-1
1375	1	48487	-15,-10,1
1376	3	48490	13,8,-2
1377	2	48494	11,6,2
1378	1	48796	16,-11,-1
1379	1	48801	-14,8,-2
1380	1	49435	10,-4,-3
1381	1	49740	15,8,-2
1382	1	49744	13,6,2
1383	3	49749	-11,-4,-3
1384	1	50055	-16,8,-2
1385	1	50059	-14,6,2
1386	1	50064	11,-4,-3
1387	2	50380	-12,-4,-3
1388	1	50697	12,-4,-3
1389	1	51010	15,6,2
1390	3	51015	-13,-4,-3
1391	4	51021	-10,-1,3
1392	1	51334	13,-4,-3
1393	5	51340	10,-1,3
1394	3	51654	-14,-4,-3
1395	6	51660	-11,-1,3
1396	2	51975	14,-4,-3
1397	5	51981	11,-1,3
1398	3	52297	-15,-4,-3
1399	8	52303	-12,-1,3
1400	2	52620	15,-4,-3
1401	9	52626	12,-1,3
1402	2	52944	-16,-4,-3
1403	11	52950	-13,-1,3
1404	11	53275	13,-1,3
1405	85	53279	11,11,-1
1406	130	53281	10,10,1
1407	1	53595	-17,-4,-3
1408	17	53601	-14,-1,3
1409	231	53604	12,-12,0
1410	13	53605	-12,11,-1
1411	12	53607	-11,10,1
1412	25	53610	9,-9,-2
1413	21	53928	14,-1,3
1414	47	53931	-13,-12,0
1415	6	53932	12,11,-1
1416	31	53934	11,10,1
1417	3	53937	-10,-9,-2
1418	27	54256	-15,-1,3
1419	35	54259	13,-12,0
1420	6	54260	-13,11,-1
1421	4	54262	-12,10,1
1422	11	54265	10,-9,-2
1423	16	54585	15,-1,3
1424	6	54588	-14,-12,0
1425	4	54589	13,11,-1
1426	6	54591	12,10,1
1427	4	54594	-11,-9,-2
1428	18	54915	-16,-1,3
1429	7	54918	14,-12,0
1430	1	54919	-14,11,-1
1431	4	54921	-13,10,1
1432	4	54924	11,-9,-2
1433	1	54928	9,-7,2
1434	4	55246	16,-1,3
1435	3	55249	-15,-12,0
1436	3	55250	14,11,-1
1437	3	55252	13,10,1
1438	1	55255	-12,-9,-2
1439	2	55259	-10,-7,2
1440	10	55578	-17,-1,3
1441	1	55581	15,-12,0
1442	2	55582	-15,11,-1
1443	1	55584	-14,10,1
1444	4	55591	10,-7,2
1445	1	55914	-16,-12,0
1446	1	55915	15,11,-1
1447	2	55917	14,10,1
1448	1	55920	-13,-9,-2
1449	1	55924	-11,-7,2
1450	2	56249	-16,11,-1
1451	1	56254	13,-9,-2
1452	1	56258	11,-7,2
1453	1	56586	15,10,1
1454	1	56589	-14,-9,-2
1455	1	57262	-15,-9,-2
1456	1	57266	-13,-7,2
1457	3	57271	10,4,-3
1458	1	57600	15,-9,-2
1459	1	57604	13,-7,2
1460	1	57609	-11,4,-3
1461	3	57948	11,4,-3
1462	1	58283	14,-7,2
1463	1	58288	-12,4,-3
1464	1	58624	-15,-7,2
1465	1	58971	-13,4,-3
1466	11	58977	-10,1,3
1467	3	59314	13,4,-3
1468	10	59320	10,1,3
1469	1	59653	16,-7,2
1470	2	59658	-14,4,-3
1471	12	59664	-11,1,3
1472	16	60009	11,1,3
1473	1	60349	-15,4,-3
1474	9	60355	-12,1,3
1475	3	60696	15,4,-3
1476	8	60702	12,1,3
1477	1	61044	-16,4,-3
1478	6	61050	-13,1,3
1479	1	61393	16,4,-3
1480	10	61399	13,1,3
1481	13	61749	-14,1,3
1482	13	62100	14,1,3
1483	100	62104	12,12,0
1484	24	62110	9,9,-2
1485	5	62452	-15,1,3
1486	19	62456	-13,12,0
1487	149	62457	12,-12,-1
1488	127	62459	11,-11,1
1489	1	62462	-10,9,-2
1490	4	62805	15,1,3
1491	18	62809	13,12,0
1492	37	62810	-13,-12,-1
1493	20	62812	-12,-11,1
1494	15	62815	10,9,-2
1495	3	63159	-16,1,3
1496	4	63163	-14,12,0
1497	16	63164	13,-12,-1
1498	5	63166	12,-11,1
1499	7	63514	16,1,3
1500	3	63518	14,12,0
1501	6	63519	-14,-12,-1
1502	3	63521	-13,-11,1
1503	3	63524	11,9,-2
1504	2	63870	-17,1,3
1505	3	63874	-15,12,0
1506	1	63875	14,-12,-1
1507	5	63877	13,-11,1
1508	2	63880	-12,9,-2
1509	1	63884	-10,7,2
1510	4	64232	-15,-12,-1
1511	3	64234	-14,-11,1
1512	3	64241	10,7,2
1513	2	64590	15,-12,-1
1514	2	64592	14,-11,1
1515	2	64949	-16,-12,-1
1516	3	64954	13,9,-2
1517	3	64958	11,7,2
1518	2	65311	15,-11,1
1519	1	65314	-14,9,-2
1520	1	65318	-12,7,2
1521	1	65323	9,-5,-3
1522	2	65670	-17,-12,-1
1523	3	65675	14,9,-2
1524	1	65679	12,7,2
1525	2	65684	-10,-5,-3
1526	1	66400	15,9,-2
1527	3	66404	13,7,2
1528	1	66409	-11,-5,-3
1529	1	66764	-16,9,-2
1530	1	67138	-12,-5,-3
1531	1	67504	12,-5,-3
1532	2	67871	-13,-5,-3
1533	1	67877	-10,-2,3
1534	1	68234	-16,7,2
1535	1	68239	13,-5,-3
1536	1	68608	-14,-5,-3
1537	5	68614	-11,-2,3
1538	1	68978	14,-5,-3
1539	3	68984	11,-2,3
1540	1	69349	-15,-5,-3
1541	5	69355	-12,-2,3
1542	3	69727	12,-2,3
1543	5	70100	-13,-2,3
1544	1	70468	16,-5,-3
1545	8	70474	13,-2,3
1546	5	70849	-14,-2,3
1547	3	71225	14,-2,3
1548	5	71602	-15,-2,3
1549	7	71980	15,-2,3
1550	103	71986	12,12,-1
1551	112	71988	11,11,1
1552	4	72359	-16,-2,3
1553	214	72364	13,-13,0
1554	26	72365	-13,12,-1
1555	22	72367	-12,11,1
1556	33	72370	10,-10,-2
1557	6	72739	16,-2,3
1558	70	72744	-14,-13,0
1559	15	72745	13,12,-1
1560	6	72747	12,11,1
1561	7	72750	-11,-10,-2
1562	3	73120	-17,-2,3
1563	25	73125	14,-13,0
1564	8	73126	-14,12,-1
1565	5	73128	-13,11,1
1566	7	73131	11,-10,-2
1567	9	73135	9,-8,2
1568	3	73502	17,-2,3
1569	2	73506	15,13
1570	10	73507	-15,-13,0
1571	4	73508	14,12,-1
1572	3	73510	13,11,1
1573	3	73513	-12,-10,-2
1574	2	73517	-10,-8,2
1575	1	73885	-18,-2,3
1576	8	73890	15,-13,0
1577	4	73891	-15,12,-1
1578	2	73893	-14,11,1
1579	9	73896	12,-10,-2
1580	6	73900	10,-8,2
1581	6	74274	-16,-13,0
1582	3	74275	15,12,-1
1583	2	74280	-13,-10,-2
1584	2	74284	-11,-8,2
1585	1	74659	16,-13,0
1586	2	74662	-15,11,1
1587	1	75051	-14,-10,-2
1588	1	75055	-12,-8,2
1589	1	75438	14,-10,-2
1590	1	75442	12,-8,2
1591	1	75835	10,5,-3
1592	1	76219	13,-8,2
1593	1	76614	11,5,-3
1594	2	77397	12,5,-3
1595	3	77796	-10,2,3
1596	1	78184	13,5,-3
1597	6	78190	10,2,3
1598	5	78585	-11,2,3
1599	3	78981	11,2,3
1600	1	79372	-15,5,-3
1601	7	79378	-12,2,3
1602	1	79770	15,5,-3
1603	14	79776	12,2,3
1604	3	80175	-13,2,3
1605	4	80575	13,2,3
1606	1	80970	-17,5,-3
1607	8	80976	-14,2,3
1608	2	81378	14,2,3
1609	3	81781	-15,2,3
1610	2	82185	15,2,3
1611	2	82590	-16,2,3
1612	1	82996	16,2,3
1613	81	83002	13,13,0
1614	43	83008	10,10,-2
1615	1	83403	-17,2,3
1616	29	83409	-14,13,0
1617	170	83410	13,-13,-1
1618	105	83412	12,-12,1
1619	10	83415	-11,10,-2
1620	16	83817	14,13,0
1621	52	83818	-14,-13,-1
1622	23	83820	-13,-12,1
1623	12	83823	11,10,-2
1624	3	83827	9,8,2
1625	6	84226	-15,13,0
1626	10	84227	14,-13,-1
1627	6	84229	13,-12,1
1628	1	84236	-10,8,2
1629	5	84637	-15,-13,-1
1630	1	84639	-14,-12,1
1631	5	84642	12,10,-2
1632	6	84646	10,8,2
1633	2	85047	-16,13,0
1634	3	85048	15,-13,-1
1635	2	85050	14,-12,1
1636	2	85053	-13,10,-2
1637	2	85460	-16,-13,-1
1638	2	85462	-15,-12,1
1639	3	85465	13,10,-2
1640	5	85469	11,8,2
1641	1	85875	15,-12,1
1642	1	85878	-14,10,-2
1643	2	85882	-12,8,2
1644	3	85887	9,-6,-3
1645	1	86287	-17,-13,-1
1646	1	86289	-16,-12,1
1647	1	86292	14,10,-2
1648	3	86296	12,8,2
1649	1	86301	-10,-6,-3
1650	1	86704	16,-12,1
1651	1	86707	-15,10,-2
1652	1	86711	-13,8,2
1653	1	86716	10,-6,-3
1654	1	87132	-11,-6,-3
1655	1	87540	-16,10,-2
1656	1	87549	11,-6,-3
1657	1	88377	-17,10,-2
1658	2	88386	12,-6,-3
1659	2	88806	-13,-6,-3
1660	7	88812	-10,-3,3
1661	2	89227	13,-6,-3
1662	3	89655	-11,-3,3
1663	1	90067	-17,8,2
1664	1	90072	14,-6,-3
1665	2	90078	11,-3,3
1666	3	90496	-15,-6,-3
1667	7	90502	-12,-3,3
1668	1	90921	15,-6,-3
1669	1	90927	12,-3,3
1670	1	91347	-16,-6,-3
1671	4	91353	-13,-3,3
1672	3	91780	13,-3,3
1673	3	92208	-14,-3,3
1674	1	92631	17,-6,-3
1675	2	92637	14,-3,3
1676	2	93067	-15,-3,3
1677	1	93498	15,-3,3
1678	1	93930	-16,-3,3
1679	1	94797	-17,-3,3
1680	101	95240	13,13,-1
1681	107	95242	12,12,1
1682	191	95675	14,-14,0
1683	41	95676	-14,13,-1
1684	28	95678	-13,12,1
1685	45	95681	11,-11,-2
1686	55	95685	9,-9,2
1687	7	96111	15,14
1688	89	96112	-15,-14,0
1689	9	96113	14,13,-1
1690	14	96115	13,12,1
1691	8	96118	-12,-11,-2
1692	5	96122	-10,-9,2
1693	15	96550	15,-14,0
1694	5	96551	-15,13,-1
1695	4	96553	-14,12,1
1696	3	96556	12,-11,-2
1697	8	96560	10,-9,2
1698	8	96989	-16,-14,0
1699	1	96990	15,13,-1
1700	1	96992	14,12,1
1701	4	96995	-13,-11,-2
1702	3	97430	-16,13,-1
1703	2	97432	-15,12,1
1704	1	97439	11,-9,2
1705	2	97873	15,12,1
1706	1	97876	-14,-11,-2
1707	2	97880	-12,-9,2
1708	3	98318	14,-11,-2
1709	3	98761	-15,-11,-2
1710	3	98770	10,6,-3
1711	1	99202	-17,12,1
1712	1	99654	-14,-9,2
1713	1	100100	14,-9,2
1714	1	100105	-12,6,-3
1715	1	100547	-15,-9,2
1716	1	100552	12,6,-3
1717	2	101006	-10,3,3
1718	6	101455	10,3,3
1719	1	101905	-11,3,3
1720	5	102356	11,3,3
1721	2	102808	-12,3,3
1722	4	103261	12,3,3
1723	2	103709	-16,6,-3
1724	2	104170	13,3,3
1725	1	104626	-14,3,3
1726	2	105541	-15,3,3
1727	1	106000	15,3,3
1728	3	106460	-16,3,3
1729	1	106921	16,3,3
1730	72	108783	14,14,0
1731	41	108789	11,11,-2
1732	46	108793	9,9,2
1733	38	109249	-15,14,0
1734	189	109250	14,-14,-1
1735	99	109252	13,-13,1
1736	12	109255	-12,11,-2
1737	7	109259	-10,9,2
1738	1	109716	15,14,0
1739	67	109717	-15,-14,-1
1740	23	109719	-14,-13,1
1741	24	109722	12,11,-2
1742	20	109726	10,9,2
1743	2	110184	-16,14,0
1744	5	110185	15,-14,-1
1745	4	110187	14,-13,1
1746	1	110190	-13,11,-2
1747	3	110194	-11,9,2
1748	4	110654	-16,-14,-1
1749	6	110656	-15,-13,1
1750	1	110659	13,11,-2
1751	5	110663	11,9,2
1752	1	111124	16,-14,-1
1753	3	111129	-14,11,-2
1754	1	111133	-12,9,2
1755	1	111595	-17,-14,-1
1756	1	111597	-16,-13,1
1757	1	111600	14,11,-2
1758	3	112076	-13,9,2
1759	1	112545	15,11,-2
1760	1	112549	13,9,2
1761	1	112554	-11,-7,-3
1762	1	113494	16,11,-2
1763	1	113503	-12,-7,-3
1764	3	114462	-10,-4,3
1765	1	114934	13,-7,-3
1766	1	115419	-11,-4,3
1767	1	115893	14,-7,-3
1768	2	116374	-15,-7,-3
1769	2	116380	-12,-4,3
1770	1	116856	15,-7,-3
1771	3	117345	-13,-4,3
1772	2	117823	16,-7,-3
1773	2	117829	13,-4,3
1774	9	117836	-10,0,-4
1775	3	118314	-14,-4,3
1776	3	118321	10,0,-4
1777	9	118807	-11,0,-4
1778	2	119287	-15,-4,3
1779	11	119294	11,0,-4
1780	1	119775	15,-4,3
1781	10	119782	-12,0,-4
1782	1	120264	-16,-4,3
1783	13	120271	12,0,-4
1784	16	120761	-13,0,-4
1785	16	121252	13,0,-4
1786	25	121744	-14,0,-4
1787	12	122237	14,0,-4
1788	23	122731	-15,0,-4
1789	24	123226	15,0,-4
1790	19	123722	-16,0,-4
1791	8	123723	15,15
1792	97	123725	14,14,-1
1793	87	123727	13,13,1
1794	1	124219	16,0,-4
1795	112	124221	15,-15,0
1796	60	124222	-15,14,-1
1797	33	124224	-14,13,1
1798	69	124227	12,-12,-2
1799	59	124231	10,-10,2
1800	5	124717	-17,0,-4
1801	1	124718	16,15
1802	58	124719	-16,-15,0
1803	10	124720	15,14,-1
1804	9	124722	14,13,1
1805	15	124725	-13,-12,-2
1806	10	124729	-11,-10,2
1807	2	125218	16,-15,0
1808	3	125219	-16,14,-1
1809	7	125221	-15,13,1
1810	10	125224	13,-12,-2
1811	12	125228	11,-10,2
1812	2	125718	-17,-15,0
1813	5	125724	-14,-12,-2
1814	1	125728	-12,-10,2
1815	2	126222	-16,13,1
1816	5	126225	14,-12,-2
1817	7	126229	12,-10,2
1818	1	126724	16,13,1
1819	3	126736	10,7,-3
1820	1	127230	15,-12,-2
1821	1	127234	13,-10,2
1822	1	127738	-14,-10,2
1823	2	127743	11,7,-3
1824	1	128248	-12,7,-3
1825	2	129775	10,4,3
1826	1	130788	14,7,-3
1827	2	130794	11,4,3
1828	1	131299	-15,7,-3
1829	1	131305	-12,4,3
1830	1	131811	15,7,-3
1831	1	132324	-16,7,-3
1832	2	132330	-13,4,3
1833	1	132844	13,4,3
1834	1	132851	-10,-1,-4
1835	1	133366	10,-1,-4
1836	1	133875	14,4,3
1837	4	133882	-11,-1,-4
1838	1	134399	11,-1,-4
1839	4	134917	-12,-1,-4
1840	1	135429	-16,4,3
1841	4	135436	12,-1,-4
1842	9	135956	-13,-1,-4
1843	4	136477	13,-1,-4
1844	13	136999	-14,-1,-4
1845	7	137522	14,-1,-4
1846	14	138046	-15,-1,-4
1847	14	138571	15,-1,-4
1848	17	139097	-16,-1,-4
1849	2	139624	16,-1,-4
1850	8	140152	-17,-1,-4
1851	11	140155	15,15,0
1852	62	140161	12,12,-2
1853	67	140165	10,10,2
1854	1	140684	-16,15,0
1855	71	140685	15,-15,-1
1856	79	140687	14,-14,1
1857	17	140690	-13,12,-2
1858	6	140694	-11,10,2
1859	1	141213	-17,-16
1860	28	141215	-16,-15,-1
1861	14	141217	-15,-14,1
1862	13	141220	13,12,-2
1863	14	141224	11,10,2
1864	1	141746	16,-15,-1
1865	3	141748	15,-14,1
1866	3	141751	-14,12,-2
1867	2	141755	-12,10,2
1868	2	141760	9,-8,-3
1869	2	142278	-17,-15,-1
1870	4	142283	14,12,-2
1871	5	142287	12,10,2
1872	1	142292	-10,-8,-3
1873	4	142816	-15,12,-2
1874	1	142825	10,-8,-3
1875	1	143347	-17,-14,1
1876	2	143354	13,10,2
1877	1	143894	11,-8,-3
1878	1	144421	16,12,-2
1879	1	144425	14,10,2
1880	1	144967	12,-8,-3
1881	1	145505	-13,-8,-3
