category_id	count	encoding	sequence
4178	2	41070393808589	-1,0,11,-5,-1
4179	2	41147620973627	-1,0,10,-4,1
4180	1	41186266296345	-1,-1,10,-4,1
4181	3	41224938838335	-1,1,10,-4,1
4182	2	41496491836175	-1,0,-6,-6,0
4183	2	41613273605510	-1,0,4,4,1
4184	1	41652246454884	-1,-1,4,4,1
4185	1	41691246677100	-1,1,4,4,1
4186	1	41769347571223	1,-2,-4,-4,-1,0
4187	2	41769365851127	-1,0,2,2,1,0
4188	1	41808448285876	1,1,-3,-3,-2
4189	3	41808466574333	1,0,-2,-2,-1,-1
4190	5	41847567293259	-1,-1,-2,-2,-1,-1
4191	5	41847576441763	1,-1,-2,-2,-1,-1
4192	1	41886695440588	1,2,-3,-3,-2
4193	12	41886713746151	1,1,-2,-2,-1,-1
4194	2	41886732051718	1,0,-1,-1,2
4195	1	41925860186209	1,-3,-3,-3,-2
4196	5	41925869343269	-1,-2,-2,-2,-1,-1
4197	19	41925878500328	1,-2,-2,-2,-1,-1
4198	1	41925887657390	-1,-1,-1,-1,2
4199	3	41925896814451	1,-1,-1,-1,2
4200	238	41925896814452	-1,0,0,0,-2,0
4201	58	41925905971514	1,0,0,0,-2,0
4202	1	42004262912535	-1,-4,-3,-3,-2
4203	4	42004281243770	-1,-3,-2,-2,-1,-1
4204	7	42004290409388	1,-3,-2,-2,-1,-1
4205	1	42004308740629	1,-2,-1,-1,2
4206	3	42082830620018	1,-3,-1,-1,2
4207	1	42240186266858	1,-6,-2,-2,-1,-1
4208	2	42319038605458	1,-7,-2,-2,-1,-1
4209	1	42319057005251	1,-6,-1,-1,2
4210	1	42953839090478	1,-15,-2,-2,-1,-1
4211	1	42953857627759	1,-14,-1,-1,2
4212	1	43033669865374	1,-17,-3,-3,-2
4213	1	43033688419873	1,-16,-2,-2,-1,-1
4214	2	43113649042043	1,-17,-2,-2,-1,-1
4215	2	43113667613776	1,-16,-1,-1,2
4216	1	44367931530405	-1,-1,-17,-4,0,0
4217	1	44490730350500	-1,0,-15,-2,-2
4218	2	44531707293810	-1,-1,-15,-2,-2
4219	2	44572712540454	-1,1,-15,-2,-2
4220	1	44572721982139	1,1,-15,-2,-2
4221	3	44572731423827	-1,0,-14,-1,-1,-1
4222	7	44613746103464	-1,-2,-15,-2,-2
4223	22	44613764995527	-1,-1,-14,-1,-1,-1
4224	1	44737073575502	-1,0,-12,-5,-1
4225	1	44737083034579	1,0,-12,-5,-1
4226	1	44819376991424	-1,2,-13,-6
4227	1	44860580743874	-1,-3,-13,-6
4228	2	44901812904002	-1,3,-13,-6
4229	2	44901850809920	-1,1,-11,-4,1
4230	1	44943139850702	-1,0,9,2,-2
4231	1	44984428895835	-1,-1,9,2,-2
4232	2	45025765366925	-1,0,8,1,-1,-1
4233	1	45067025882459	-1,5,-13,-6
4234	1	45108400276877	-1,-6,-13,-6
4235	32	45191358127652	-1,0,6,-6,0
4236	2	45191367634634	1,0,6,-6,0
4237	1	45357416747959	1,0,4,-4,-1,0
4238	1	45398971840409	-1,1,-5,4,1
4239	2	45523827615104	-1,-5,-7,6
4240	1	45523913492150	-1,0,2,-2,-1,-1
4241	1	45565602044510	-1,-1,2,-2,-1,-1
4242	4	45565611590776	1,-1,2,-2,-1,-1
4243	1	45607233271250	-1,-6,-7,6
4244	1	45607328777564	1,1,2,-2,-1,-1
4245	1	45607338328202	-1,0,1,-1,2
4246	8	45607347878839	1,0,1,-1,2
4247	2	45649055497508	1,-3,3,-3,-2
4248	2	45649074607519	1,-2,2,-2,-1,-1
4249	95	45649093717535	-1,0,-1,0,-2,0
4250	17	45649103272543	1,0,-1,0,-2,0
4251	1	45690753500027	-1,-7,-7,6
4252	14	45690877771888	1,-1,-1,0,-2,0
4253	1	45732690504379	1,-1,0,-7
4254	6	45774512791873	1,-2,-1,0,-2,0
4255	1	45900190153124	1,-3,0,-7
4256	1	45984112335019	1,-4,0,-7
4257	1	48425292685813	1,0,15,-2,-2
4258	5	48468958396363	1,-1,15,-2,-2
4259	4	48512663485295	-1,0,14,-1,-1,-1
4260	1	48556378415488	1,-2,15,-2,-2
4261	1	48600162327752	-1,0,13,-6
4262	3	48687779478464	-1,0,12,-5,-1
4263	1	48775515044027	-1,0,11,-4,1
4264	1	48819427265702	-1,0,-11,3,-1,0
4265	2	48863349359720	-1,1,11,-4,1
4266	1	48951341846330	-1,0,9,-2,1,0
4267	1	48995372722877	-1,0,-9,1,-1,-1
4268	1	49039433296501	1,-1,-9,1,-1,-1
4269	1	49304421124700	-1,0,5,4,1
4270	1	49392978643826	1,1,5,4,1
4271	2	49481675310527	-1,0,3,2,1,0
4272	1	49526073386263	1,0,-3,-2,-1,-1
4273	1	49614899381818	1,2,-4,-3,-2
4274	4	49614919304651	1,1,-3,-2,-1,-1
4275	2	49614939227488	1,0,-2,-1,2
4276	1	49659387070138	1,-2,-3,-2,-1,-1
4277	1	49659397036020	-1,-1,-2,-1,2
4278	1	49659407001901	1,-1,-2,-1,2
4279	9	49659407001902	-1,0,1,0,-2,0
4280	14	49659416967784	1,0,1,0,-2,0
4281	1	49703864783651	1,3,-4,-3,-2
4282	2	49703884724338	1,2,-3,-2,-1,-1
4283	3	49703904665029	1,1,-2,-1,2
4284	1	49748402305835	-1,-3,-3,-2,-1,-1
4285	1	49748412280643	1,-3,-3,-2,-1,-1
4286	3	49748432230264	1,-2,-2,-1,2
4287	13	49748452179890	-1,0,0,6,0
4288	2	49748462154703	1,0,0,6,0
4289	1	49837557153151	1,-4,-3,-2,-1,-1
4290	1	49837577120638	1,-3,-2,-1,2
4291	1	50916668326873	1,-16,-3,-2,-1,-1
4292	2	51007378577728	1,-17,-3,-2,-1,-1
4293	1	51098250432604	1,-16,-1,-7
4294	2	52661685242402	-1,0,-16,-2,-2
4295	1	52708185613127	-1,-1,-16,-2,-2
4296	2	52754727048308	1,1,-16,-2,-2
4297	3	52754737320089	-1,0,-15,-1,-1,-1
4298	3	52754747591869	1,0,-15,-1,-1,-1
4299	1	52801289022514	1,-2,-16,-2,-2
4300	5	52801299298827	-1,-1,-15,-1,-1,-1
4301	2	52894505444129	1,-3,-16,-2,-2
4302	1	52941211368320	-1,0,-13,-5,-1
4303	1	52987845254023	1,-4,-16,-2,-2
4304	1	52987876137377	-1,-2,-14,-6
4305	1	53034592360554	-1,2,-14,-6
4306	1	53081339471627	-1,-3,-14,-6
4307	2	53268637067204	-1,-5,-14,-6
4308	2	53268729962450	-1,0,9,1,-1,-1
4309	1	53315538822027	-1,5,-14,-6
4310	2	53362471546475	-1,-6,-14,-6
4311	13	53456564377139	-1,0,7,-6,0
4312	1	53597745139573	1,-2,7,-6,0
4313	1	53691993263999	-1,3,-8,6
4314	1	53833702270194	-1,1,4,-3,-2
4315	1	53881007789974	1,-1,3,-2,-1,-1
4316	1	53928209460314	-1,-6,-8,6
4317	2	53928323699714	-1,0,2,-1,2
4318	6	53928334085119	1,0,2,-1,2
4319	5	53975546086175	-1,6,-8,6
4320	1	53975629205818	1,-3,4,-3,-2
4321	1	53975649985739	1,-2,3,-2,-1,-1
4322	14	53975670765664	1,-1,2,-1,2
4323	115	53975670765665	-1,0,-2,0,-2,0
4324	4	53975681155628	1,0,-2,0,-2,0
4325	4	54023049001501	1,-1,-2,0,-2,0
4326	6	54070448021819	1,1,-2,0,-2,0
4327	1	54070458420902	-1,0,-1,6,0
4328	3	54070468819984	1,0,-1,6,0
4329	3	54117878230259	1,-2,-2,0,-2,0
4330	1	54165370865113	1,-1,0,-6,-1
4331	1	54260366538454	1,-3,1,-7
4332	1	54546166274626	1,-6,1,-7
4333	1	57318645020639	-1,0,15,-1,-1,-1
4334	1	57368207172784	1,-1,15,-1,-1,-1
4335	1	57417801459452	-1,0,14,-6
4336	2	57467427894526	1,-1,14,-6
4337	2	57517065041105	-1,1,14,-6
4338	2	57517086491900	-1,0,13,-5,-1
4339	1	57566755805404	1,-2,14,-6
4340	1	57616468025128	1,2,14,-6
4341	3	57616500229115	-1,0,12,-4,1
4342	2	57716021294414	-1,1,12,-4,1
4343	1	57765862399595	-1,0,-11,2,-2
4344	2	58065457750214	-1,0,-8,-6,0
4345	1	58065468526619	1,0,-8,-6,0
4346	1	58115503379675	-1,0,7,5,-1
4347	9	58215691681952	-1,0,6,4,1
4348	2	58366227757058	1,0,-5,-3,-2
4349	1	58416391996579	1,-4,-8,-6,0
4350	1	58517033939104	1,-1,-4,-2,-1,-1
4351	3	58567371158639	-1,0,-3,-1,2
4352	2	58567381981519	1,0,-3,-1,2
4353	1	58617697536683	1,-3,-5,-3,-2
4354	2	58617740846809	1,-1,-3,-1,2
4355	1	58668132185389	1,1,-3,-1,2
4356	1	58668153849764	1,0,-2,-7
4357	1	58718523500702	-1,-3,-4,-2,-1,-1
4358	16	58718577684902	-1,0,1,6,0
4359	1	58819544565088	1,-1,-1,-6,-1
4360	1	58819555411244	1,0,0,5,0,0
4361	1	59224627675078	1,-5,-1,-6,-1
4362	1	60041046224501	1,-14,-2,-7
4363	1	60143669725459	1,-16,-3,-1,2
4364	1	60349366379252	-1,-17,-2,-7
4365	2	60349399338148	1,-16,-1,-6,-1
4366	1	62277838841925	-1,-1,-16,-1,-1,-1
4367	1	62330583138074	1,1,-16,-1,-1,-1
4368	4	62330594303252	-1,0,-15,-6
4369	2	62330605468429	1,0,-15,-6
4370	2	62383349759849	1,-2,-16,-1,-1,-1
4371	1	62436149881876	1,2,-16,-1,-1,-1
4372	1	62436161056505	-1,1,-15,-6
4373	1	62436183405764	-1,0,-14,-5,-1
4374	1	62488983518333	1,-3,-16,-1,-1,-1
4375	1	62488994697689	-1,-2,-15,-6
4376	1	62489017056402	-1,-1,-14,-5,-1
4377	1	62541861867485	-1,2,-15,-6
4378	1	62541906603827	-1,0,-13,-4,1
4379	1	62594751391264	1,-4,-16,-1,-1,-1
4380	1	62594807335335	-1,-1,-13,-4,1
4381	1	62594818524152	-1,0,12,3,-1,0
4382	1	62647696849652	-1,3,-15,-6
4383	1	62647741623830	-1,1,-13,-4,1
4384	1	62753744537577	-1,-1,11,2,-2
4385	1	62806701142190	-1,-5,-15,-6
4386	1	62806802011877	-1,0,10,1,-1,-1
4387	2	62912872049027	-1,-6,-15,-6
4388	5	63019323471470	-1,0,8,-6,0
4389	2	63232383812339	-1,0,6,-4,-1,0
4390	1	63339037561679	-1,-4,-9,6
4391	1	63392443177259	-1,4,-9,6
4392	1	63445961415395	-1,1,5,-3,-2
4393	1	63445983944660	-1,0,4,-2,-1,-1
4394	1	63499355733134	-1,5,-9,6
4395	2	63552862701902	-1,-6,-9,6
4396	4	63552997991383	1,0,3,-1,2
4397	3	63606403483544	-1,6,-9,6
4398	1	63606516272248	1,-2,4,-2,-1,-1
4399	4	63606538830001	1,-1,3,-1,2
4400	1	63606538830002	-1,0,-3,0,-2,0
4401	4	63606550108879	1,0,-3,0,-2,0
4402	1	63713733291251	1,1,-3,0,-2,0
4403	1	63767375658754	1,-2,-3,0,-2,0
4404	1	63767409538144	1,0,1,-6,-1
4405	2	63928562574526	1,-1,0,-5,1
4406	1	64036107146548	1,-4,2,-7
4407	1	64036129780349	1,-3,1,-6,-1
4408	1	64251694158209	1,-6,2,-7
4409	1	64251716830078	1,-5,1,-6,-1
4410	2	64359714287609	1,-6,1,-6,-1
4411	2	67664246060502	-1,-1,15,-6
4412	3	67720364023949	-1,1,15,-6
4413	1	67720387299752	-1,0,14,-5,-1
4414	1	67776516891449	-1,-2,15,-6
4415	1	67832716325023	1,2,15,-6
4416	1	67888939048874	1,-3,15,-6
4417	1	67888974006009	-1,-1,13,-4,1
4418	1	67945231691820	-1,1,13,-4,1
4419	4	68114272937450	-1,0,-11,1,-1,-1
4420	1	68396669984645	-1,0,8,5,-1
4421	6	68509874315195	-1,0,7,4,1
4422	1	68736704491964	-1,0,5,2,1,0
4423	1	68907184668764	1,1,-5,-2,-1,-1
4424	1	68907208147639	1,0,-4,-1,2
4425	2	68964085719902	-1,-1,-4,-1,2
4426	1	69021022003883	1,1,-4,-1,2
4427	2	69077981781274	1,-2,-4,-1,2
4428	13	69078005289230	-1,0,2,6,0
4429	1	69135000328549	1,1,-3,-7
4430	1	69249072685024	1,3,-4,-1,2
4431	1	69249096222073	1,2,-3,-7
4432	2	69249119759126	1,1,-2,-6,-1
4433	2	69249143296183	1,0,-1,-5,1
4434	18	69306244198889	-1,0,0,4,-1,0
4435	1	69306255972269	1,0,0,4,-1,0
4436	1	69363392190259	1,-1,0,4,-1,0
4437	1	69534977474026	1,-4,-2,-6,-1
4438	1	69649544433754	1,-6,-3,-7
4439	1	70687244950048	1,-15,-3,-7
4440	1	70803256660729	1,-16,-3,-7
4441	1	70803304260151	1,-14,-1,-5,1
4442	1	71035732316249	1,-17,-2,-6,-1
4443	1	73213972424910	-1,-1,-17,-1,-1,-1
4444	1	73273532281952	-1,0,-16,-6
4445	2	73333104244652	-1,-1,-16,-6
4446	1	73392712529255	-1,1,-16,-6
4447	2	73392724644758	1,1,-16,-6
4448	1	73392748875769	1,0,-15,-5,-1
4449	5	73452369270949	1,-2,-16,-6
4450	1	73512086624627	-1,0,-14,-4,1
4451	2	73571767592399	1,-3,-16,-6
4452	1	73631557722800	-1,1,-14,-4,1
4453	1	73691311437748	1,-4,-16,-6
4454	3	73691384278514	-1,0,12,2,-2
4455	1	73751222984210	-1,0,-12,-2,1,0
4456	1	73810988775230	-1,-5,-16,-6
4457	3	73811098125077	-1,0,11,1,-1,-1
4458	6	74050963336040	-1,0,9,-6,0
4459	2	74291412693239	-1,0,7,-4,-1,0
4460	2	74472035992979	-1,4,-10,6
4461	1	74532422725865	-1,1,6,-3,-2
4462	3	74592675147584	-1,5,-10,6
4463	1	74592785074934	-1,-1,5,-2,-1,-1
4464	1	74653184076350	-1,0,4,-1,2
4465	1	74653196295448	1,0,4,-1,2
4466	6	74713460832464	-1,6,-10,6
4467	2	74713607520901	1,-1,4,-1,2
4468	3	74774067637576	1,-1,-4,0,-2,0
4469	1	75016262873474	1,1,2,-6,-1
4470	1	75016275122252	-1,0,1,-5,1
4471	10	75076906568400	-1,-1,1,-5,1
4472	2	75076918822126	1,-1,1,-5,1
4473	3	75076918822127	-1,0,-1,4,-1,0
4474	1	75076931075854	1,0,-1,4,-1,0
4475	1	75137562507148	1,2,2,-6,-1
4476	2	75137599283179	1,-1,-1,4,-1,0
4477	12	75137599283180	-1,0,0,-4,0,-1
4478	4	75137611541858	1,0,0,-4,0,-1
4479	1	75258677954074	1,-17,-16,-6
4480	1	75441430691639	1,-6,3,-7
4481	1	75441455258518	1,-5,2,-6,-1
4482	1	79414168576115	-1,-1,16,-6
4483	1	79477484611243	1,0,15,-5,-1
4484	1	79667558854200	-1,-1,14,-4,1
4485	1	79921567669685	-1,0,-12,1,-1,-1
4486	1	80112475670998	1,0,10,6
4487	1	80239916420015	-1,0,9,5,-1
4488	3	80367521843777	-1,0,8,4,1
4489	1	80751251424064	1,-1,-6,-2,-1,-1
4490	2	80815352417119	1,0,-5,-1,2
4491	1	80943592528303	1,2,-6,-2,-1,-1
4492	5	81007833444452	-1,0,3,6,0
4493	1	81072036174988	1,2,-5,-1,2
4494	7	81265026434627	-1,0,1,4,-1,0
4495	1	81265039183354	1,0,1,4,-1,0
4496	1	81329420259751	1,-1,1,4,-1,0
4497	7	81329420259752	-1,0,-1,-4,0,-1
4498	1	81393826828549	1,-2,-2,-5,1
4499	3	81393852346204	1,-1,-1,-4,0,-1
4500	1	81781121310083	1,-6,-3,-6,-1
4501	1	86067259040009	-1,-1,-16,-5,-1
4502	1	86134499070755	-1,0,-15,-4,1
4503	1	86134512195883	1,0,-15,-4,1
4504	3	86336416116755	-1,0,13,2,-2
4505	1	86471119356623	1,-5,-17,-6
4506	5	86471224562660	-1,0,12,1,-1,-1
4507	3	86741315004839	-1,0,10,-6,0
4508	1	86944244931180	-1,2,-11,6
4509	1	87011971709390	-1,-3,-11,6
4510	3	87079738052774	-1,3,-11,6
4511	2	87147543976740	-1,-4,-11,6
4512	1	87215389496699	-1,4,-11,6
4513	1	87283274628065	-1,-5,-11,6
4514	2	87283367114634	-1,1,7,-3,-2
4515	1	87283393539377	-1,0,6,-2,-1,-1
4516	1	87351199386255	-1,5,-11,6
4517	1	87351291908804	-1,-2,7,-3,-2
4518	1	87419309235839	-1,0,5,-1,2
4519	1	87419322458494	1,0,5,-1,2
4520	3	87487167844790	-1,6,-11,6
4521	1	87487326578299	1,-1,5,-1,2
4522	3	87487339806098	1,0,-5,0,-2,0
4523	1	87555211575984	-1,-7,-11,6
4524	1	87896251265825	-1,-1,2,-5,1
4525	3	87896264524502	-1,0,-2,4,-1,0
4526	1	87964533447224	-1,1,2,-5,1
4527	1	87964573238704	1,0,1,-4,0,-1
4528	2	88100832219752	-1,-17,-17,-6
4529	1	88101270265513	1,-1,-1,3,-2
4530	5	88101270265514	-1,0,0,-3,1,0
4531	2	88101283539644	1,0,0,-3,1,0
4532	4	93343983343889	-1,0,-14,2,-2
4533	2	93415415494527	-1,-1,-14,2,-2
4534	1	93415429163134	1,-1,-14,2,-2
4535	5	93486915988202	-1,0,-13,1,-1,-1
4536	2	93558430155710	-1,-1,-13,1,-1,-1
4537	1	93630026402848	1,0,-12,0,2
4538	3	93701622655214	-1,0,11,6
4539	1	93844938350009	-1,1,11,6
4540	1	94132090381328	1,-3,-11,-6,0
4541	2	94492045940525	-1,0,-6,-1,2
4542	1	94636308548339	1,0,-5,-7
4543	11	94708481117285	-1,0,4,6,0
4544	1	94780694964383	1,1,-5,-7
4545	1	94997556764254	1,-4,-6,-1,2
4546	1	95070046183883	1,0,-2,-4,0,-1
4547	1	95214873369004	1,3,-4,-6,-1
4548	1	95214928567527	-1,-1,1,3,-2
4549	3	95214942367160	-1,0,-1,-3,1,0
4550	5	95214956166793	1,0,-1,-3,1,0
4551	5	95287459443827	-1,0,0,2,-1,-1
4552	7	95287473248714	1,0,0,2,-1,-1
4553	1	95359990314868	1,-2,1,3,-2
4554	1	96014661184378	1,-10,-5,-7
4555	1	96892923363949	1,-16,-5,-7
4556	1	97039884178124	1,-17,-5,-7
4557	1	100542956883525	-1,-1,-17,-5,-1
4558	1	100845384097576	1,-1,-15,-3,0,-1
4559	1	100845384097577	-1,0,14,2,-2
4560	1	100921079622285	-1,-1,14,2,-2
4561	1	101072626955309	-1,-1,13,1,-1,-1
4562	1	101224359130127	-1,0,-12,6
4563	6	101300282128652	-1,0,11,-6,0
4564	1	101604330020627	-1,-3,-12,6
4565	1	101832825483377	-1,4,-12,6
4566	2	101909176157255	-1,1,8,-3,-2
4567	1	101985484033718	1,-2,8,-3,-2
4568	1	102061863330077	-1,0,6,-1,2
4569	1	102138085413980	-1,6,-12,6
4570	1	102520882699558	1,0,3,-5,1
4571	1	102597490831504	1,-2,4,-6,-1
4572	1	102597505156134	-1,-1,3,-5,1
4573	2	102674184895170	-1,1,3,-5,1
4574	1	102750950619451	1,-1,2,-4,0,-1
4575	1	102750950619452	-1,0,-2,3,-2
4576	1	102827673327015	-1,2,3,-5,1
4577	1	102827730689777	-1,0,1,-3,1,0
4578	1	102904439013818	1,-5,5,-7
4579	4	102904553782175	-1,0,-1,2,-1,-1
4580	3	102904568128223	1,0,-1,2,-1,-1
4581	1	102981391209904	1,-2,-2,3,-2
4582	29	102981419912713	1,-1,-1,2,-1,-1
4583	1	108870218058464	-1,0,-15,2,-2
4584	1	109030630887752	-1,0,-14,1,-1,-1
4585	2	109110888972945	-1,-1,-14,1,-1,-1
4586	1	109191235697563	1,0,-13,0,2
4587	5	109271582427614	-1,0,12,6
4588	1	109351973496402	-1,-1,12,6
4589	1	109351988285045	-1,0,-12,-6,0
4590	1	109432408920239	-1,1,12,6
4591	1	109432438508402	-1,0,11,5,-1
4592	1	109593472118165	-1,0,10,4,1
4593	1	109674040726809	-1,-1,10,4,1
4594	1	109674055537214	-1,0,-10,-4,-1,0
4595	1	109916042793478	1,-2,-10,-4,-1,0
4596	1	110158489678580	-1,0,-7,-1,2
4597	1	110239369610600	-1,-1,-7,-1,2
4598	10	110401307673305	-1,0,5,6,0
4599	2	110725689171902	-1,0,3,4,-1,0
4600	1	110969443997689	1,-1,2,3,-2
4601	1	110969443997690	-1,0,-2,-3,1,0
4602	1	111050695551709	1,-4,-5,-6,-1
4603	2	111050784970127	-1,0,1,2,-1,-1
4604	2	111050799873199	1,0,1,2,-1,-1
4605	3	111132170651776	1,-1,1,2,-1,-1
4606	3	111213437005152	-1,-6,-6,-7
4607	5	111213601059020	-1,0,0,1,2
4608	8	111213615973013	1,0,0,1,2
4609	16	111295076208238	1,-1,0,1,2
4610	1	117619353431270	-1,0,14,1,-1,-1
4611	1	117874400685440	-1,0,-13,6
4612	1	117959416381423	1,-4,-16,-3,0,-1
4613	1	117959508539339	-1,0,12,-6,0
4614	2	118129816388429	-1,-2,-13,6
4615	2	118215047136185	-1,2,-13,6
4616	1	118215108641327	-1,0,-11,4,1
4617	1	118300324001705	-1,-3,-13,6
4618	1	118300385529027	-1,-1,-11,4,1
4619	1	118300400910860	-1,0,10,-4,-1,0
4620	1	118641892974170	-1,-5,-13,6
4621	1	118642000802324	-1,1,9,-3,-2
4622	1	118642031610377	-1,0,8,-2,-1,-1
4623	2	118813124166014	-1,0,7,-1,2
4624	1	118813139581144	1,0,7,-1,2
4625	1	118898554755455	-1,6,-13,6
4626	1	119327496806951	1,1,5,-6,-1
4627	1	119327512255415	-1,0,4,-5,1
4628	1	119413405715252	-1,0,-4,4,-1,0
4629	1	119499314617989	-1,1,4,-5,1
4630	1	119499360996734	1,0,3,-4,0,-1
4631	1	119585347202938	1,0,-3,3,-2
4632	2	119757458818313	1,0,-2,2,-1,-1
4633	2	119843568779026	1,-1,-2,2,-1,-1
4634	2	119929740661502	-1,0,-1,1,2
4635	1	119929756148899	1,0,-1,1,2
4636	12	120015943513202	-1,-1,-1,1,2
4637	27	120015959006165	-1,0,0,-1,-2,0
4638	31	120015974499128	1,0,0,-1,-2,0
4639	6	120188504140654	1,-2,-1,1,2
4640	1	126795622464425	-1,0,-15,1,-1,-1
4641	1	126885500613335	-1,-1,-15,1,-1,-1
4642	1	127245539029475	-1,1,13,6
4643	1	127335656261099	-1,-2,13,6
4644	2	127425885213002	-1,0,11,4,1
4645	1	127696731845093	1,0,-10,-3,-2
4646	1	127877477333969	-1,1,-10,-3,-2
4647	1	127967962005002	-1,-1,-9,-2,-1,-1
4648	2	128058494681339	-1,0,-8,-1,2
4649	5	128330332850027	-1,0,6,6,0
4650	1	128330348870659	1,0,6,6,0
4651	1	128693360427724	1,-4,-8,-1,2
4652	2	128693456687402	-1,0,4,4,-1,0
4653	1	128966320929619	1,0,-3,-3,1,0
4654	3	129057350602325	-1,0,2,2,-1,-1
4655	1	129057366668273	1,0,2,2,-1,-1
4656	1	129148412389918	1,-2,3,3,-2
4657	1	129148444533151	1,-1,2,2,-1,-1
4658	3	129239586678827	-1,0,1,1,2
4659	3	129239602756114	1,0,1,1,2
4660	1	129330777056359	1,-1,1,1,2
4661	5	129330777056360	-1,0,-1,-1,-2,0
4662	16	129330793139318	1,0,-1,-1,-2,0
4663	18	129421806530652	-1,-7,-7,-7
4664	18	129422015682763	1,-1,-1,-1,-2,0
4665	139	129422015682764	-1,0,0,0,1,-1
4666	67	129422031771394	1,0,0,0,1,-1
4667	3	129604605550298	1,-2,-1,-1,-2,0
4668	1	129787388572148	1,-3,-1,-1,-2,0
4669	1	131256622654928	1,-11,-1,-1,-2,0
4670	1	136878944321264	-1,0,-14,6
4671	1	136974147882035	-1,0,13,-6,0
4672	1	136974164433418	1,0,13,-6,0
4673	2	137069367982679	-1,1,-14,6
4674	1	137069401096952	-1,0,-13,5,-1
4675	1	137355375967199	-1,-3,-14,6
4676	1	137546296486569	-1,-4,-14,6
4677	1	137546412588002	-1,0,10,-3,-2
4678	2	137737532172960	-1,1,10,-3,-2
4679	1	137928734618402	-1,-6,-14,6
4680	1	137928933925963	1,0,8,-1,2
4681	1	138024468646559	-1,6,-14,6
4682	1	138120468573751	1,-1,-8,0,-2,0
4683	3	138312219276464	-1,0,6,-6,-1
4684	1	138504169563527	-1,0,5,-5,1
4685	3	138696286263170	-1,1,5,-5,1
4686	1	138984902698949	1,1,-4,3,-2
4687	3	139177569294230	-1,0,-2,1,2
4688	2	139273952635134	-1,-1,-2,1,2
4689	6	139273969324888	1,-1,-2,1,2
4690	5	139273969324889	-1,0,1,-1,-2,0
4691	13	139273986014644	1,0,1,-1,-2,0
4692	21	139370386033745	-1,1,-2,1,2
4693	4	139370402729276	1,1,-2,1,2
4694	98	139370419424810	-1,0,-1,0,1,-1
4695	41	139370436120343	1,0,-1,0,1,-1
4696	5	139466886208703	1,-2,-2,1,2
4697	93	139466919611326	1,-1,-1,0,1,-1
4698	1	139563469901776	1,-1,0,7
4699	7	147250209334603	1,0,-15,0,2
4700	3	147350755715626	1,-1,-15,0,2
4701	1	147350755715627	-1,0,14,6
4702	3	147451370758277	-1,0,-14,-6,0
4703	1	147552037319120	-1,0,13,5,-1
4704	3	147753525065720	-1,0,12,4,1
4705	1	147854346286652	-1,0,-12,-4,-1,0
4706	1	148258112792480	-1,1,-11,-3,-2
4707	1	148359209345885	-1,-1,-10,-2,-1,-1
4708	2	148460357587577	-1,0,-9,-1,2
4709	2	148561523060652	-1,-1,-9,-1,2
4710	1	148764060871505	-1,0,7,6,0
4711	1	149169688578754	1,-2,-7,-6,-1
4712	1	149169723123764	-1,0,5,4,-1,0
4713	3	149271233629770	-1,1,-6,-5,1
4714	1	149372744094639	-1,-4,-8,-7
4715	1	149576179864230	-1,1,4,3,-2
4716	1	149779580994752	-1,-6,-8,-7
4717	4	149779771380365	-1,0,2,1,2
4718	2	149779788688153	1,0,2,1,2
4719	4	149881627718627	-1,0,-2,-1,-2,0
4720	3	149881645032299	1,0,-2,-1,-2,0
4721	4	149983310843739	-1,-7,-8,-7
4722	3	149983535997901	1,-1,-2,-1,-2,0
4723	3	150085253679734	-1,7,-8,-7
4724	1	150187473787454	1,-2,-2,-1,-2,0
4725	2	150187508450113	1,-1,-1,7
4726	5	150187508450114	-1,0,0,-7,0
4727	1	150187525781444	1,0,0,-7,0
4728	1	150391654192063	1,-2,-1,7
4729	1	150800535294443	1,-5,-2,-1,-2,0
4730	1	151005340404283	1,-5,-1,7
4731	1	151210284494644	1,-7,-2,-1,-2,0
4732	1	151620903065878	1,-8,-1,7
4733	1	153064499727151	1,-16,-2,-1,-2,0
4734	1	153271606324498	1,-16,-1,7
4735	1	158518458193214	-1,0,-15,6
4736	2	158624721596252	-1,-1,-15,6
4737	1	158624739407750	-1,0,14,-6,0
4738	1	158731074056777	-1,0,-14,5,-1
4739	1	158837408687894	-1,-2,-15,6
4740	1	158943903729935	-1,0,-13,4,1
4741	1	159263567293454	1,0,11,-3,-2
4742	2	159476914270280	-1,0,10,-2,-1,-1
4743	1	159690511276993	1,0,9,-1,2
4744	3	160118295184589	-1,0,7,-6,-1
4745	1	160332518115002	-1,0,6,-5,1
4746	1	160332536022124	1,0,6,-5,1
4747	5	160546920092685	-1,1,6,-5,1
4748	1	160654147915273	1,-4,8,-7
4749	2	161191542172934	-1,-1,-3,1,2
4750	1	161191560127963	1,-1,-3,1,2
4751	3	161191560127964	-1,0,2,-1,-2,0
4752	3	161191578082994	1,0,2,-1,-2,0
4753	1	161299164622751	1,1,-3,1,2
4754	12	161299182583774	1,-1,2,-1,-2,0
4755	9	161299200544798	1,0,-2,0,1,-1
4756	1	161406822988618	1,-2,-3,1,2
4757	16	161406858922651	1,-1,-2,0,1,-1
4758	1	161406876889669	1,0,1,7
4759	1	161514589162576	1,-1,1,7
4760	1	161514589162577	-1,0,-1,-7,0
