category_id	count	encoding	sequence
4465	2	653275568019380	-1,-5,-12,7
4466	1	654197947975889	-1,6,-12,7
4467	1	655738070066584	1,0,3,-7,-1
4468	1	656663128452245	-1,0,-2,5,-1,0
4469	1	657280437997499	1,0,-1,4,-2
4470	1	657589201527965	-1,0,0,-4,1,0
4471	1	657589237793353	1,0,0,-4,1,0
4472	2	659753339212603	1,-8,4,-8
4473	1	690623536871277	-1,-1,-14,1,2
4474	1	690623574036410	-1,0,13,-1,-2,0
4475	4	691264635458630	-1,0,12,7
4476	1	691264672641008	1,0,12,7
4477	1	691585296286500	-1,-1,12,7
4478	1	691585333477502	-1,0,-12,-7,0
4479	1	691906068670124	-1,1,12,7
4480	1	692226952635374	-1,-2,12,7
4481	1	692548097075639	-1,0,10,5,1
4482	1	695120381197277	-1,0,6,1,-2,0
4483	1	695764458378002	-1,-2,-7,-2,2
4484	3	696409207016402	-1,0,4,7,0
4485	1	698668963713635	-1,0,-1,-4,1,0
4486	1	698669001094618	1,0,-1,-4,1,0
4487	1	698992197073633	1,1,1,4,-2
4488	3	698992234463264	-1,0,0,3,-1,-1
4489	1	698992271852894	1,0,0,3,-1,-1
4490	3	699315542585224	1,-2,1,4,-2
4491	1	706783314906304	1,-16,-4,-7,-1
4492	1	732894674820004	1,0,-15,-2,0,0,0
4493	1	734235590882564	1,1,-14,-1,-2,0
4494	2	734235629203202	-1,0,-13,7
4495	1	734235667523839	1,0,-13,7
4496	1	735242465672252	-1,-2,-13,7
4497	1	735914265057152	-1,-3,-13,7
4498	1	736250337350075	-1,3,-13,7
4499	2	736586524745015	-1,-4,-13,7
4500	1	736586793418595	-1,0,9,-4,-2
4501	1	736922827268252	-1,4,-13,7
4502	1	737932425870590	-1,-6,-13,7
4503	1	738606490508655	-1,1,7,-2,2
4504	1	740630492266280	-1,0,3,-6,1
4505	1	741305980297349	-1,1,3,-6,1
4506	1	741306095811454	1,0,2,-5,0,-1
4507	1	741644013084979	1,-1,2,-5,0,-1
4508	1	741982084403638	1,-1,-2,4,-2
4509	1	741982084403639	-1,0,1,-4,1,0
4510	1	742320232758026	1,1,-2,4,-2
4511	2	742658573767576	1,-1,-1,3,-1,-1
4512	3	742658573767577	-1,0,0,-3,0,0,0
4513	2	779530381599095	-1,0,13,7
4514	5	779881284287534	-1,-1,13,7
4515	2	779881323781364	-1,0,-13,-7,0
4516	1	780232384445120	-1,0,12,6,-1
4517	1	780934861323752	-1,0,11,5,1
4518	1	782693128813202	-1,0,-9,-3,-1,-1
4519	2	783749513432030	-1,0,7,1,-2,0
4520	4	784454244846524	-1,-2,-8,-2,2
4521	1	784454363674876	1,-1,-7,-1,1,-1
4522	2	785159689231139	-1,0,5,7,0
4523	1	786218569245527	-1,0,-4,-6,1
4524	1	786571767138500	-1,0,3,5,-1,0
4525	1	787278519917015	-1,0,2,4,-2
4526	1	787278559597703	1,0,2,4,-2
4527	1	787985669466764	-1,1,2,4,-2
4528	1	787985748863777	-1,0,1,3,-1,-1
4529	1	788339264015164	1,4,-5,-7,-1
4530	1	788339541967069	1,-1,1,3,-1,-1
4531	1	788693017313039	-1,-6,-6,-8
4532	6	788693454192614	-1,0,0,2,2
4533	3	788693493908944	1,0,0,2,2
4534	3	789047485567144	1,-1,0,2,2
4535	3	827255980177277	-1,0,-14,7
4536	1	827622834234403	1,-2,-15,-1,-2,0
4537	1	827622915603827	-1,0,13,-7,0
4538	2	827989973084510	-1,0,-13,6,-1
4539	1	829091878122002	-1,0,11,-5,-1,0
4540	1	831667266824000	-1,0,-8,1,-2,0
4541	1	834248691621388	1,0,4,-6,1
4542	1	834617909859901	1,-1,4,-6,1
4543	1	835356795765064	1,-1,3,-5,0,-1
4544	2	836466044363776	1,-1,-2,3,-1,-1
4545	1	836836039269452	-1,0,-1,2,2
4546	2	836836080179989	1,0,-1,2,2
4547	3	837206156906734	1,-1,-1,2,2
4548	4	837206156906735	-1,0,0,-2,-2,0
4549	6	837206197826318	1,0,0,-2,-2,0
4550	4	837576397302763	1,-1,0,-2,-2,0
4551	2	837946678609324	1,-2,-1,2,2
4552	2	877523643098968	1,0,14,7
4553	1	877907134220701	1,-1,14,7
4554	1	877907134220702	-1,0,-14,-7,0
4555	1	878290792943026	1,-1,-14,-7,0
4556	1	879058487619464	-1,0,12,5,1
4557	1	879442481689452	-1,-1,12,5,1
4558	2	880979842159955	-1,1,-11,-4,-2
4559	1	881749382805527	-1,0,-9,-2,2
4560	1	882134300112002	-1,0,8,1,-2,0
4561	3	882519259403340	-1,1,-9,-2,2
4562	3	882904386716627	-1,-2,-9,-2,2
4563	2	883675229708777	-1,0,6,7,0
4564	1	885218177219179	1,-1,-5,-6,1
4565	1	885990408242252	-1,0,3,4,-2
4566	4	887535922477400	-1,-6,-7,-8
4567	3	887536385925077	-1,0,1,2,2
4568	4	887536428056689	1,0,1,2,2
4569	2	887923154123235	-1,-1,1,2,2
4570	1	887923196264026	1,-1,1,2,2
4571	1	887923196264027	-1,0,-1,-2,-2,0
4572	3	887923238404819	1,0,-1,-2,-2,0
4573	2	888309585075779	-1,-7,-7,-8
4574	1	888310133025349	1,-1,-1,-2,-2,0
4575	23	888310133025350	-1,0,0,1,1,-1
4576	7	888310175175323	1,0,0,1,1,-1
4577	1	888697111918279	1,-2,1,2,2
4578	64	888697196236588	1,-1,0,1,1,-1
4579	1	892186037511704	1,-6,-1,-2,-2,0
4580	1	931250269553251	1,-1,14,-7,0
4581	4	934059987807380	-1,1,11,-4,-2
4582	1	934060074250889	-1,0,10,-3,-1,-1
4583	1	935266220685377	-1,0,-9,1,-2,0
4584	1	937279060094027	-1,0,6,-7,-1
4585	1	937681974224127	-1,-1,6,-7,-1
4586	2	938085104881589	-1,0,5,-6,1
4587	1	939698754012170	-1,0,3,-4,1,0
4588	1	940102534726444	1,0,-3,3,-1,-1
4589	1	941718177714599	-1,-7,7,-8
4590	1	941718655098990	-1,1,-2,2,2
4591	2	941718741896164	1,-1,1,-2,-2,0
4592	3	941718741896165	-1,0,-1,1,1,-1
4593	3	941718785294753	1,0,-1,1,1,-1
4594	1	942123086540558	1,1,1,-2,-2,0
4595	59	942123129948463	1,-1,-1,1,1,-1
4596	59	942123129948464	-1,0,0,-1,-1,0,0
4597	78	942123173356369	1,0,0,-1,-1,0,0
4598	1	986988124724876	1,1,15,7
4599	2	986988169154329	1,-1,-15,-7,0
4600	1	987826064255585	-1,0,13,5,1
4601	1	988245211809452	-1,0,-13,-5,-1,0
4602	1	989923047048990	-1,1,-12,-4,-2
4603	1	990342817228064	-1,-2,-12,-4,-2
4604	2	990342906237855	-1,-1,-11,-3,-1,-1
4605	1	991182936197027	-1,-1,-10,-2,2
4606	3	991182980720795	-1,0,9,1,-2,0
4607	4	991603106986205	-1,1,-10,-2,2
4608	1	991603196052614	-1,0,-9,-1,1,-1
4609	4	992023411356119	-1,-2,-10,-2,2
4610	2	992864643759002	-1,0,7,7,0
4611	1	994127160856933	1,2,-8,-8
4612	1	994548445750277	-1,0,5,5,-1,0
4613	1	997078207896229	1,0,2,2,2
4614	1	997500206878877	-1,-1,2,2,2
4615	1	997500251544305	-1,0,-2,-2,-2,0
4616	1	997922473844638	1,-1,-2,-2,-2,0
4617	10	997922473844639	-1,0,1,1,1,-1
4618	1	998344785485276	1,1,-2,-2,-2,0
4619	1	998344830169610	-1,0,-1,-1,-1,0,0
4620	25	998344874853943	1,0,-1,-1,-1,0,0
4621	47	998766650140877	-1,-8,-8,-8
4622	1	998767231160003	1,-2,-2,-2,-2,0
4623	180	998767320547577	-1,0,0,0,0,1
4624	212	998767365241364	1,0,0,0,0,1
4625	1	999612524725163	1,-3,-2,-2,-2,0
4626	1	1046066138564026	1,-1,-15,6,-1
4627	1	1046503685806502	-1,0,-14,5,1
4628	1	1047817151137850	-1,0,12,-4,-2
4629	1	1048255201757610	-1,-1,12,-4,-2
4630	1	1048693389721229	-1,1,12,-4,-2
4631	1	1049570361060389	-1,0,10,-2,2
4632	1	1050447790601627	-1,0,9,-1,1,-1
4633	1	1051764966284639	-1,0,-8,7,0
4634	2	1056605210999945	-1,0,2,-2,-2,0
4635	1	1057045968167139	-1,1,-3,2,2
4636	1	1057046014146394	1,1,-3,2,2
4637	2	1057046060125652	-1,0,-2,1,1,-1
4638	2	1057046106104909	1,0,-2,1,1,-1
4639	2	1057486403345360	-1,7,8,-8
4640	6	1057487047189126	1,-1,-2,1,1,-1
4641	3	1057487093177974	1,0,1,-1,-1,0,0
4642	4	1057928080222264	1,-2,2,-2,-2,0
4643	3	1057928172219140	-1,0,-1,0,0,1
4644	96	1057928218217578	1,0,-1,0,0,1
4645	1	1108671068019452	-1,0,-14,-5,-1,0
4646	1	1109585341548773	1,0,-13,-4,-2
4647	1	1110499991903840	-1,1,-13,-4,-2
4648	1	1110500086158815	-1,0,-12,-3,-1,-1
4649	1	1110957552665414	-1,-2,-13,-4,-2
4650	2	1111873334177270	-1,0,10,1,-2,0
4651	3	1112331272084955	-1,1,-11,-2,2
4652	3	1112331366417614	-1,0,-10,-1,1,-1
4653	3	1112789398628819	-1,-2,-11,-2,2
4654	1	1112789492980902	-1,-1,-10,-1,1,-1
4655	1	1113706312249127	-1,0,8,7,0
4656	2	1116000626263829	-1,1,-7,-6,1
4657	1	1117838325729152	-1,5,-9,-8
4658	1	1118298152340110	-1,-6,-9,-8
4659	3	1118758120809635	-1,6,-9,-8
4660	2	1119218846224514	-1,0,2,1,1,-1
4661	14	1119678483441089	-1,7,-9,-8
4662	3	1119679193268868	1,0,-2,-1,-1,0,0
4663	3	1120138877661377	-1,-8,-9,-8
4664	5	1120139634966664	1,0,1,0,0,1
4665	1	1121060897024675	-1,0,0,-8,0
4666	2	1121060944375723	1,0,0,-8,0
4667	1	1122443831820133	1,-2,0,-8,0
4668	1	1175954164954002	-1,-1,12,-3,-1,-1
4669	1	1176431903768627	-1,0,11,-2,2
4670	2	1176909739605752	-1,0,-11,1,-2,0
4671	1	1177387720991405	-1,0,10,-1,1,-1
4672	1	1179779715031454	1,-2,9,-8
4673	1	1179779763606752	-1,-1,8,-7,-1
4674	1	1181216718160884	-1,1,7,-6,1
4675	3	1184094175572629	-1,6,9,-8
4676	1	1184094808205174	1,0,3,-2,-2,0
4677	2	1184574927702740	-1,0,-3,1,1,-1
4678	2	1184574976376653	1,0,-3,1,1,-1
4679	1	1185055144518529	1,-2,-4,2,2
4680	1	1186016357139919	1,0,1,8
4681	2	1186497060862577	-1,0,-1,-8,0
4682	1	1186497109575964	1,0,-1,-8,0
4683	1	1186977910705651	1,1,1,8
4684	1	1186978008152168	1,0,0,7,-1
4685	1	1243263725016777	-1,-1,-14,-4,-2
4686	1	1243263774881869	1,-1,-14,-4,-2
4687	1	1243761827440739	-1,0,-13,-3,-1,-1
4688	1	1244259979739777	-1,-1,-13,-3,-1,-1
4689	1	1244758381464152	-1,0,-12,-2,2
4690	1	1245256882988627	-1,0,11,1,-2,0
4691	3	1245755434398165	-1,1,-12,-2,2
4692	1	1245755534228240	-1,0,-11,-1,1,-1
4693	4	1246254185437877	-1,-2,-12,-2,2
4694	1	1247751636937577	-1,0,-9,-7,-1
4695	2	1249750037497499	-1,1,-8,-6,1
4696	4	1251750537447500	-1,5,-10,-8
4697	1	1252251087567500	-1,-6,-10,-8
4698	2	1252751787802514	-1,6,-10,-8
4699	1	1253253188897730	-1,1,4,2,2
4700	6	1253753638737635	-1,7,-10,-8
4701	1	1253754289712933	1,1,-4,-2,-2,0
4702	1	1253754339787964	-1,0,-3,-1,-1,0,0
4703	4	1254254789497775	-1,-8,-10,-8
4704	1	1254255440603164	1,-2,-4,-2,-2,0
4705	3	1255258393539152	-1,0,1,-8,0
4706	1	1255760045379844	1,-1,1,-8,0
4707	20	1256261847565739	-1,0,0,-7,0,0
4708	1	1269360163223468	1,-15,-2,8
4709	1	1314979736940013	1,-1,14,-4,-2
4710	1	1316018733184190	-1,-1,13,-3,-1,-1
4711	2	1316538539111402	-1,0,12,-2,2
4712	2	1317058447675775	-1,0,-12,1,-2,0
4713	1	1317578510211088	1,-1,-12,1,-2,0
4714	2	1317578510211089	-1,0,11,-1,1,-1
4715	1	1319139570582470	-1,-1,10,-8
4716	2	1319660300669720	-1,0,9,-7,-1
4717	1	1320181082131284	-1,-1,9,-7,-1
4718	3	1321744454265884	-1,1,8,-6,1
4719	1	1324875569681510	-1,0,4,-2,-2,0
4720	1	1326966051059954	1,0,2,8
4721	2	1327488993305480	-1,0,-2,-8,0
4722	1	1328012141646763	1,-1,-2,-8,0
4723	1	1328535393051151	1,1,-2,-8,0
4724	1	1329058902189452	-1,0,0,6,1
4725	1	1329058953746389	1,0,0,6,1
4726	1	1391921207449514	-1,0,-13,-2,2
4727	1	1391921260211644	1,0,-13,-2,2
4728	2	1392463232811002	-1,-1,-13,-2,2
4729	1	1393005416469149	-1,1,-13,-2,2
4730	2	1393005522034502	-1,0,-12,-1,1,-1
4731	4	1393547758454774	-1,-2,-13,-2,2
4732	1	1397892779455265	-1,0,7,4,-2
4733	1	1398980104687625	-1,-5,-11,-8
4734	2	1399524190351560	-1,5,-11,-8
4735	1	1400068434713039	-1,-6,-11,-8
4736	1	1400069016792614	-1,0,5,2,2
4737	1	1400613472922270	-1,0,-5,-2,-2,0
4738	2	1401157399652064	-1,-7,-11,-8
4739	1	1401702120291335	-1,7,-11,-8
4740	1	1402246999751600	-1,-8,-11,-8
4741	1	1403338135885699	1,-1,-3,8
4742	6	1403338135885700	-1,0,2,-8,0
4743	6	1405520726887139	-1,0,0,-6,-1,0
4744	1	1409345855139626	1,-6,2,-8,0
4745	1	1469930957691770	-1,0,14,-3,-1,-1
4746	1	1470495609905870	-1,-1,14,-3,-1,-1
4747	1	1471625510884452	-1,-1,13,-2,2
4748	4	1472190759753089	-1,0,12,-1,1,-1
4749	1	1474453166397860	-1,0,10,-7,-1
4750	3	1475019120945384	-1,-1,10,-7,-1
4751	1	1475585347064180	-1,0,9,-6,1
4752	3	1476718070935574	-1,1,9,-6,1
4753	1	1478985801440701	1,-1,-7,3,-1,-1
4754	1	1480688230889714	-1,0,-5,1,1,-1
4755	1	1483528878833863	1,-1,-3,-8,0
4756	1	1484097389571509	1,-2,3,8
4757	7	1484666281677152	-1,0,1,6,1
4758	2	1485235173793230	-1,-1,1,6,1
4759	1	1485235228295251	1,-1,1,6,1
4760	1	1485804338419414	1,-1,-1,-6,-1,0
4761	6	1485804338419415	-1,0,0,5,0,-1
4762	1	1553527505954164	1,-1,-15,-3,-1,-1
4763	1	1554116130534002	-1,0,-14,-2,2
4764	2	1555293881489045	-1,0,-13,-1,1,-1
4765	3	1555882952144409	-1,-1,-13,-1,1,-1
4766	1	1556472357509563	1,0,-12,-8
4767	1	1557651391467752	-1,0,-11,-7,-1
4768	2	1558241020018529	-1,-2,-12,-8
4769	1	1558831150998464	-1,0,-10,-6,1
4770	1	1560011245418540	-1,3,-12,-8
4771	1	1560011468847194	-1,1,-10,-6,1
4772	2	1560601655610314	-1,-4,-12,-8
4773	1	1562964972515135	-1,-6,-12,-8
4774	1	1562965587525377	-1,0,6,2,2
4775	2	1564147637094194	-1,-7,-12,-8
4776	1	1564148252337075	-1,1,6,2,2
4777	1	1564739221026410	-1,7,-12,-8
4778	4	1565330972762720	-1,-8,-12,-8
4779	3	1566515931323777	-1,0,3,-8,0
4780	1	1568293369720940	-1,0,-2,6,1
4781	2	1568886185175752	-1,0,1,-6,-1,0
4782	1	1570665639951988	1,-1,0,-5,-2
4783	2	1642480167743450	-1,0,13,-1,1,-1
4784	2	1644936097560527	-1,0,11,-7,-1
4785	1	1645550452746902	-1,-1,11,-7,-1
4786	1	1646164865258550	-1,2,12,-8
4787	1	1646779794179652	-1,-1,10,-6,1
4788	1	1647394665732639	-1,1,10,-6,1
4789	1	1651704106702685	-1,0,-6,1,1,-1
4790	1	1652936951598083	1,0,-5,0,0,1
4791	1	1654170371460752	-1,0,-4,-8,0
4792	1	1655404423959004	1,-2,4,8
4793	1	1656639454652414	1,0,-2,-6,-1,0
4794	1	1657874888294876	1,1,-2,-6,-1,0
4795	1	1657874945877425	-1,0,-1,-5,-2
4796	1	1658492864189279	1,-2,-2,-6,-1,0
4797	2	1658492979375838	1,-1,-1,-5,-2
4798	6	1658492979375839	-1,0,0,4,1,0
4799	1	1674621085603201	1,-14,-1,-5,-2
4800	1	1675866562634933	1,-15,-1,-5,-2
4801	3	1677112734310648	1,-16,-1,-5,-2
4802	1	1732642918811179	1,0,-15,-2,2
4803	1	1733920620068008	1,1,-15,-2,2
4804	2	1737758141183294	-1,2,-13,-8
4805	1	1739038670363150	-1,3,-13,-8
4806	1	1739038906264064	-1,1,-11,-6,1
4807	3	1739679613195370	-1,0,9,4,-2
4808	1	1740319907158877	-1,4,-13,-8
4809	1	1741601851831127	-1,5,-13,-8
4810	1	1742243739027377	-1,0,7,2,2
4811	1	1743526746242280	-1,1,7,2,2
4812	1	1744809812182502	-1,-8,-13,-8
4813	2	1746095241086660	-1,0,4,-8,0
4814	1	1749953125380014	-1,0,1,-5,-2
4815	1	1750596727085285	-1,0,-1,4,1,0
4816	1	1751240447121439	1,1,1,-5,-2
4817	1	1751240506303202	-1,0,0,-4,-1,-1
4818	1	1751240565484964	1,0,0,-4,-1,-1
4819	2	1754461710807859	1,-4,1,-5,-2
4820	1	1831123597932755	-1,0,13,-8
4821	3	1831789400498759	-1,-1,13,-8
4822	1	1832455384625270	-1,1,13,-8
4823	2	1832455505702285	-1,0,12,-7,-1
4824	1	1833788139933902	-1,0,11,-6,1
4825	1	1838458084446989	-1,0,-8,2,2
4826	1	1839793869707814	-1,1,-8,2,2
4827	1	1847824665190876	1,1,-2,-5,-2
4828	1	1847824786774583	1,0,-1,-4,-1,-1
4829	1	1848495016942879	1,-2,-2,-5,-2
4830	1	1849836389289578	1,-2,-1,-4,-1,-1
4831	1	1852521080469151	1,-4,-1,-4,-1,-1
4832	1	1867339035900076	1,-16,-2,-5,-2
4833	1	1867339158124103	1,-15,-1,-4,-1,-1
4834	1	1868690650324873	1,-16,-1,-4,-1,-1
4835	1	1932357158540550	-1,-1,-14,-8
4836	1	1933050505173230	-1,0,-13,-7,-1
4837	2	1933743913983884	-1,-1,-13,-7,-1
4838	1	1935825384265344	-1,1,-12,-6,1
4839	3	1937908721258015	-1,0,9,3,-1,-1
4840	1	1943472174973565	-1,0,5,-8,0
4841	1	1949745182182049	-1,-2,2,-5,-2
4842	3	1949745307073850	-1,-1,1,-4,-1,-1
4843	2	1950442640349777	-1,-6,-6,8
4844	1	1950443264920501	1,1,1,-4,-1,-1
4845	2	1950443327377580	-1,0,0,-3,2
4846	2	1950443389834658	1,0,0,-3,2
4847	1	1951141347670129	1,-2,1,-4,-1,-1
4848	1	1951141472606638	1,-1,0,-3,2
4849	4	1952538200331353	1,-2,0,-3,2
4850	2	1953935427802093	1,-5,2,-5,-2
4851	4	1953935552828026	1,-4,1,-4,-1,-1
4852	1	2037010206799430	-1,0,14,-8
4853	1	2037731399970275	-1,-1,14,-8
4854	1	2037731463809626	1,-1,14,-8
4855	2	2039174488556127	-1,-1,13,-7,-1
4856	1	2039896384084139	-1,0,12,-6,1
4857	1	2042785563366627	-1,-1,-11,4,-2
4858	1	2044954572999002	-1,0,-9,2,2
4859	1	2045677938572777	-1,0,8,-2,-2,0
4860	2	2046401368087635	-1,1,-9,2,2
4861	1	2050022162916664	1,-1,-6,-8,0
4862	1	2055825220616626	1,-1,-2,-4,-1,-1
4863	1	2056551403988024	1,1,-2,-4,-1,-1
4864	1	2057277779737199	1,-2,-2,-4,-1,-1
4865	2	2057277908026804	1,-1,-1,-3,2
4866	10	2057277908026805	-1,0,0,2,-2,0
4867	2	2057277972171608	1,0,0,2,-2,0
4868	2	2058004540366513	1,-1,0,2,-2,0
4869	2	2058731236839694	1,-2,-1,-3,2
4870	1	2060185207191214	1,-4,-2,-4,-1,-1
4871	1	2060185335571439	1,-3,-1,-3,2
4872	1	2061640204493923	1,-4,-1,-3,2
4873	1	2067467258923694	1,-9,-2,-4,-1,-1
4874	3	2148108087626626	1,-1,-15,-8
4875	1	2148858583910774	1,1,-15,-8
4876	1	2148858715024729	1,0,-14,-7,-1
4877	1	2151111449562777	-1,-1,-13,-6,1
4878	7	2155622560352627	-1,0,9,2,2
4879	1	2157127686194535	-1,1,9,2,2
4880	3	2157127817560520	-1,0,8,1,1,-1
4881	1	2157880807415194	1,0,-8,-1,-1,0,0
4882	7	2160140696839127	-1,0,6,-8,0
4883	1	2166175988372708	1,0,2,-4,-1,-1
4884	1	2167685978631110	-1,-6,-7,8
4885	1	2167686702910127	-1,0,1,-3,2
4886	3	2167686768753679	1,0,1,-3,2
4887	1	2168442125947798	1,-3,3,-5,-2
4888	1	2168442257657849	1,-2,2,-4,-1,-1
4889	2	2168442389367904	1,-1,1,-3,2
4890	2	2168442389367905	-1,0,-1,2,-2,0
4891	1	2168442455222933	1,0,-1,2,-2,0
4892	1	2169197417126277	-1,-7,-7,8
4893	1	2169198207524258	1,1,1,-3,2
4894	1	2169198273390763	1,-1,-1,2,-2,0
4895	4	2169198273390764	-1,0,0,-2,1,-1
4896	3	2169198339257269	1,0,0,-2,1,-1
4897	2	2169954355013134	1,-1,0,-2,1,-1
4898	5	2170710502490528	1,-2,-1,2,-2,0
4899	1	2264470326218308	1,0,14,-7,-1
4900	1	2265250976081504	1,-2,15,-8
4901	2	2265251110699513	1,-1,14,-7,-1
4902	1	2269940463056840	-1,0,-11,3,-1,-1
4903	1	2270722661665380	-1,-1,-11,3,-1,-1
4904	3	2272287867600245	-1,0,9,-2,-2,0
4905	1	2272287935013713	1,0,9,-2,-2,0
4906	4	2273070605365580	-1,1,-10,2,2
4907	1	2274637159755584	1,0,-8,0,0,1
4908	2	2276204253778490	-1,0,-7,-8,0
4909	1	2276988138118589	-1,0,6,7,-1
4910	1	2278556244156465	-1,2,7,8
4911	3	2284051468123152	-1,-6,7,8
4912	1	2284052144000626	1,1,-3,-4,-1,-1
4913	2	2284837986793129	1,-2,-3,-4,-1,-1
4914	7	2284838121991889	-1,0,1,2,-2,0
4915	6	2285623356250509	-1,-7,7,8
4916	2	2285624032360513	1,2,-3,-4,-1,-1
4917	1	2285624235193535	-1,0,-1,-2,1,-1
4918	3	2285624302804543	1,0,-1,-2,1,-1
4919	1	2286410280737659	1,-3,-3,-4,-1,-1
4920	5	2286410348360294	-1,-2,-2,-3,2
4921	4	2286410551228201	1,-1,-1,-2,1,-1
4922	59	2286410551228202	-1,0,0,1,-1,0,0
4923	1	2286410618850839	1,0,0,1,-1,0,0
4924	1	2385497150257918	1,0,-15,-7,-1
4925	2	2386309027059451	1,-1,-15,-7,-1
4926	1	2387933540599774	1,-1,-14,-6,1
4927	1	2388745762739698	1,3,-16,-8
4928	1	2390371381920068	1,4,-16,-8
4929	1	2390371796777580	-1,-1,12,4,-2
4930	1	2391185055837902	-1,0,11,3,-1,-1
4931	2	2392812058100114	-1,0,10,2,2
4932	1	2394439752097314	-1,1,10,2,2
4933	1	2394439890500777	-1,0,9,1,1,-1
4934	11	2397698046846800	-1,0,7,-8,0
4935	1	2399328232812278	1,-2,-8,8
4936	1	2404223709538964	-1,-5,-8,8
4937	1	2405857221871502	-1,-6,-8,8
4938	1	2405858054269843	1,0,2,-3,2
4939	1	2406674845160584	1,-3,4,-5,-2
4940	1	2406675122673826	1,-1,2,-3,2
4941	3	2407491566508159	-1,-7,-8,8
4942	1	2407492329799094	-1,1,2,-3,2
4943	1	2407492468579277	-1,0,1,-2,1,-1
4944	5	2408310022654999	1,-1,1,-2,1,-1
4945	8	2408310092056873	1,0,-1,1,-1,0,0
4946	34	2409126743731619	-1,-8,-8,8
4947	28	2409127784936339	-1,0,0,-1,0,1
4948	66	2409127854349994	1,0,0,-1,0,1
4949	2	2517222960357534	-1,-1,-13,4,-2
4950	2	2519759701866377	-1,0,-11,2,2
4951	1	2520605613606327	-1,-1,-11,2,2
4952	4	2521451880353714	-1,0,-10,1,1,-1
4953	3	2525686055401514	-1,0,7,7,-1
4954	1	2527381217703377	-1,0,6,6,1
4955	1	2530773532923524	-1,4,8,8
4956	2	2531622216260480	-1,-5,8,8
4957	3	2532471113043027	-1,5,8,8
4958	1	2533320223306952	-1,-6,8,8
4959	1	2533320721569339	-1,2,-5,-5,-2
4960	1	2533320935110376	1,1,-4,-4,-1,-1
4961	3	2533321077471073	1,0,-3,-3,2
4962	10	2534169547088045	-1,6,8,8
4963	1	2534170330203059	-1,-1,-3,-3,2
4964	5	2535019084422099	-1,-7,8,8
4965	1	2535020010076790	-1,0,-2,-2,1,-1
4966	2	2535020081281003	1,0,-2,-2,1,-1
4967	14	2535868835344910	-1,7,8,8
4968	1	2535869618722439	-1,-2,-3,-3,2
4969	4	2535869832370876	1,-1,-2,-2,1,-1
4970	29	2536718799892277	-1,-8,8,8
4971	1	2536719654629158	1,2,-3,-3,2
4972	13	2536719868313402	-1,0,-1,-1,0,1
4973	43	2536719939541484	1,0,-1,-1,0,1
4974	13	2537570117940169	1,-1,-1,-1,0,1
4975	1	2647301194134169	1,-1,-15,-6,1
4976	1	2652571857117152	-1,0,11,2,2
4977	1	2654330492465960	-1,0,10,1,1,-1
4978	29	2657850386433377	-1,0,8,-8,0
4979	1	2660492311630659	-1,2,-9,8
4980	1	2665782216720702	-1,5,-9,8
4981	2	2666664633957480	-1,-6,-9,8
4982	2	2667547270259045	-1,6,-9,8
4983	2	2667548073718152	-1,-1,3,-3,2
4984	1	2667548146759895	-1,0,-3,2,-2,0
4985	1	2668430125661652	-1,-7,-9,8
4986	14	2669313200201559	-1,7,-9,8
4987	10	2670196493915027	-1,-8,-9,8
4988	65	2670197590085027	-1,0,1,-1,0,1
4989	15	2670197663163034	1,0,1,-1,0,1
4990	75	2671080006838320	-1,8,-9,8
4991	9	2671081176279751	1,-1,1,-1,0,1
4992	2	2671081249369849	1,0,-1,0,-3
4993	1	2789653249602389	-1,0,-13,3,-1,-1
4994	2	2791479611118002	-1,0,-12,2,2
4995	1	2792393128093877	-1,0,11,-2,-2,0
4996	1	2793306719776725	-1,1,-12,2,2
4997	1	2793306869264030	-1,0,-11,1,1,-1
4998	1	2794220759909259	-1,-1,-11,1,1,-1
4999	2	2796964076621027	-1,0,-9,-8,0
5000	5	2797878939312800	-1,0,8,7,-1
5001	1	2799709337976215	-1,0,7,6,1
5002	1	2800624499813777	-1,-3,9,8
5003	3	2801540185468400	-1,3,9,8
5004	5	2803372230424502	-1,4,9,8
5005	5	2805205173821127	-1,5,9,8
5006	1	2806121982526415	-1,-6,9,8
5007	11	2807039015951975	-1,6,9,8
5008	2	2807039915077865	-1,0,3,2,-2,0
5009	1	2807039990005028	1,0,3,2,-2,0
5010	1	2807957248346714	-1,0,-3,-2,1,-1
5011	2	2807957323286119	1,0,-3,-2,1,-1
5012	23	2808873757110794	-1,7,9,8
5013	1	2808874656530479	1,-2,-4,-3,2
5014	1	2809791464917502	-1,-8,9,8
5015	3	2809792289520215	-1,2,-4,-3,2
5016	9	2809792664339669	1,0,-2,-1,0,1
5017	7	2810709397591380	-1,8,9,8
5018	5	2810710597209451	1,-1,-2,-1,0,1
5019	4	2810710672185589	1,0,1,0,-3
5020	1	2811628904959918	1,0,-1,-9
5021	11	2812547287698764	-1,0,0,8,0
5022	1	2829116683745833	1,-10,-1,-9
5023	1	2840203549597048	1,-16,-1,-9
5024	1	2935772819199065	-1,-1,13,3,-1,-1
5025	2	2936721602492027	-1,0,12,2,2
5026	2	2937670539074150	-1,0,-12,-2,-2,0
5027	2	2938619705608589	-1,0,11,1,1,-1
5028	7	2942418672012470	-1,0,9,-8,0
5029	1	2945270006135730	-1,2,-10,8
5030	1	2946221320625627	-1,0,7,-6,-1,0
