category_id	count	encoding	sequence
3374	11	524767	-17,0,1,0,-1
3375	16	537138	14,14,-3
3376	14	537140	13,13,-2,-1
3377	10	537142	12,12,-1,1
3378	1	537146	10,10,2,-1
3379	3	537148	9,9,1,1
3380	11	538173	15,-15,0,1
3381	8	538174	-15,14,-3
3382	3	538176	-14,13,-2,-1
3383	10	538179	12,-12,0,-1,0
3384	2	538181	11,-11,-3,0
3385	1	538183	10,-10,-2,0,0
3386	1	538184	-10,9,1,1
3387	1	538185	9,-9,-1,-1,0
3388	6	539210	-16,-15,0,1
3389	2	539213	14,13,-2,-1
3390	1	539215	13,12,-1,1
3391	2	539216	-13,-12,0,-1,0
3392	3	539217	12,11,3
3393	2	539221	10,9,1,1
3394	1	540255	-13,11,3
3395	1	540259	-11,9,1,1
3396	1	541287	-17,-15,0,1
3397	2	541292	14,12,-1,1
3398	1	541294	13,11,3
3399	3	541298	11,9,1,1
3400	3	541300	10,8,0,0,-1
3401	1	542335	13,-11,-3,0
3402	1	544416	15,-12,0,-1,0
3403	1	544418	14,-11,-3,0
3404	1	545459	-16,-12,0,-1,0
3405	2	547557	12,7,3,0
3406	1	551751	12,5,1,-1,0
3407	1	551755	10,3,-4,0
3408	2	553858	10,2,-3,0,0
3409	1	554903	14,-6,-2,1
3410	1	554905	13,-5,-1,0,-1
3411	1	554912	-10,1,-2,-1,0
3412	1	555959	13,4,0,-2
3413	1	555961	12,3,-4,0
3414	2	555965	10,1,-2,-1,0
3415	1	557008	16,-7,-3,-1
3416	2	557011	-15,5,1,-1,0
3417	2	559131	11,-1,1,0,-1
3418	2	560178	-17,-6,-2,1
3419	1	560180	-16,-5,-1,0,-1
3420	1	560182	-15,-4,4
3421	2	560185	13,2,-3,0,0
3422	1	560186	-13,-2,2,1
3423	2	560187	12,1,-2,-1,0
3424	1	560188	-12,-1,1,0,-1
3425	1	561246	12,-1,1,0,-1
3426	1	563361	15,-3,3,-1
3427	1	563364	-14,1,-2,-1,0
3428	2	563365	13,-1,1,0,-1
3429	1	564423	15,2,-3,0,0
3430	1	564426	-14,-1,1,0,-1
3431	2	565486	15,-2,2,1
3432	7	565488	14,-1,1,0,-1
3433	5	565489	-14,0,-1,-2
3434	3	566550	15,1,-2,-1,0
3435	8	566551	-15,-1,1,0,-1
3436	1	567613	16,-2,2,1
3437	1	567614	-16,1,-2,-1,0
3438	12	567615	15,-1,1,0,-1
3439	3	567616	-15,0,-1,-2
3440	4	568678	-17,-2,2,1
3441	3	568679	16,1,-2,-1,0
3442	11	568680	-16,-1,1,0,-1
3443	1	568681	15,0,-1,-2
3444	4	569745	-17,1,-2,-1,0
3445	6	569746	16,-1,1,0,-1
3446	1	570812	17,1,-2,-1,0
3447	12	570813	-17,-1,1,0,-1
3448	1	570814	16,0,-1,-2
3449	1	572951	17,0,-1,-2
3450	1	585875	14,14,2,0
3451	6	585879	12,12,0,-1,0
3452	6	585881	11,11,-3,0
3453	1	585885	9,9,-1,-1,0
3454	3	586956	15,-15,-3
3455	3	586957	-15,14,2,0
3456	8	586958	14,-14,-2,-1
3457	19	586960	13,-13,-1,1
3458	1	586961	-13,12,0,-1,0
3459	2	586962	12,-12,3
3460	2	586963	-12,11,-3,0
3461	8	586966	10,-10,1,1
3462	1	586967	-10,9,-1,-1,0
3463	1	588039	-16,-15,-3
3464	2	588041	-15,-14,-2,-1
3465	4	588043	-14,-13,-1,1
3466	8	588045	-13,-12,3
3467	3	588046	12,11,-3,0
3468	2	588049	-11,-10,1,1
3469	4	589129	13,-12,3
3470	1	589133	11,-10,1,1
3471	3	589135	10,-9,0,0,-1
3472	1	590219	11,9,-1,-1,0
3473	3	591306	11,-9,0,0,-1
3474	1	592387	-15,-12,3
3475	1	592389	-14,-11,2,-1
3476	1	592393	-12,-9,0,0,-1
3477	1	594562	-17,-13,-1,1
3478	1	594575	10,6,-2,1
3479	1	595664	11,-7,2,0,0
3480	1	597843	14,-9,0,0,-1
3481	1	598936	-15,-9,0,0,-1
3482	1	600036	12,-6,1,-1,0
3483	1	601136	10,3,3,-1
3484	1	602234	-10,2,2,1
3485	1	603325	13,5,-1,0,-1
3486	1	603326	-13,-5,0,-2
3487	1	604429	-11,2,2,1
3488	1	605520	15,6,-2,1
3489	1	605522	14,5,-1,0,-1
3490	1	605524	13,4,4
3491	1	605526	12,3,3,-1
3492	1	606622	-15,5,-1,0,-1
3493	1	606624	-14,4,4
3494	1	606625	13,-4,-4,0
3495	1	606627	12,-3,-3,0,0
3496	1	606628	-12,2,2,1
3497	1	607723	15,5,-1,0,-1
3498	1	607725	14,4,4
3499	2	607729	12,2,2,1
3500	2	607731	11,1,1,0,-1
3501	1	608827	-15,4,4
3502	30	608835	-11,0,0,1,0
3503	1	609933	-14,-3,-3,0,0
3504	2	609934	13,2,2,1
3505	5	609936	12,1,1,0,-1
3506	56	609938	11,0,0,1,0
3507	1	611037	14,-3,-3,0,0
3508	1	611040	-13,1,1,0,-1
3509	40	611042	-12,0,0,1,0
3510	1	612141	15,3,3,-1
3511	1	612145	13,1,1,0,-1
3512	67	612147	12,0,0,1,0
3513	2	613247	-16,3,3,-1
3514	1	613250	14,-2,-2,-1,0
3515	3	613251	-14,1,1,0,-1
3516	1	613252	13,-1,-1,-2
3517	40	613253	-13,0,0,1,0
3518	1	614357	-15,-2,-2,-1,0
3519	4	614358	14,1,1,0,-1
3520	2	614359	-14,-1,-1,-2
3521	76	614360	13,0,0,1,0
3522	2	615464	-16,2,2,1
3523	2	615465	15,-2,-2,-1,0
3524	5	615466	-15,1,1,0,-1
3525	38	615468	-14,0,0,1,0
3526	69	616577	14,0,0,1,0
3527	3	617684	16,-2,-2,-1,0
3528	1	617685	-16,1,1,0,-1
3529	1	617686	15,-1,-1,-2
3530	63	617687	-15,0,0,1,0
3531	2	618795	-17,-2,-2,-1,0
3532	2	618797	-16,-1,-1,-2
3533	26	618798	15,0,0,1,0
3534	1	619907	17,-2,-2,-1,0
3535	1	619909	16,-1,-1,-2
3536	43	619910	-16,0,0,1,0
3537	1	621022	-17,-1,-1,-2
3538	2	622136	17,-1,-1,-2
3539	16	622137	-17,0,0,1,0
3540	3	637855	15,15,-3
3541	14	637857	14,14,-2,-1
3542	11	637859	13,13,-1,1
3543	17	637861	12,12,3
3544	14	637863	11,11,2,-1
3545	17	637865	10,10,1,1
3546	6	638984	-16,15,-3
3547	8	638986	-15,14,-2,-1
3548	3	638988	-14,13,-1,1
3549	5	638989	13,-13,0,-1,0
3550	4	638990	-13,12,3
3551	2	638991	12,-12,-3,0
3552	1	638994	-11,10,1,1
3553	1	638995	10,-10,-1,-1,0
3554	2	640113	-17,-16,0,1
3555	1	640116	15,14,-2,-1
3556	3	640119	-14,-13,0,-1,0
3557	1	640120	13,12,3
3558	1	640121	-13,-12,-3,0
3559	4	640122	12,11,2,-1
3560	5	640124	11,10,1,1
3561	1	640125	-11,-10,-1,-1,0
3562	1	640126	10,9,0,0,-1
3563	1	641245	-17,15,-3
3564	1	641247	-16,14,-2,-1
3565	1	641249	-15,13,-1,1
3566	1	641251	-14,12,3
3567	1	641252	13,-12,-3,0
3568	1	642381	15,13,-1,1
3569	2	642383	14,12,3
3570	1	642389	11,9,0,0,-1
3571	2	642391	10,8,3,0
3572	1	643515	15,-13,0,-1,0
3573	3	643516	-15,12,3
3574	1	644649	-16,-13,0,-1,0
3575	1	644652	14,11,2,-1
3576	1	644654	13,10,1,1
3577	1	644655	-13,-10,-1,-1,0
3578	1	644660	10,7,2,0,0
3579	1	646933	10,6,1,-1,0
3580	1	651491	10,4,-4,0
3581	1	652621	16,-10,-1,-1,0
3582	1	653767	-15,-8,-3,-1
3583	1	653774	11,4,-4,0
3584	1	656063	11,3,-3,0,0
3585	1	656064	-11,-3,2,1
3586	1	657202	-15,6,1,-1,0
3587	1	657209	11,-3,2,1
3588	1	658349	-15,-6,-1,0,-1
3589	1	658352	13,4,-4,0
3590	7	659506	10,-1,0,1,0
3591	1	660650	-13,-3,2,1
3592	1	660651	12,2,-2,-1,0
3593	1	660652	-12,-2,1,0,-1
3594	6	660654	-11,-1,0,1,0
3595	2	661801	12,-2,1,0,-1
3596	16	661803	11,-1,0,1,0
3597	1	662950	13,2,-2,-1,0
3598	1	662951	-13,-2,1,0,-1
3599	3	662953	-12,-1,0,1,0
3600	1	664102	13,-2,1,0,-1
3601	10	664104	12,-1,0,1,0
3602	1	665252	-15,-3,2,1
3603	1	665253	14,2,-2,-1,0
3604	2	665256	-13,-1,0,1,0
3605	2	666407	14,-2,1,0,-1
3606	9	666409	13,-1,0,1,0
3607	1	667560	15,2,-2,-1,0
3608	1	667561	-15,-2,1,0,-1
3609	11	667563	-14,-1,0,1,0
3610	1	668714	16,-3,2,1
3611	1	668715	-16,2,-2,-1,0
3612	2	668716	15,-2,1,0,-1
3613	18	668718	14,-1,0,1,0
3614	1	669872	-16,-2,1,0,-1
3615	3	669873	15,1,-1,-2
3616	11	669874	-15,-1,0,1,0
3617	2	671030	-16,1,-1,-2
3618	28	671031	15,-1,0,1,0
3619	3	672188	16,1,-1,-2
3620	18	672189	-16,-1,0,1,0
3621	1	672190	15,0,-5
3622	2	673347	-17,1,-1,-2
3623	13	673348	16,-1,0,1,0
3624	1	674507	17,1,-1,-2
3625	8	674508	-17,-1,0,1,0
3626	1	676831	-18,-1,0,1,0
3627	9	693229	12,12,-3,0
3628	1	693231	11,11,-2,0,0
3629	4	693233	10,10,-1,-1,0
3630	4	694401	15,-15,-2,-1
3631	16	694403	14,-14,-1,1
3632	20	694405	13,-13,3
3633	2	694406	-13,12,-3,0
3634	5	694409	11,-11,1,1
3635	7	694411	10,-10,0,0,-1
3636	1	695579	-16,-15,-2,-1
3637	3	695581	-15,-14,-1,1
3638	3	695583	-14,-13,3
3639	1	695584	13,12,-3,0
3640	1	695588	11,10,-1,-1,0
3641	1	696760	15,-14,-1,1
3642	1	696762	14,-13,3
3643	2	696763	-14,12,-3,0
3644	2	696768	11,-10,0,0,-1
3645	1	697942	-15,-13,3
3646	1	697943	14,12,-3,0
3647	1	699131	11,-9,3,0
3648	1	699133	10,-8,2,0,0
3649	1	700305	-16,-13,3
3650	1	700309	-14,-11,1,1
3651	1	700311	-13,-10,0,0,-1
3652	1	701493	-14,10,-1,-1,0
3653	1	701494	13,-10,0,0,-1
3654	1	702678	-14,-10,0,0,-1
3655	1	702685	10,6,-1,0,-1
3656	1	705055	-12,-7,1,-1,0
3657	1	705056	11,6,-1,0,-1
3658	1	710997	-16,8,-3,-1
3659	1	712201	10,2,1,0,-1
3660	3	714588	11,2,1,0,-1
3661	5	714590	10,1,0,1,0
3662	1	715773	-17,7,-2,1
3663	1	715776	15,-6,0,-2
3664	1	715781	-13,3,2,1
3665	1	715785	-11,1,0,1,0
3666	1	715787	-10,0,4,0
3667	1	716979	12,2,1,0,-1
3668	16	716981	11,1,0,1,0
3669	2	716983	10,0,4,0
3670	2	718178	-12,1,0,1,0
3671	1	719373	-14,-3,-2,-1,0
3672	1	719374	13,2,1,0,-1
3673	15	719376	12,1,0,1,0
3674	3	719378	11,0,4,0
3675	1	720571	-15,3,2,1
3676	1	720574	13,-2,-1,-2
3677	3	720575	-13,1,0,1,0
3678	4	720577	-12,0,4,0
3679	1	721771	15,3,2,1
3680	7	721775	13,1,0,1,0
3681	2	721777	12,0,4,0
3682	2	722976	-14,1,0,1,0
3683	1	722978	-13,0,4,0
3684	1	724177	-15,-2,-1,-2
3685	8	724178	14,1,0,1,0
3686	2	724180	13,0,4,0
3687	2	725378	16,-3,-2,-1,0
3688	1	725380	15,-2,-1,-2
3689	13	725381	-15,1,0,1,0
3690	2	725383	-14,0,4,0
3691	1	726582	-17,-3,-2,-1,0
3692	5	726587	14,0,4,0
3693	1	727789	16,-2,-1,-2
3694	1	727790	-16,1,0,1,0
3695	1	727792	-15,0,4,0
3696	2	728998	15,0,4,0
3697	2	730202	17,-2,-1,-2
3698	1	731410	-18,-2,-1,-2
3699	1	731413	16,0,4,0
3700	9	752123	14,14,-1,1
3701	13	752125	13,13,3
3702	6	752127	12,12,2,-1
3703	7	752129	11,11,1,1
3704	10	753347	-16,15,-2,-1
3705	5	753349	-15,14,-1,1
3706	5	753350	14,-14,0,-1,0
3707	5	753351	-14,13,3
3708	1	753352	13,-13,-3,0
3709	3	753353	-13,12,2,-1
3710	1	753354	12,-12,-2,0,0
3711	3	753355	-12,11,1,1
3712	3	753356	11,-11,-1,-1,0
3713	3	754577	-15,-14,0,-1,0
3714	1	754579	-14,-13,-3,0
3715	1	754582	12,11,1,1
3716	2	754584	11,10,0,0,-1
3717	1	754586	10,9,3,0
3718	1	755804	-16,14,-1,1
3719	1	755805	15,-14,0,-1,0
3720	1	755808	-14,12,2,-1
3721	1	755817	9,-8,-2,1
3722	1	757034	-16,-14,0,-1,0
3723	1	757035	15,13,3
3724	3	757043	11,9,3,0
3725	1	761972	-12,-8,-2,1
3726	1	764435	-16,-11,-1,-1,0
3727	1	766921	10,4,-3,0,0
3728	1	771876	-14,-6,4
3729	1	771877	13,5,-4,0
3730	1	771881	11,3,-2,-1,0
3731	1	773123	-12,3,-2,-1,0
3732	3	773126	10,-2,0,1,0
3733	1	774362	14,5,-4,0
3734	2	774369	-11,-2,0,1,0
3735	1	775606	-15,5,-4,0
3736	1	775607	14,-5,3,-1
3737	4	775613	11,-2,0,1,0
3738	1	776855	13,3,-2,-1,0
3739	1	776856	-13,-3,1,0,-1
3740	1	779348	14,3,-2,-1,0
3741	2	779351	-13,-2,0,1,0
3742	2	780599	13,-2,0,1,0
3743	2	781848	-14,-2,0,1,0
3744	1	783094	16,-4,2,1
3745	1	783095	-16,3,-2,-1,0
3746	2	783097	-15,2,-1,-2
3747	3	783098	14,-2,0,1,0
3748	1	783101	-13,0,-4,-1
3749	1	784345	-17,-4,2,1
3750	2	784347	-16,-3,1,0,-1
3751	1	784348	15,2,-1,-2
3752	3	784349	-15,-2,0,1,0
3753	1	784350	14,1,-5
3754	1	784352	13,0,-4,-1
3755	4	785601	15,-2,0,1,0
3756	1	786853	16,2,-1,-2
3757	2	786854	-16,-2,0,1,0
3758	5	788110	15,-1,4,0
3759	2	788111	-15,0,-4,-1
3760	1	789363	-17,-2,0,1,0
3761	1	789364	16,1,-5
3762	1	789366	15,0,-4,-1
3763	7	814700	13,13,-3,0
3764	4	814704	11,11,-1,-1,0
3765	1	814708	9,9,-3,-1
3766	5	815973	15,-15,-1,1
3767	15	815975	14,-14,3
3768	5	815976	-14,13,-3,0
3769	2	815977	13,-13,2,-1
3770	6	815979	12,-12,1,1
3771	1	815980	-12,11,-1,-1,0
3772	8	815981	11,-11,0,0,-1
3773	2	817250	-16,-15,-1,1
3774	2	817252	-15,-14,3
3775	1	817253	14,13,-3,0
3776	1	817258	-12,-11,0,0,-1
3777	2	817263	9,8,-2,1
3778	1	818531	-15,13,-3,0
3779	1	818535	-13,11,-1,-1,0
3780	2	818536	12,-11,0,0,-1
3781	1	819810	15,13,-3,0
3782	1	819815	-13,-11,0,0,-1
3783	1	821090	-16,13,-3,0
3784	1	822383	10,7,-1,0,-1
3785	1	827517	12,7,-1,0,-1
3786	1	831379	13,-7,0,-2
3787	1	831385	10,-4,-2,-1,0
3788	1	835256	11,3,1,0,-1
3789	5	835258	10,2,0,1,0
3790	1	836546	-13,4,2,1
3791	1	836550	-11,2,0,1,0
3792	5	837843	11,2,0,1,0
3793	2	837845	10,1,4,0
3794	1	839133	-14,4,2,1
3795	8	840432	12,2,0,1,0
3796	1	840434	11,1,4,0
3797	3	841728	-13,2,0,1,0
3798	1	843022	-15,-4,-2,-1,0
3799	1	843024	-14,-3,-1,-2
3800	1	843025	13,2,0,1,0
3801	2	843027	12,1,4,0
3802	1	843028	-12,-1,-4,-1
3803	9	843029	11,0,3,0,0
3804	2	844323	-14,2,0,1,0
3805	1	844327	-12,0,3,0,0
3806	1	845621	-15,-3,-1,-2
3807	1	845625	-13,-1,-4,-1
3808	7	845626	12,0,3,0,0
3809	1	846922	-15,2,0,1,0
3810	1	846924	-14,1,4,0
3811	1	848222	-16,-3,-1,-2
3812	1	848225	14,1,4,0
3813	5	848227	13,0,3,0,0
3814	2	849527	-15,1,4,0
3815	3	849529	-14,0,3,0,0
3816	2	850830	15,1,4,0
3817	2	850832	14,0,3,0,0
3818	2	852135	15,-1,-4,-1
3819	9	881098	15,15,-1,1
3820	18	881100	14,14,3
3821	2	881102	13,13,2,-1
3822	11	881104	12,12,1,1
3823	1	881106	11,11,0,0,-1
3824	3	881108	10,10,3,0
3825	1	882423	-17,16,-2,-1
3826	7	882425	-16,15,-1,1
3827	10	882426	15,-15,0,-1,0
3828	2	882427	-15,14,3
3829	3	882428	14,-14,-3,0
3830	4	882429	-14,13,2,-1
3831	2	882431	-13,12,1,1
3832	2	882432	12,-12,-1,-1,0
3833	1	882436	10,-10,-3,-1
3834	5	882438	9,-9,-2,1
3835	11	883754	-16,-15,0,-1,0
3836	2	883755	15,14,3
3837	3	883756	-15,-14,-3,0
3838	1	883760	-13,-12,-1,-1,0
3839	2	883765	10,9,2,0,0
3840	1	885089	13,-12,-1,-1,0
3841	1	885093	11,-10,-3,-1
3842	1	885095	10,-9,-2,1
3843	1	886425	-11,-9,-2,1
3844	1	887757	-11,8,1,-1,0
3845	1	889089	11,8,1,-1,0
3846	1	897104	13,7,0,-2
3847	2	901133	10,-3,0,1,0
3848	1	902472	12,4,-2,-1,0
3849	1	902475	-11,-3,0,1,0
3850	1	903814	13,-5,2,1
3851	3	903818	11,-3,0,1,0
3852	1	905164	-11,-2,4,0
3853	1	906499	16,-7,4
3854	1	906503	14,-5,2,1
3855	1	907845	-17,-7,4
3856	1	907850	14,4,-2,-1,0
3857	1	907856	11,1,-4,-1
3858	1	909198	14,-4,1,0,-1
3859	1	909199	-14,3,-1,-2
3860	1	909205	-11,0,-3,1
3861	1	910553	11,0,-3,1
3862	1	911897	14,-3,0,1,0
3863	1	911900	-13,1,-4,-1
3864	1	911901	12,-1,3,0,0
3865	2	913246	15,3,-1,-2
3866	2	913247	-15,-3,0,1,0
3867	1	914602	13,-1,3,0,0
3868	1	914603	-13,0,-3,1
3869	5	917307	14,-1,3,0,0
3870	1	917308	-14,0,-3,1
3871	3	918661	-15,-1,3,0,0
3872	1	918662	14,0,-3,1
3873	2	920017	-15,0,-3,1
3874	1	921371	16,1,-4,-1
3875	2	921372	-16,-1,3,0,0
3876	5	921373	15,0,-3,1
3877	2	922730	-16,0,-3,1
3878	1	924086	17,1,-4,-1
3879	3	924088	16,0,-3,1
3880	7	925447	-17,0,-3,1
3881	1	951482	14,14,-3,0
3882	6	951486	12,12,-1,-1,0
3883	3	951490	10,10,-3,-1
3884	7	951492	9,9,-2,1
3885	2	952860	15,-15,3
3886	10	952861	-15,14,-3,0
3887	1	952862	14,-14,2,-1
3888	4	952864	13,-13,1,1
3889	6	952866	12,-12,0,0,-1
3890	1	952868	11,-11,3,0
3891	2	954240	-16,-15,3
3892	1	954246	-13,-12,0,0,-1
3893	4	954251	10,9,-2,1
3894	3	955622	-16,14,-3,0
3895	1	957007	-15,-13,1,1
3896	1	957012	12,10,-3,-1
3897	1	958398	11,-9,1,-1,0
3898	1	961169	11,-8,0,-2
3899	1	962552	13,9,-2,1
3900	1	963942	12,-8,0,-2
3901	1	965335	10,5,2,1
3902	1	968116	10,4,1,0,-1
3903	1	969505	-12,5,2,1
3904	1	970894	-14,-7,-4,0
3905	3	970901	10,3,0,1,0
3906	2	973688	11,3,0,1,0
3907	3	976479	12,3,0,1,0
3908	1	976481	11,2,4,0
3909	1	977869	16,-7,-4,0
3910	1	977875	13,-4,-1,-2
3911	1	979273	-14,-4,-1,-2
3912	2	979274	13,3,0,1,0
3913	1	979276	12,2,4,0
3914	1	979278	11,1,3,0,0
3915	1	979280	10,0,2,-1,0
3916	1	980670	15,-5,-2,-1,0
3917	5	980679	-11,0,2,-1,0
3918	3	982077	12,1,3,0,0
3919	6	982079	11,0,2,-1,0
3920	1	983473	15,-4,-1,-2
3921	4	983480	-12,0,2,-1,0
3922	1	984879	-14,-2,-4,-1
3923	8	984882	12,0,2,-1,0
3924	1	986278	16,-4,-1,-2
3925	2	986281	-15,2,4,0
3926	1	986282	14,-2,-4,-1
3927	1	986284	13,-1,-3,1
3928	4	986285	-13,0,2,-1,0
3929	2	987685	15,2,4,0
3930	3	987689	13,0,2,-1,0
3931	4	989094	-14,0,2,-1,0
3932	1	990495	-17,-3,-5
3933	1	990500	14,0,2,-1,0
3934	3	991906	15,-1,-3,1
3935	3	991907	-15,0,2,-1,0
3936	1	993314	-16,-1,-3,1
3937	5	993315	15,0,2,-1,0
3938	2	994723	16,-1,-3,1
3939	7	994724	-16,0,2,-1,0
3940	2	997545	-17,0,2,-1,0
3941	2	1025998	15,15,3
3942	5	1026000	14,14,2,-1
3943	6	1026002	13,13,1,1
3944	1	1026006	11,11,3,0
3945	1	1026008	10,10,2,0,0
3946	1	1026010	9,9,1,-1,0
3947	9	1027430	-16,15,3
3948	1	1027431	15,-15,-3,0
3949	3	1027434	-14,13,1,1
3950	2	1027435	13,-13,-1,-1,0
3951	1	1027439	11,-11,-3,-1
3952	3	1027441	10,-10,-2,1
3953	1	1028863	16,15,3
3954	1	1028864	-16,-15,-3,0
3955	2	1028867	14,13,1,1
3956	1	1028871	12,11,3,0
3957	1	1028874	-11,-10,-2,1
3958	2	1028875	10,9,1,-1,0
3959	1	1030304	13,-12,-4
3960	1	1033179	12,-10,-2,1
3961	1	1036055	-13,9,1,-1,0
3962	1	1041820	13,-8,4
3963	1	1044715	10,-4,0,1,0
3964	1	1047606	11,-4,0,1,0
3965	3	1050501	12,-4,0,1,0
3966	1	1053400	13,-4,0,1,0
3967	1	1053406	10,-1,2,-1,0
3968	5	1054858	10,0,-2,0,-1
3969	1	1056302	-15,4,-1,-2
3970	2	1056303	14,-4,0,1,0
3971	1	1056307	12,-2,3,0,0
3972	2	1056308	-12,1,-3,1
3973	1	1056309	11,-1,2,-1,0
3974	2	1056310	-11,0,-2,0,-1
3975	1	1057756	-15,-4,0,1,0
3976	1	1057762	-12,-1,2,-1,0
3977	6	1057763	11,0,-2,0,-1
3978	1	1059212	14,-3,4,0
3979	1	1059214	13,-2,3,0,0
3980	1	1059215	-13,1,-3,1
3981	4	1059216	12,-1,2,-1,0
3982	8	1059217	-12,0,-2,0,-1
3983	1	1060666	15,3,-5
3984	5	1060672	12,0,-2,0,-1
3985	1	1062126	-14,1,-3,1
3986	5	1062128	-13,0,-2,0,-1
3987	4	1063585	13,0,-2,0,-1
3988	3	1065042	14,-1,2,-1,0
3989	6	1065043	-14,0,-2,0,-1
3990	1	1066498	16,2,-4,-1
3991	1	1066501	-15,-1,2,-1,0
3992	5	1066502	14,0,-2,0,-1
3993	1	1067960	-16,1,-3,1
3994	2	1067961	15,-1,2,-1,0
3995	5	1067962	-15,0,-2,0,-1
3996	1	1069421	16,1,-3,1
3997	5	1069422	-16,-1,2,-1,0
3998	9	1069423	15,0,-2,0,-1
3999	4	1070883	-17,1,-3,1
4000	3	1070884	16,-1,2,-1,0
4001	8	1070885	-16,0,-2,0,-1
4002	5	1072347	-17,-1,2,-1,0
4003	12	1072348	16,0,-2,0,-1
4004	1	1073810	-18,1,-3,1
4005	3	1073812	-17,0,-2,0,-1
4006	1	1104811	15,15,-3,0
4007	1	1104815	13,13,-1,-1,0
4008	2	1104817	12,12,-4
4009	5	1104819	11,11,-3,-1
4010	6	1104821	10,10,-2,1
4011	2	1106297	-16,15,-3,0
4012	3	1106298	15,-15,2,-1
4013	4	1106300	14,-14,1,1
4014	1	1106301	-14,13,-1,-1,0
4015	1	1106302	13,-13,0,0,-1
4016	1	1106303	-13,12,-4
4017	2	1106307	-11,10,-2,1
4018	1	1106308	10,-10,1,-1,0
4019	2	1107787	-15,-14,1,1
4020	1	1107789	-14,-13,0,0,-1
4021	1	1107790	13,12,-4
4022	1	1107794	11,10,-2,1
4023	1	1109276	-15,13,-1,-1,0
4024	1	1110767	14,12,-4
4025	1	1115240	-16,12,-4
4026	1	1118237	-12,7,3,-1
4027	1	1119734	11,6,2,1
4028	1	1122729	11,5,1,0,-1
4029	2	1122731	10,4,0,1,0
4030	1	1124219	-16,9,-1,0,-1
4031	1	1125728	11,4,0,1,0
4032	1	1127225	13,-6,-2,-1,0
4033	2	1128729	12,4,0,1,0
4034	1	1128733	10,2,3,0,0
4035	1	1128734	-10,-2,-3,1
4036	1	1130236	10,-2,-3,1
4037	1	1131733	-14,-5,-1,-2
4038	1	1131738	11,2,3,0,0
4039	2	1131740	10,1,2,-1,0
4040	1	1133244	-11,1,2,-1,0
4041	1	1134746	-13,-3,-4,-1
4042	2	1136254	12,-2,-3,1
4043	2	1137761	-13,-2,-3,1
4044	7	1137762	12,1,2,-1,0
4045	1	1139263	16,-5,-1,-2
4046	1	1139270	-13,1,2,-1,0
4047	1	1139271	12,-1,-2,0,-1
4048	1	1140780	-13,-1,-2,0,-1
4049	1	1140781	12,0,1,-2
4050	2	1143799	-15,-2,-3,1
4051	1	1143801	-14,-1,-2,0,-1
4052	3	1145311	15,-2,-3,1
4053	2	1145312	-15,1,2,-1,0
4054	3	1145313	14,-1,-2,0,-1
4055	1	1145314	-14,0,1,-2
4056	1	1146825	15,1,2,-1,0
4057	2	1146826	-15,-1,-2,0,-1
4058	2	1146827	14,0,1,-2
4059	1	1148336	17,-3,-4,-1
4060	2	1148338	16,-2,-3,1
4061	7	1148340	15,-1,-2,0,-1
4062	2	1148341	-15,0,1,-2
4063	7	1149855	-16,-1,-2,0,-1
4064	3	1149856	15,0,1,-2
4065	1	1151369	17,-2,-3,1
4066	10	1151371	16,-1,-2,0,-1
4067	3	1151372	-16,0,1,-2
4068	1	1152886	-18,-2,-3,1
4069	4	1152888	-17,-1,-2,0,-1
4070	3	1154406	17,-1,-2,0,-1
4071	5	1154407	-17,0,1,-2
4072	1	1155926	17,0,1,-2
4073	1	1188083	14,14,1,1
4074	1	1188087	12,12,3,0
4075	6	1188091	10,10,1,-1,0
4076	5	1189624	-15,14,1,1
4077	3	1189627	13,-13,-4
4078	2	1189629	12,-12,-3,-1
4079	5	1189631	11,-11,-2,1
4080	1	1191167	-15,-14,-1,-1,0
4081	2	1191169	-14,-13,-4
4082	1	1192710	15,-14,-1,-1,0
4083	1	1192712	14,-13,-4
4084	1	1192716	12,-11,-2,1
4085	1	1192721	-10,8,-4,0
4086	1	1194254	-16,-14,-1,-1,0
4087	1	1194256	-15,-13,-4
4088	1	1195807	12,-10,-1,0,-1
4089	1	1211324	11,-4,4,0
4090	1	1216000	10,1,-2,0,-1
4091	1	1217557	-12,2,-3,1
4092	1	1219113	14,4,-5
4093	1	1220679	12,-2,2,-1,0
4094	3	1220680	-12,1,-2,0,-1
4095	3	1220682	-11,0,-1,1,0
4096	1	1222236	15,4,-5
4097	1	1222241	-13,-2,2,-1,0
4098	2	1222242	12,1,-2,0,-1
4099	4	1222244	11,0,-1,1,0
4100	1	1223803	-14,2,-3,1
4101	2	1223805	-13,1,-2,0,-1
4102	4	1223807	-12,0,-1,1,0
4103	1	1225369	13,1,-2,0,-1
4104	2	1225370	-13,-1,1,-2
4105	7	1225371	12,0,-1,1,0
4106	1	1226934	-14,1,-2,0,-1
4107	1	1226935	13,-1,1,-2
4108	3	1226936	-13,0,-1,1,0
4109	2	1228500	14,1,-2,0,-1
4110	32	1228502	13,0,-1,1,0
4111	1	1230065	-16,2,-3,1
4112	1	1230067	-15,1,-2,0,-1
4113	5	1230069	-14,0,-1,1,0
4114	1	1231634	-16,-2,2,-1,0
4115	4	1231635	15,1,-2,0,-1
4116	1	1231636	-15,-1,1,-2
4117	21	1231637	14,0,-1,1,0
4118	1	1233202	-17,2,-3,1
